timestamp,x,y,z,qw,qx,qy,qz
1693290412370392320,122.23200014713353,-24.91860011250432,0.2675689983254415,0.9468354453526441,0.011815693195472914,-0.0009486412255493514,-0.3214998116609026
1693290412478744832,122.41900002071019,-25.061500015826123,0.2653229997512563,0.9468409515980573,0.012449599359836758,0.00023643335331141027,-0.3214609835608895
1693290412587019520,122.60099981173828,-25.20059985611426,0.26357500180814003,0.9468465034454567,0.0124369934870376,0.0014727883141364571,-0.32144183144186095
1693290412703873024,122.80900018512084,-25.367800148808676,0.2615189981701517,0.9449615451783684,0.012410207039458167,0.0028899117558905405,-0.3269331939485364
1693290412812020736,123.00999983644606,-25.55869984466443,0.2575490032303939,0.9373031769220836,0.011767202544785853,0.0032657403782096117,-0.34830105141360285
1693290412920355072,123.2220002661394,-25.748400238144555,0.25356299499607693,0.9355346700664532,0.011163295850784488,0.0027312090358740273,-0.3530478755446673
1693290413037167104,123.43500005835017,-25.935400051227614,0.24964699892723352,0.9355095388288882,0.010818606254986264,0.002729652790302321,-0.3531252037372936
1693290413137021440,123.60299989232321,-26.08309990533417,0.24557000261308465,0.9353957420074935,0.010840096693070282,0.0038988600463208314,-0.35341490776179063
1693290413253825280,123.79699973425568,-26.275299736721347,0.23923300868052463,0.9302362622579425,0.009854343734806249,0.007152618632839607,-0.3667590875992329
1693290413362055424,123.991000078869,-26.46830007846246,0.23200599706192637,0.9273490149677112,0.00843304111573861,0.012154796656989996,-0.37390500019949374
1693290413470505472,124.18099990889819,-26.65089991244637,0.22453000358461633,0.9272667614663476,0.007051409816029287,0.016276190946985274,-0.37398090366698605
1693290413587044864,124.36100014209799,-26.82530013767716,0.2151439925903794,0.9270991705280245,0.007719661213072222,0.019535502585384622,-0.37422706873733874
1693290413695447040,124.51900011077277,-26.979400108038497,0.20508799294980448,0.92647253799149,0.007375383401381058,0.022156613152592364,-0.3756372246741479
1693290413803770880,124.67700005834361,-27.15960006654124,0.1952749963764196,0.920175762040605,0.004938406044406042,0.022781891827037094,-0.39081090632621024
1693290413912028416,124.84600005619934,-27.350700063548484,0.188837997859437,0.916610678550729,0.0012947266582603145,0.019606288681411038,-0.3992978601167226
1693290414020340736,125.01099987813029,-27.52929986808528,0.1826150045963343,0.9166266834468714,-0.0014015498894998774,0.015458293097436045,-0.3994428620286139
1693290414128706304,125.15700009161587,-27.687000098957697,0.17573699568401382,0.9167093097854012,-0.002526021285578377,0.010751500008570636,-0.3994021354685075
1693290414245373696,125.29999999019435,-27.842299989350927,0.16927700044296864,0.9165360048655833,-0.0030101093054429964,0.006683279822082807,-0.39988501447019065
1693290414353911296,125.43599987469793,-28.010799844754402,0.16653700252446846,0.9113480433173972,-0.0021897601338559877,0.006404190313340502,-0.41158101904550753
1693290414462087168,125.58500009917189,-28.19570012306634,0.1640729983600029,0.9077213335669605,-0.0016135100124967433,0.007735423276277244,-0.41949915422989287
1693290414578707712,125.74300005961216,-28.38290007062909,0.16099399883831744,0.9076688711930581,-0.0006179722774174339,0.008478748106354492,-0.4196009404278466
1693290414687314176,125.87599995591424,-28.53869994835668,0.15899500066261227,0.907683870671076,-2.3333232709751205e-06,0.007809378222489225,-0.41958194018559347
1693290414795378688,125.98899990798097,-28.672399891124382,0.15769100106188336,0.9077071530915363,0.00014895200832283794,0.0068642812626795256,-0.41954807076484646
1693290414903853312,126.0879999306382,-28.788699918517406,0.15638700091361396,0.9077203449346302,-8.204284378284432e-05,0.005904043022604565,-0.4195341594396279
1693290415012111616,126.19800000406434,-28.917600004762683,0.154477999929465,0.9077168230998746,-0.0008832812061602609,0.005139639591464936,-0.41955091822167645
1693290415120409088,126.31700018899824,-29.058300223462634,0.15184399581662703,0.9077063961886732,-0.0020543015370577556,0.004990032248118119,-0.41957118316386927
1693290415237054976,126.4389999874492,-29.20249998516536,0.14935400025615986,0.9076875623535076,-0.0029031390275890173,0.005082858259362788,-0.41960579772501866
1693290415345489152,126.55999997321878,-29.344699968526534,0.1478280003377532,0.907658781441602,-0.0035127794808147276,0.006095829169744551,-0.41964989898604604
1693290415453859072,126.70099989591215,-29.510899877309217,0.14624900116563624,0.9076204281460498,-0.004193421802230133,0.0074243131588972175,-0.41970519796601086
1693290415570389248,126.86199996684121,-29.700999960847916,0.14368600052786318,0.9075536654417992,-0.004222488430323819,0.00893378603279713,-0.4198198451737733
1693290415678724608,127.00300020824257,-29.867600246051143,0.14133899653372126,0.9075271321155363,-0.004791451525546336,0.009121261032600633,-0.4198670611796113
1693290415787163136,127.14999990239639,-30.040999884867567,0.139258001381722,0.9075040337230533,-0.005622710388729378,0.008824580261090648,-0.4199130156204823
1693290415903753728,127.32100013493381,-30.24320015955331,0.13667099795863297,0.9074823545713694,-0.006204842661192124,0.008607922542988913,-0.41995616406792646
1693290416012088832,127.4719997268111,-30.422299675972653,0.1339710048848344,0.9074919868819702,-0.006405359781590546,0.00791374032138334,-0.4199459939387543
1693290416120637696,127.61399995290603,-30.589699944482163,0.1312430009047351,0.9075223054557178,-0.006129142327797922,0.007558312884766908,-0.41989114139381484
1693290416228717056,127.76400008327218,-30.76760009876082,0.1290129987620201,0.907530764609083,-0.005592798767738346,0.008118277666384694,-0.4198698911064337
1693290416337353216,127.91799994329699,-30.94909993317145,0.12658900089252018,0.9075335275727667,-0.004842108059847103,0.008396215414363287,-0.41986778143551634
1693290416453827072,128.0710000735616,-31.13070008731234,0.12445099897206068,0.9075404794143292,-0.004080322338596228,0.008123114356757282,-0.4198662217982885
1693290416562204928,128.2180000759565,-31.30400008954601,0.12334699942955107,0.9075510722917348,-0.0043784605528108846,0.006787760120371301,-0.4198640334416109
1693290416670440448,128.3769998824786,-31.491499861413434,0.12212500090321483,0.9075608969707885,-0.0051672390344693194,0.005163090194443191,-0.4198569523420834
1693290416787189504,128.54099993819224,-31.684999927074383,0.12079200050237646,0.9075786982023057,-0.005973507350746292,0.0035086101937774504,-0.41982486042854433
1693290416895526400,128.68599999464632,-31.856499993667903,0.11962900004294012,0.9075797423375199,-0.006570777583250509,0.0023290704275483296,-0.41982188081549066
1693290417012210688,128.85100026584598,-32.051400314020505,0.11933199952147722,0.9075631829242057,-0.006901831611319344,0.0027089111087417414,-0.4198500869614046
1693290417120490496,128.99699987595113,-32.228399849611975,0.11942399992183221,0.9064600896882165,-0.007164410698848835,0.003398050310604045,-0.4222170416691579
1693290417228770048,129.114999947691,-32.39869992450655,0.11985699980805249,0.8992322302469307,-0.0072876517786712195,0.0037161907843886815,-0.4373951030164122
1693290417337193472,129.21800011779754,-32.54880017166421,0.1209650012671815,0.8947981920511762,-0.00664161136050848,0.0027262298159408008,-0.4464130958781038
1693290417445472768,129.31199990971507,-32.67499987878765,0.12205399895403928,0.894762456865431,-0.0065436160568079806,0.001569349389257772,-0.44649172894414674
1693290417554177024,129.38900003966728,-32.777900053009915,0.12288400042758237,0.8947773369899725,-0.006621322523263232,0.0005610650263198598,-0.4464631681373195
1693290417662195456,129.4610000213297,-32.87330002826185,0.1235560001990772,0.8947930206913765,-0.006754430389447799,-0.00027151219094241554,-0.4464300102740028
1693290417779061504,129.55499987774053,-32.99899983651047,0.12400099942121845,0.8948309368323104,-0.007241499088957655,-0.0006568976370751183,-0.4463459685762254
1693290417887155712,129.64800000688288,-33.122800009162376,0.12434400002538526,0.8948759702215948,-0.0077266393482454615,-0.0009618317197846945,-0.44624698524929485
1693290417995553024,129.73500000963125,-33.23850001280844,0.12487200005845164,0.8949017701449803,-0.007643078095621329,-0.0012794394487199586,-0.4461958854396825
1693290418104076544,129.83000001750773,-33.36500002331292,0.12612900023165488,0.8949043262932366,-0.006750862921856987,-0.0012749204671857102,-0.4462051626878169
1693290418220572928,129.95500009013162,-33.531600120127415,0.12805500138874798,0.8949026210451254,-0.005638277387826726,-0.0009626455238942043,-0.4462248110406435
1693290418328769280,130.0810000605566,-33.69960008074213,0.12989700088527983,0.8949088529533251,-0.004770459197106702,-0.0006980948497994206,-0.44622292667274877
1693290418437216256,130.19999986393364,-33.857199819797856,0.13112099860046048,0.8949123844658485,-0.0047446720488421865,-0.0006499832987624158,-0.4462161917036511
1693290418549503488,130.3209999267237,-34.017299903045135,0.1322099993405131,0.894907054584748,-0.004822090216873999,-0.0006661420245098787,-0.4462260272050416
1693290418657704704,130.46200028147612,-34.2056003759004,0.13351400260315524,0.8948962196051348,-0.004880431226117128,-0.0006743771736376331,-0.4462471095065081
1693290418774277632,130.61399990611892,-34.40699987560755,0.134897999145188,0.8948966726964002,-0.004912348207000387,-0.0006835097552881526,-0.44624583678329127
1693290418882779136,130.74200000471882,-34.577500006285625,0.1360920000440178,0.8949029930966211,-0.0049248099649285395,-0.0007014109956992473,-0.4462329965568809
1693290418991239424,130.8609999868339,-34.73539998253001,0.13720599987674753,0.8949039499885313,-0.004933609710237805,-0.0007047559590197894,-0.44623097506693754
1693290419099370240,130.98899990056498,-34.90689986677259,0.13838999908022592,0.8948962497031768,-0.004870271394075451,-0.0006975631986290864,-0.4462471245053812
1693290419216488704,131.1330002016423,-35.09780026731604,0.1394940015459241,0.8949000714085539,-0.00433534987437913,-0.0006596630329340802,-0.44624503557923734
1693290419324429312,131.255000009042,-35.25960001199178,0.14040000006714803,0.8949138474651682,-0.003845989038733443,-0.000639222541109115,-0.4462219239100052
1693290419432706816,131.3710000042853,-35.41460000572603,0.14107300002486206,0.8949277384924563,-0.0035504787064262774,-0.0003009253590430285,-0.44619686957850924
1693290419541153024,131.49700000929494,-35.58180001233423,0.1416920000456632,0.8949426599014464,-0.003311128382141677,0.00021608031634138942,-0.4461688304068966
1693290419657714432,131.6289997825699,-35.756499712234564,0.14224499908909968,0.8949580402035793,-0.0029732003307344677,0.0005906378080280813,-0.4461400200629189
1693290419766164992,131.74500006417674,-35.911000085476786,0.1426010001969562,0.8949572381537932,-0.002552150710202594,0.0006735971731288382,-0.44614411872144577
1693290419874715392,131.86500011054784,-36.070400146844364,0.14297400034361948,0.894952926573828,-0.002108969765383579,0.0007484049648643839,-0.4461549633854561
1693290419991042816,131.9850000247577,-36.230300032989646,0.14315200003672393,0.8949580361872593,-0.002031110117011695,0.0007816219973994697,-0.44614501804076
1693290420099445760,132.08999984889732,-36.36979979924928,0.1432239998963867,0.8949575990750961,-0.0020637090634662834,0.000749656675962167,-0.44614580013433863
1693290420216137984,132.21600013389082,-36.53610017671462,0.14330000008075955,0.8949509955813241,-0.00208309000237455,0.0007245220015876363,-0.44615899779328466
1693290420324395776,132.33199977712502,-36.69119970200078,0.14339999980786639,0.8949529559747781,-0.0020994098780364474,0.0007311799564069458,-0.446154978058121
1693290420433156608,132.4460001383588,-36.84250018362883,0.1435140001383588,0.8949519464093642,-0.0021142898739472497,0.0007061059570981293,-0.44615697328496073
1693290420541155072,132.57099995833275,-37.00869994459923,0.14363399995999945,0.8949449539642578,-0.0021217398889224258,0.0006977369662769429,-0.44617097704454334
1693290420649581568,132.6979999953148,-37.176899993794876,0.14376699999509346,0.8949465477899414,-0.0021155789328325715,0.0007196336299122913,-0.4461677745558097
1693290420766046208,132.82300015026038,-37.34250019906495,0.14388700014424996,0.8949509559949345,-0.0021061797109087556,0.0007187859709640174,-0.4461589780756478
1693290420874406144,132.9419998198968,-37.500799760417344,0.1439079999682171,0.8949458997340908,-0.0019200198810902806,0.0007251099154914798,-0.44616995000605497
1693290420982914560,133.07000013683745,-37.67040018130963,0.1438939999850334,0.8949442802651705,-0.0016647304022367833,0.0007752032868431547,-0.4461741397181237
1693290421099476736,133.19999997323316,-37.842899964482484,0.14385900000720644,0.8949507233568011,-0.0014333695234281434,0.000860836806435503,-0.44616186208027736
1693290421207941888,133.321999833532,-38.00489977895235,0.14372500018284187,0.8949556466885232,-0.0013324595781764705,0.0010793793482228118,-0.4461518238806408
1693290421316376832,133.4680001938861,-38.18400023784246,0.1437560000411676,0.8984809139194758,-0.0011403599147641037,0.001003789802396634,-0.4390099535406012
1693290421424388096,133.64299977965288,-38.38279974968568,0.14390199981616755,0.9042580746615013,-0.0012287600238938797,0.0006678803826974109,-0.42698404946095236
1693290421541090048,133.83200024616588,-38.61160029800398,0.14387499996483344,0.904491751676417,-0.0015696497684260804,0.0005413748013987695,-0.42648788290203005
1693290421649368576,133.99399974266407,-38.80809968786105,0.14370000027798635,0.9044979487008389,-0.0020193893704454546,0.0004286571047755347,-0.42647297583273885
1693290421758029568,134.1410002597441,-38.98640031505014,0.1437960001696288,0.9044940100156668,-0.002245410038903727,0.0005950102910080904,-0.426479999463386
1693290421874648832,134.31399994659546,-39.18119993986587,0.14381399999444344,0.9079426517177949,-0.0022780491635927217,0.0010850497347688257,-0.4190868339028804
1693290421982870528,134.50399981741202,-39.37429981443295,0.14353000027292098,0.9146880889561084,-0.0024215901518861486,0.0016037198187480314,-0.40415005122565756
1693290422091158784,134.69500027515488,-39.58250029993324,0.14369700024058044,0.9150793099260114,-0.0027723412342269865,0.0016206203211531689,-0.4032611365594142
1693290422199508736,134.8719997582282,-39.7770997341876,0.14402199955606873,0.9150882551390331,-0.0031532306541985546,0.001326890543462623,-0.40323911244387844
1693290422316177152,135.04700002399963,-39.968000026180185,0.1440730000069942,0.915095274763162,-0.0032198009393874,0.0007610314613140285,-0.403224121078041
1693290422424423680,135.22099988426427,-40.14889987967474,0.1440060000445649,0.9174259880612619,-0.003136500060363628,0.0002865095231272581,-0.39789400185160134
1693290422532899072,135.4330001798013,-40.33290015605396,0.1442440002018524,0.926847870503542,-0.002877099672534132,0.00031631394894150505,-0.37542595433188913
1693290422641212928,135.65800032405872,-40.538300295829615,0.14459700050841215,0.9298181612361753,-0.002673980168419237,0.0006049832788014773,-0.36800906355777313
1693290422749522944,135.87299963475277,-40.740299656837486,0.14477999968911515,0.9298931288762414,-0.0024243504651650385,0.0007521760281736316,-0.3678210510897909
1693290422866108928,136.08400015202525,-40.93830014265876,0.14482400003170195,0.9299020058267834,-0.0022851700929509087,0.0009657612041620442,-0.36779900062706516
1693290422974505216,136.28499979231782,-41.117599814739236,0.14440600043189628,0.9321045648014298,-0.0025949885530641126,0.0017349885970082055,-0.3621758359213313
1693290423082966784,136.52100014796034,-41.29140010896401,0.1435619994708537,0.9413242081210156,-0.003169560620581076,0.0026898804577232035,-0.3374780787457737
1693290423191225344,136.77599990578116,-41.48369992894791,0.14221400049806668,0.9451522603281414,-0.0028899909466790588,0.0038073404785995773,-0.3265950962696985
1693290423299851776,137.02300007276315,-41.677200057002715,0.14042599947327722,0.9452541727025294,-0.0030295605227509425,0.004772630658824623,-0.326286059690098
1693290423416231424,137.263999892318,-41.866599915373556,0.13896300065368788,0.9452571873273018,-0.0039790701685013,0.005042760822960362,-0.32626306467320976
1693290423524457984,137.458999927929,-42.020099943267184,0.13817300029197996,0.9452623239406902,-0.00447055100529914,0.004093302420450105,-0.3262551118178067
1693290423641280000,137.63700017674768,-42.16020013911433,0.137383999216551,0.9452676838291627,-0.004831498383972163,0.002937469017482503,-0.3262468908777329
1693290423749654528,137.80599988772278,-42.28969991396509,0.13662900050159354,0.9459009549567499,-0.005153529542938453,0.0019064105950631959,-0.32440898591716266
1693290423858065920,138.00800017142126,-42.4205001109995,0.13591799939663118,0.9516890227821855,-0.005566910125065379,0.0013679700490078796,-0.3070100032335974
1693290423966392832,138.24500002625388,-42.55930001537568,0.13573399997961724,0.9579879057432181,-0.005559349440247127,0.0014650898788078853,-0.28675097139359673
1693290424074557184,138.47799968118932,-42.71199979106269,0.13582599987411767,0.9583520416370209,-0.0055183102860119045,0.0015432499838554257,-0.28553201382897225
1693290424183083520,138.69300026942804,-42.852500176068084,0.1360460002756938,0.9583633172984568,-0.006468352368450581,0.0017391905965651999,-0.2854730945122569
1693290424299663104,138.90599978805915,-42.99249986069616,0.13636199968557133,0.9583592179500754,-0.007790830682739778,0.0018601203234398281,-0.28545306493323086
1693290424407864576,139.11000032428447,-43.12610021237453,0.13633299995390075,0.958327991983161,-0.007969109850736674,0.00200242015130663,-0.28555199768736905
1693290424516308480,139.3030000071189,-43.253400004695514,0.13611299999188523,0.9582986625965579,-0.00785100762718605,0.002242159594576577,-0.2856518994602326
1693290424633050880,139.497,-43.3802,0.135973,0.9582791785496068,-0.008422032147968654,0.002802491124935571,-0.28569604718351305
1693290424741652480,139.692999819524,-43.49869989088568,0.13576900018784235,0.960488201826326,-0.009227101794526241,0.0036272106118367016,-0.2781440599546962
1693290424857936640,139.94100012796247,-43.632600069089406,0.13506399963623572,0.9648021474405946,-0.009435530906526836,0.004194160811494981,-0.26277403993853116
1693290424966482432,140.17799976419192,-43.772199861102074,0.13350300155314943,0.9649625255054171,-0.007984196984024295,0.004657657419842074,-0.2622248714292511
1693290425074735616,140.39899996733584,-43.902299980771005,0.13021700048567617,0.9649711421322514,-0.006883351868119359,0.006972239230978862,-0.26217303865795205
1693290425191243776,140.61499992584214,-44.029699956260586,0.12639900131080903,0.9649671177133735,-0.006071571604606601,0.009864468125079524,-0.2621150320351806
1693290425299616768,140.82800037736408,-44.1511002150798,0.12267699340587306,0.965689754865469,-0.005315167185635961,0.01264619755323175,-0.25933592121629406
1693290425407985152,141.07499973560581,-44.267599875295865,0.11765900537137637,0.9706608969099407,-0.003007760709477888,0.01392779798467787,-0.24002998360372
1693290425516267520,141.34499992020864,-44.40019996081357,0.11133700186829994,0.9724535097106586,-0.001156240786558364,0.01236429493818163,-0.23276588832848186
1693290425624684544,141.61200030537674,-44.53550015474709,0.10579199365799981,0.9725509180726651,-0.0015744103242895206,0.009690038054666311,-0.23248298034618817
1693290425732962048,141.85500000897693,-44.65930000457344,0.10135299983601394,0.9726096862745753,-0.0026989089685111422,0.006912206761073772,-0.23232592505560823
1693290425841352192,142.07500008930703,-44.771100045384216,0.09844749882053803,0.9726260438289579,-0.002335558446615536,0.004633149255975104,-0.2323180104088885
1693290425957956096,142.31799979993826,-44.89419989865185,0.09534360255543892,0.9726505667489441,-0.0002334149681417647,0.003425648515527041,-0.2322478965516342
1693290426066287616,142.54300004153916,-45.00820002104651,0.09252259947919118,0.9726829921463123,0.0019234602502733484,0.003883370093804792,-0.23209699809923684
1693290426174915584,142.75199993843208,-45.113799968891996,0.09014500070040138,0.972715461224119,0.0037281315019411796,0.004733242119164818,-0.23192310999573765
1693290426283002880,142.96800019184508,-45.21560009041589,0.08801319810659541,0.9740327027251697,0.005630410314394535,0.005685548275238431,-0.22626592108049023
1693290426391507968,143.21299974710888,-45.31779989450828,0.08503320307598161,0.9768792505958308,0.008403891345075812,0.005716361462225613,-0.2135500587150973
1693290426508019968,143.487,-45.4434,0.0778448,0.9767988003266258,0.017607693872446175,0.006790368316805821,-0.21332595644946975
1693290426616844288,143.72700026464702,-45.551700119421966,0.06919439046123932,0.9765592304070023,0.026614709312388705,0.009737295434226516,-0.21337504969589824
1693290426724645120,143.93600006204036,-45.64540002781427,0.061262897645583334,0.976577093473841,0.030330604795812344,0.013580104551055584,-0.21258601947279487
1693290426833122816,144.1289999928833,-45.73209999680303,0.054858400236159136,0.9766457080051011,0.03204369502041447,0.01652009499170182,-0.21180993627806677
1693290426949655296,144.34799958655384,-45.830499814232404,0.045617417445918615,0.9765738818691797,0.036663191439938805,0.01644939807222029,-0.211396974783135
1693290427058020096,144.54500036358735,-45.91810016167642,0.03608328240366319,0.9764621840484321,0.041608509483576285,0.014872701015615733,-0.21111403986097468
1693290427166373888,144.71999998707938,-45.994899994329685,0.026526800705577468,0.9763964807248866,0.04345787668086882,0.012853992790030659,-0.2111778876961328
1693290427274741760,144.89499979329693,-46.07179990916876,0.01798211009266204,0.9764112968366467,0.04320361322832918,0.012393803937744127,-0.21118906420017944
1693290427391499008,145.1000002598557,-46.162500114970314,0.007760227042884073,0.9763563571184302,0.04424881770073833,0.012871606046933047,-0.2111980771794286
1693290427499667712,145.28299983758717,-46.24289992864486,-0.0021521312027453394,0.9762863081752514,0.04576401449706151,0.014211704730797301,-0.21111306661430357
1693290427608359424,145.44399986964976,-46.313199943083106,-0.011673392291314708,0.9762804882371695,0.04622712279414097,0.016428206665830954,-0.21087810562340062
1693290427716483072,145.60100006969802,-46.38200003054282,-0.021178504219659722,0.9762679530252707,0.04661539765632008,0.018748898496830337,-0.21065698992045478
1693290427824994048,145.76700011626482,-46.45460005084835,-0.031095506945772268,0.9762481272559285,0.04703860649445022,0.021112703510425015,-0.2104310273672438
1693290427941380352,145.9310000056364,-46.526300002464204,-0.04102860034138382,0.97619910101882,0.04791610597680386,0.02295040233966385,-0.21026802179721718
1693290428049954304,146.07200006753004,-46.587900029502485,-0.04975380417881646,0.9760826688151516,0.05003668466018465,0.022873991492866314,-0.21032292870748234
1693290428158159872,146.2309998060361,-46.657299915339024,-0.05996738754044195,0.9760001091295966,0.05173630534385869,0.022095902671471282,-0.21037802350415707
1693290428266703360,146.41399997976848,-46.736599991233014,-0.07163029871061094,0.9760536446654763,0.051509481332487186,0.020355293231464063,-0.21036092342818652
1693290428374742784,146.59199987478655,-46.81429994534221,-0.0828713920924884,0.9761204576254193,0.05097122447802508,0.018491610671610793,-0.21035409864113028
1693290428483146240,146.76800009091966,-46.89120003972569,-0.09386830568087717,0.9761896006348887,0.05033737975947054,0.01664729421095105,-0.21033991396475715
1693290428599790080,146.98200007338582,-46.98490003213202,-0.10650500433343221,0.976212154706813,0.050316107977773826,0.01474850266292239,-0.2103820333342473
1693290428708081664,147.1949999685294,-47.07799998624455,-0.1182079982708908,0.9761741641969958,0.05105000834221146,0.01322080273149124,-0.2104830353679173
1693290428816459776,147.39500020668402,-47.165000089907544,-0.1283500104809463,0.9761786420175753,0.051027881197942895,0.012712895130896377,-0.21049892281568083
1693290428924884224,147.58900008588472,-47.2500000376299,-0.1380550042964499,0.9761858246271369,0.05090099011300296,0.012417597512703334,-0.2105139621843773
1693290429041436416,147.81999958775623,-47.35109981957643,-0.1492969799374702,0.976222497738996,0.05020492610061379,0.012177006382321198,-0.21052510733647165
1693290429149969152,148.04000007297338,-47.44740003194245,-0.15962600342610106,0.9762533299019402,0.049434317046671464,0.011922204141685648,-0.21057907113933852
1693290429258062336,148.23999997039593,-47.535199987003814,-0.16894899862000567,0.9762801056030037,0.048854005628862024,0.011714501390310246,-0.2106020227703893
1693290429374857472,148.4460000634958,-47.62550002783336,-0.17807900281415914,0.9762752652378716,0.048792113270791374,0.010831503154414241,-0.21068605721952688
1693290429483361024,148.6569999066575,-47.71839995890275,-0.18481699701923254,0.976158982844554,0.050795097700095077,0.006800992703041377,-0.21091999611174053
1693290429591475456,148.88100027348833,-47.81640011965115,-0.1908390073524409,0.9762540581695117,0.04957010156018048,0.0028338381628130464,-0.2108620124634591
1693290429708079104,149.1059997066991,-47.915099871338676,-0.19622599297772458,0.9764365252542275,0.04667797969333691,-0.0013426059089376979,-0.21069189773356742
1693290429816549632,149.30500023482904,-48.00270010337198,-0.20082500542702894,0.9765420781480868,0.04445050399435888,-0.005179241237417827,-0.21062501694022034
1693290429924976896,149.52099992828374,-48.098199968292114,-0.20278699934857733,0.9763996133007636,0.04592538175677556,-0.007966916741850398,-0.21088191647043178
1693290430033124352,149.73700011184735,-48.19280004898499,-0.20346000034848735,0.976315232100431,0.046518410510695454,-0.00949945244238086,-0.2110790502525893
1693290430141588480,149.94999985860773,-48.28639993786706,-0.20346499999668094,0.9763316950076028,0.04537578603607052,-0.00988354684172435,-0.21123393398556403
1693290430258067456,150.18099995240345,-48.38899997885971,-0.20431199982547926,0.9762801382744621,0.04566010635871044,-0.00968593144631336,-0.21142002986974928
1693290430366445568,150.3810000221447,-48.477100009754736,-0.2076730003721416,0.976040678769563,0.051275981462378675,-0.006916798540698297,-0.2113469304486536
1693290430474849280,150.5580000195934,-48.55380000849049,-0.21360400065654583,0.9760798601919802,0.05359609189555026,-0.0004953021138064919,-0.2107019699408253
1693290430591544576,150.71599985918897,-48.62199993921954,-0.21991599437468828,0.9761390805736434,0.05500150305014947,0.00621785338021164,-0.20997301811996866
1693290430699869696,150.84200013958,-48.67660006048465,-0.22500500563747983,0.9761509666929964,0.05608559804631115,0.011579399406926654,-0.20940299287615563
1693290430816505600,150.9950000052471,-48.743300002287455,-0.22716800007417956,0.9758034187466842,0.06275722693101929,0.01235490530186258,-0.2090850897247195
1693290430925112064,151.136999952931,-48.80509997951504,-0.228962999405008,0.9751482998280455,0.07186661906121154,0.009113993874530433,-0.2093750642336329
1693290431033270272,151.2680001308085,-48.86090005571844,-0.2291300001667559,0.9748669457414183,0.07620659463621095,0.0031689535205784948,-0.20932498839922392
1693290431141628416,151.4099997955671,-48.92149991275611,-0.22901800016124285,0.9749612207586,0.07452491818378815,-0.006316514077395969,-0.2094200473605866
1693290431258091520,151.59400032230005,-49.00020013785334,-0.23013700196007486,0.9749978622400448,0.0712451869637011,-0.01901321018965625,-0.2096229705927618
1693290431366567680,151.7689999354697,-49.07559997219667,-0.231537999483389,0.9748600350179961,0.06855050248249293,-0.03064980778817751,-0.20978400800980299
1693290431474983424,151.9329999152891,-49.145799963739606,-0.22705200231715303,0.9744158828126405,0.0685464913254307,-0.03969819709209752,-0.2103309748873718
1693290431583192576,152.08199979620974,-49.21029991178207,-0.21831301195250316,0.9740147453510499,0.06657558482143353,-0.04809667777859523,-0.21106794387371017
1693290431699889152,152.2420001042019,-49.281400046304725,-0.20135198895394463,0.9734902518206047,0.06449691752466094,-0.05650221114592975,-0.2120480544020469
1693290431808241664,152.3840001467803,-49.34480006553431,-0.1839439820059731,0.9729590590779238,0.06294440301931473,-0.0639026077877043,-0.21285001340069096
1693290431916518656,152.51199987232758,-49.401299943644595,-0.16852801537654777,0.9724419088377745,0.061552994781794906,-0.07047949070498417,-0.21354297965352062
1693290432024922368,152.62300011468253,-49.45050005083226,-0.1553879864240671,0.9719406985504047,0.0603270802408894,-0.07622258019473531,-0.2142009340769033
1693290432141522176,152.754000008988,-49.50910000402059,-0.1398829989361903,0.971353407145647,0.05849272128291753,-0.08275293667167152,-0.2149490903811326
1693290432249989632,152.88099983139665,-49.56609992432763,-0.12259602294996846,0.9712887734351341,0.05387259032776824,-0.08558117826050429,-0.21534094951446872
1693290432358452480,152.99500015555577,-49.617300069863646,-0.10638997788651766,0.9713054895139306,0.04952097343717058,-0.08731535422613858,-0.21561388671953083
1693290432466539520,153.11800004551887,-49.67360002083507,-0.08641019260603033,0.9713157014424082,0.04879698524402366,-0.08747327265147765,-0.2156689336324946
1693290432583290624,153.26800000513913,-49.74260000236401,-0.06095319912781978,0.9713580882371863,0.04903550149792796,-0.08702810417246606,-0.21560401919535693
1693290432691596288,153.40799969493813,-49.80559986272216,-0.03947294680586007,0.9718196922308803,0.04647658795019617,-0.08380887682847439,-0.2153659321469734
1693290432800089600,153.52900001338332,-49.85980000599484,-0.02495109839380312,0.9727493388433579,0.04009991988113085,-0.07637533352326274,-0.21521507529573167
1693290432916498688,153.65899998659899,-49.918399993959234,-0.009113651632599168,0.9736628819683631,0.02990360621235274,-0.06829199956039059,-0.21545897384096513
1693290433024909824,153.78400004150865,-49.97590001909399,0.0025698938797451554,0.9743156788956931,0.02746219267375275,-0.058189687932017335,-0.2157979287434164
1693290433133330432,153.90000000855926,-50.029200003932836,0.013868000833650432,0.9745552514304787,0.029252506428638594,-0.050501917858751626,-0.21641605547996384
1693290433241508608,154.03400009414105,-50.090800043276786,0.02788600984827798,0.9746928831490791,0.03190119640575224,-0.04297839416729647,-0.21704597402674372
1693290433358296320,154.2190001774161,-50.17640008209091,0.04768231898476893,0.9748046048316731,0.035265677406009104,-0.033052980283939416,-0.21776091221890767
1693290433466675712,154.42399960656803,-50.27029981978896,0.06304567051486441,0.9751078285476509,0.02778240119829033,-0.027358099820655745,-0.2182759612576372
1693290433574927360,154.63700029121074,-50.36960013576163,0.07534211681147328,0.9753547933047623,0.015995595578473108,-0.023836696161555697,-0.21876695366443302
