rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693382855938889984,6,-0.3491315224402285,0.23722303048124993
1693382856047598848,6,0.021856335053860976,0.5510360725951069
1693382856155689472,6,0.3395684621021351,-0.09285343613605535
1693382856272307200,6,0.7993029155981222,0.10759953023625823
1693382856380770304,6,0.45911251160874866,-0.21500886897599014
1693382856489086208,6,0.0987481604372018,-0.6366949868457157
1693382856605781504,6,-0.12092696189357977,-0.7581404649403647
1693382856714013440,6,-0.06245504058079443,-0.873356126887102
1693382856822398208,6,0.37496568583054124,-0.6033576213881626
1693382856939020032,6,0.5744233089267365,0.4566069128702568
1693382857047400704,6,0.8515899563503986,0.31079217169514917
1693382857164069888,6,0.9332404462419217,0.9133820062557012
1693382857272593664,6,0.852174267608919,-0.3483547839255743
1693382857380934400,6,-0.654912275743609,0.1532961421488641
1693382857497555456,6,0.13374923034968256,0.2296184035256279
1693382857605888768,6,0.4819891514173189,0.7631174202441062
1693382857714172672,6,0.9106839463235443,0.465610257194937
1693382857822412288,6,0.5988059241615935,0.31449420532386685
1693382857939020288,6,0.17035347335581275,0.2807150230288289
1693382858047471616,6,-0.5274558729956091,0.10131785487939338
1693382858155770880,6,-0.5270905510081865,-0.6668723475172742
1693382858272428288,6,0.3066393340184135,0.4049405003212616
1693382858380803328,6,-0.5109576465286063,0.15521031403093
1693382858489092352,6,0.7890433004522852,-0.593626986142938
1693382858606000384,6,0.11188827365184006,-0.38387716909083336
1693382858714061312,6,-0.16424920972948454,-0.021793548393457263
1693382858822418176,6,0.2892129788253819,0.47422986840695147
1693382858931273728,6,0.7650126888320115,-0.5622679567104327
1693382859039112704,6,0.616483664409545,-0.42031441260672664
1693382859147570944,6,0.8837966921860025,0.14208743471837293
1693382859264193792,6,-0.4779241403127734,-0.4922075036524398
1693382859372429824,6,0.621526926056704,0.5498619153815116
1693382859480730368,6,0.2224256800933313,0.4500595497560338
1693382859597524224,6,-0.6390790657211558,-0.10634655351031697
1693382859705763328,6,0.6497380859843471,0.7212284741143253
1693382859814345984,6,-0.12240800257491946,-0.6264105503105639
1693382859922441216,6,-0.6513388687351094,-0.8602350479053025
1693382860030957056,6,-0.8891249547733409,-0.5070212980103417
1693382860147641600,6,0.8021451919659344,-0.06297797322652299
1693382860255863552,6,0.05400013790523217,-0.004598174709608882
1693382860372662016,6,-0.7749738214278641,-0.019345004738589466
1693382860480842752,6,0.790765446685258,-0.3462464639801479
1693382860589203712,6,0.15915711151415057,0.11662450352019493
1693382860705871104,6,0.8299615311465398,-0.5139456073840212
1693382860814739968,6,-0.7015208448755985,0.624641532826731
1693382860922522880,6,0.5054979618204418,-0.8028871844006138
1693382861030998784,6,0.5864672566102038,-0.20573662624950595
1693382861147606016,6,0.5811714936213093,0.7259563215716274
1693382861255807488,6,0.0959589509433576,-0.6534673416963652
1693382861364361984,6,0.7667429602811575,-0.4693768656105286
1693382861472700416,6,0.10842003656842447,0.2131599308674459
1693382861581101312,6,0.8794537735881587,0.7696508387565912
1693382861697492992,6,0.037247993103574295,0.011830789798841224
1693382861806301440,6,0.1378426170106224,-0.3013741570175097
1693382861914253056,6,-0.5788285330933391,0.47996224048799974
1693382862022562560,6,0.40990578947239054,-0.2556142260529415
1693382862131033600,6,0.02866910930520694,-0.6306875908852243
1693382862247736064,5,0.2748542656747932,-0.21130846553590032
1693382862355788288,5,-0.8782379806236618,0.6757089037082704
1693382862464305152,5,0.5012136815538413,0.9950913610102323
1693382862580981504,5,0.5371373748844532,-0.5960096118250935
1693382862689261824,5,-0.4437396231593216,-0.39579294269848875
1693382862797618688,5,0.8450893221475348,0.2908136856855432
1693382862905918976,5,0.6293454553584144,0.7103712528087001
1693382863014321920,5,0.14770463586947513,-0.781038322147507
1693382863130969600,5,-0.8671831287907443,0.6703681628678027
1693382863239451392,5,-0.6739905036375793,-0.579897167205712
1693382863355959808,5,0.45591556385928556,0.7970794726690253
1693382863464431872,5,0.735184968912143,-0.9543188396253464
1693382863572542976,5,-0.7015692495865873,0.15437688183009723
1693382863681186048,5,0.55844102690908,0.45953369053941273
1693382863797201408,5,0.17375902457949932,-0.3035049041508382
1693382863905625088,5,-0.9519401029873631,-0.39441868366540245
1693382864013721856,5,-0.044062520903584756,0.307509405432
1693382864122163200,5,0.4698442445901181,-0.6142974487440491
1693382864230582016,5,0.22416035567595305,-0.6073347641281122
1693382864339041280,5,-0.9901750448860351,-0.16883118462296687
1693382864455905280,5,-0.05980677779543675,-0.5791657911721837
1693382864563824384,5,0.18696992844142368,-0.8141415475503029
1693382864672779520,5,0.9348292069907507,-0.7096318990317061
1693382864788751872,5,-0.9031670744226772,-0.6981365571654525
1693382864897112576,5,-0.6964252275890173,-0.5855087614446202
1693382865013827584,5,-0.7638415714095401,0.37357190138082963
1693382865122097920,5,0.4008039975183306,-0.07931048556996134
1693382865230447360,5,-0.06689437102288243,0.3203656247203803
1693382865338969600,5,-0.8929930759196594,0.21167462723518748
1693382865455478016,5,0.49204214920755773,-0.8215268237004594
1693382865563691264,5,-0.7745808305951647,-0.19460742019853705
1693382865680456960,5,-0.7409950358676125,-0.6385860436878932
1693382865789005312,5,-0.758086418844641,0.4433413748728834
1693382865899019264,5,-0.10701799190064132,0.44599871848432615
1693382866007244032,5,0.3234353474166938,0.851061307328272
1693382866116060672,5,0.5199039792662405,0.864804822931794
1693382866224320512,5,-0.6040973376410756,0.2459480277713102
1693382866332772096,5,0.45936186930670164,-0.9259539500830738
1693382866449066496,5,0.1437676875657523,-0.13710289626891026
1693382866557351680,5,-0.3253736315905764,0.07229691763831769
1693382866665639680,5,0.32067443696912656,-0.08931349738498762
1693382866782302720,5,0.7537450293472974,0.6225184396127634
1693382866890614016,5,0.5532975125460731,-0.7927408643121754
1693382866999074304,5,0.5287201521545799,-0.435910028574807
1693382867107336448,5,-0.7990826503917507,-0.4310991313649799
1693382867223974400,5,0.5796739989278703,0.36608343414639966
1693382867332577024,5,0.2506967861177978,-0.7187775683115574
1693382867449125376,5,-0.3256887516402627,-0.9825156841214069
1693382867557257472,5,0.3298469681537042,0.9639676829372978
1693382867665674496,5,-0.6997438431334011,-0.4265740755859475
1693382867774426624,5,-0.7423851785493658,0.6799827638750997
1693382867890765824,5,0.18280242672046843,0.40125138829459384
1693382867999062272,5,-0.2665456087206739,0.9353526733811992
1693382868107369728,5,0.4431484100296439,0.6792921243753374
1693382868224037376,5,-0.8679648517002969,0.48422410690759476
1693382868332331008,5,0.3103127777760635,0.6107243140146248
1693382868440679424,5,-0.5707636666942637,0.3339011157880736
1693382868549096192,5,0.19240549721179567,-0.7435933384415674
1693382868665823232,5,0.3891211686053704,-0.0068838771657102615
1693382868774088192,5,-0.9658229235356601,-0.8056638802757379
1693382868882412800,5,0.9377710141798008,-0.7626993336993604
1693382868990754048,5,-0.44907612814372144,-0.15227575696753193
1693382869099147520,5,-0.28196785524942025,-0.3467221179658275
1693382869207415296,5,-0.26661878247009607,-0.3861096834753137
1693382869324004096,5,0.8480400909533143,-0.5759747796305701
1693382869432784384,5,-0.9459156951404026,0.8830253195009976
1693382869540667904,5,0.7762045970953315,0.5570421242143297
1693382869649190400,5,-0.9487089046709862,0.9801999998368687
1693382869765716480,5,0.8603704579743057,-0.15508042092453178
1693382869874212096,5,-0.27635484018547607,-0.6760922747953162
1693382869982425856,5,-0.5383864111076535,-0.010285820395786072
1693382870099028992,5,-0.8793820714004066,0.19813361196852886
1693382870207407104,5,-0.8769628786576604,0.43768196883123345
1693382870315778816,5,0.9279880387391684,-0.13755621871055856
1693382870432449536,5,0.7239285795511703,-0.955239215309305
1693382870540631808,5,-0.5435975025596083,-0.7470344474910067
1693382870649258752,5,-0.4372024307989002,0.30018854059506106
