rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693502117650444544,6,-0.5484885063909932,-0.8276780134801667
1693502117767099136,6,0.15119747462563438,0.32648180692402473
1693502117875727872,6,0.9319963610915616,-0.7067744926361772
1693502117984150272,6,-0.33294812093189385,0.2440274766714996
1693502118100567808,6,0.6716502097819543,0.1952404636477454
1693502118208797440,6,-0.8580346913518564,-0.6034480852538884
1693502118317231616,6,-0.03144150684213298,-0.5800656011756979
1693502118425550336,6,-0.9193704397994682,-0.4034600297844053
1693502118533927424,6,-0.6323030172234019,-0.4121535740526898
1693502118650359296,6,0.9926129625813498,-0.44987665345328076
1693502118758899968,6,-0.10289209654016562,0.09990035904845174
1693502118867256064,6,-0.9998291465680194,-0.45813278118696377
1693502118983883008,6,-0.13749617299925254,-0.11213708296727543
1693502119092151808,6,0.9175379951975509,-0.16803439161179412
1693502119200591616,6,-0.7426584098567537,-0.5490146828411038
1693502119309210624,6,0.9728901545061008,0.8460099692446086
1693502119425558016,6,0.7697099746039251,0.3836564397356015
1693502119533856768,6,-0.05912793556542928,-0.35729446893608086
1693502119642303488,6,0.5547843241252837,0.216601626147217
1693502119750498304,6,0.5728551964643149,0.25974987498098634
1693502119867142912,6,0.9549140918093642,0.37612231906299476
1693502119975591936,6,0.7066642162389869,0.9499764793705929
1693502120083844864,6,-0.8203431593876891,0.3901530390812795
1693502120192482560,6,0.9220272251577666,-0.6670825948733392
1693502120309017344,6,0.07642579962446527,-0.30577343585406247
1693502120417409792,6,-0.4640309162188285,-0.23294667612633613
1693502120525723392,6,0.9432010688750925,-0.9259211926904538
1693502120634010112,6,0.6278861026968741,0.11668878487923529
1693502120750838016,6,-0.2919645233618695,-0.9970887550068923
1693502120859126784,6,-0.3073665418534126,0.4839752328254836
1693502120967576576,6,0.4578395148606016,0.6155210002576736
1693502121075662080,6,-0.3580781087994944,0.6703356273754197
1693502121184120832,6,-0.4788559336774274,0.4366264611596866
1693502121300679680,6,0.238309106117496,0.33815377005555347
1693502121409083648,6,-0.502247279848496,0.3328109102990202
1693502121517334016,6,0.8436510026212285,-0.9062179826704793
1693502121625771008,6,-0.016206133048859872,-0.05441023405353973
1693502121733905152,6,-0.8988431500635081,-0.9773841710711688
1693502121842237184,6,-0.5083400921186698,0.6577492177659181
1693502121959033856,6,-0.9747970742460417,-0.3770352405468642
1693502122067913728,6,0.7855768995249008,-0.7655406662884916
1693502122175720192,6,-0.4474171402348275,-0.9632500261893717
1693502122283950336,6,0.522279012928077,0.20841397230505043
1693502122400742656,6,0.5769242154336462,0.09186339601295157
1693502122509133312,6,-0.643577857592182,0.6085438063685245
1693502122617760000,6,-0.9517327147577312,-0.5819877745424755
1693502122733943296,6,-0.2347620815983975,0.5378908836889063
1693502122842388992,6,0.5343603482808417,0.47683123843945485
1693502122950656000,6,-0.9201888406493157,0.027483036693136675
1693502123059048960,6,0.8306771043057399,0.0879763298434455
1693502123167500032,6,-0.20131960981350105,0.8970392983958302
1693502123283892992,6,0.2566840644493975,0.386746328230845
1693502123392343296,6,-0.9579164883483728,-0.11036791601511542
1693502123500904448,6,0.08096979577016183,-0.696896472696332
1693502123609218048,6,-0.3566081053398873,0.21616099324546023
1693502123725766400,6,-0.32410772009874855,0.9416522816016599
1693502123834385664,6,-0.23572693344228646,0.38409837241961586
1693502123942596608,6,0.41858796179761204,-0.58670680423153
1693502124050931200,6,-0.5925526362303659,-0.5265400209643574
1693502124159148544,6,0.44166592385655146,-0.7356976985918353
1693502124275815424,6,-0.8890124569454703,-0.6202530621751936
1693502124384189696,6,0.9709072629872373,-0.4000378956847326
1693502124492451840,6,0.7000084075430784,0.006275101123497606
1693502124600990976,6,0.014457552135030971,-0.893156472413434
1693502124717383424,6,0.5372438257996976,-0.13599490393128977
1693502124825882624,6,-0.9148570074798299,0.4396685058616778
1693502124934056704,6,0.21023822662814173,-0.03406414400934876
1693502125042444288,6,0.9376424855375307,0.19316172850411517
1693502125150962176,6,-0.917947456552864,0.35899775796590316
1693502125267766016,6,-0.7650310605841102,0.3985830339064247
1693502125375825152,6,-0.8146871545783969,0.6781913596821694
1693502125490343424,6,0.6446494712346142,0.25840295680948944
1693502125599933184,6,0.9581630868039652,0.7313054386132636
1693502125708251648,6,-0.8422784642595722,-0.6006156849749469
1693502125816645376,6,0.7123177187214573,-0.7094811229295006
1693502125933221376,6,-0.2204047534082485,-0.7994800493680163
1693502126041696000,6,-0.3294284710718116,-0.44864589641176433
1693502126149909760,6,-0.32299328504685754,-0.9059086092872886
1693502126266479104,6,-0.6739812523075568,-0.20131860314356054
1693502126374966528,6,-0.6270585558095636,-0.7613902522409204
1693502126483535104,6,0.18799919867810266,-0.1934442366309681
1693502126591691776,6,-0.409462764945701,-0.09035632314204611
1693502126700441856,6,0.36748834956043575,0.9755770289738805
1693502126816752640,6,-0.7065198865817568,-0.37292110583349647
1693502126925017344,6,0.2012393907455179,-0.059232522873274185
1693502127033274112,6,-0.9859791476123216,-0.045185894489691236
1693502127150002944,6,-0.45472636277439515,0.42233626959496595
1693502127258428672,6,-0.40746823727715475,0.4528190001580701
1693502127366652416,6,0.9171599565440316,-0.8865896930762649
1693502127475163392,6,0.06364516435408718,0.7834249836044249
1693502127591598848,6,0.5451511612174902,0.8370677477206652
1693502127699911424,6,0.7908000081283795,-0.8401434802443828
1693502127808431360,6,0.5014300504851852,-0.4214490891933218
1693502127916654592,6,0.4917956899617424,0.6457485350606826
1693502128033487872,6,0.14458987621901143,0.458389330564154
1693502128141847808,6,0.15315817702262557,-0.15755090301634045
1693502128252455168,6,0.5853443367170925,0.6078129915518451
1693502128360509184,6,0.9956043423440166,-0.7354589570644556
1693502128468859136,6,-0.18510964244899197,-0.503605644006776
1693502128577298688,6,0.4062460177979488,0.152436038493021
1693502128685598976,6,0.8456981778558497,-0.2733958328949042
1693502128793981184,6,0.9524460734964821,-0.7242642082416968
1693502128910437632,6,-0.23126539478194075,0.4797262629065002
1693502129018762496,6,-0.39758627092176857,-0.7405202482049125
1693502129127172864,6,-0.027676376507363987,0.1110480264904492
1693502129243816192,6,-0.10315129152033253,-0.5678363456301463
1693502129352529408,6,-0.22347677473818384,-0.1974304609236317
1693502129460545024,6,-0.3387117992620714,0.6252017624949482
1693502129577542912,6,-0.21325854604685257,-0.9169400871362297
1693502129685501440,6,-0.20838051678678404,-0.13205456988163244
1693502129793853696,6,-0.9832726363693987,-0.9119664113332973
1693502129902360320,6,0.4618680705264482,0.7741988545815801
1693502130010779648,6,-0.824539949789951,0.26657476170263883
1693502130119299840,6,-0.46803622190028915,-0.9839714225553826
1693502130227218688,6,0.09003732484233895,-0.7586339412488194
1693502130335703040,6,0.719162214046055,0.1732833242982883
1693502130443946240,6,0.1847303825358393,0.9768732363717079
1693502130560512000,6,-0.8825954823867368,0.4815598612615106
1693502130668971776,6,0.27818907840270524,-0.7136752104038528
1693502130777287424,6,-0.729488774786808,0.2166200915320562
1693502130885592320,6,-0.32206716897965104,0.3771191269163934
1693502131002262784,6,0.5347851655298135,-0.07986392442917634
1693502131110737152,6,-0.25794512676561343,-0.06501819646188922
1693502131218995968,6,0.19491161952418223,-0.5374695679922683
1693502131335579648,6,-0.7757721904743002,0.29853452480405296
1693502131443798784,6,-0.6266541336599618,-0.21515369353204927
1693502131552347392,6,-0.9009220209228848,0.43321565588483435
1693502131669238016,6,-0.1392340057641579,-0.7339041104459731
1693502131777175296,6,0.9340161601225812,-0.3023662430460534
1693502131885716480,6,0.6294551185894364,-0.014006630563069056
1693502132002362880,6,-0.40944847968837306,-0.3566385469169979
1693502132110627328,6,0.6226405095063794,0.9629648868764116
1693502132218985728,6,0.18107169794767008,-0.7258756005191096
1693502132327566080,6,-0.36195446124926245,0.49433323080594604
1693502132435610368,6,0.9252886117245986,-0.43696822682789294
1693502132552207616,6,-0.42937341443108235,-0.3412446644137941
1693502132660553984,6,0.027589426794095928,-0.7512885547066042
1693502132769082368,6,-0.9674200321641311,0.12211960734092608
1693502132885624064,6,0.4367325238589048,0.19048593028321337
1693502132993944576,6,-0.304278453748666,-0.2992180357963963
1693502133102710272,6,-0.5772772538156283,0.7726300483788198
1693502133219248896,6,0.6905364883391578,0.5241781224335924
1693502133327494912,6,-0.20372617273999905,-0.1877111322149596
1693502133435596288,6,0.7339116508941945,0.19423593274059825
1693502133543985408,6,0.37165749625853706,-0.7011838834978943
1693502133660644352,6,-0.013353100172713406,-0.009916871006296235
1693502133769125376,6,-0.37020534724874277,-0.18519755631854884
1693502133877354752,6,-0.9758567775080542,0.9390149386468178
1693502133985810944,6,-0.18322239663379025,0.6217201414704183
1693502134093989376,6,0.6807129105856979,-0.3808061548805124
1693502134202322944,6,-0.15388561739797368,-0.10471010192506025
1693502134319005696,6,-0.40733461903170154,0.7273854857734885
1693502134427325696,6,-0.6914732641314056,-0.15680125502053488
1693502134535689728,6,0.8430111468748007,-0.9679291377800432
1693502134652429568,6,-0.6065193362039409,0.5995539872989835
1693502134760895744,6,-0.8742243444029618,0.007935752945630536
1693502134869160192,6,-0.9456537206321023,-0.25108234651546435
1693502134985655040,6,-0.6019044417009465,-0.9912639399192997
1693502135093998080,6,-0.11756184353829235,0.35878148266428256
1693502135202528000,6,0.26961676703583737,-0.8196677353507216
1693502135319109888,6,-0.005899149045895058,-0.8122211796636376
1693502135427345408,6,-0.15350651660608383,-0.3062779973960028
1693502135536094976,6,-0.11992458146688922,-0.8763232473519493
1693502135644154368,6,-0.7421029034369777,-0.4886798813607973
1693502135752441600,6,-0.8498933731140372,-0.509410089392504
1693502135869176064,6,-0.34720548529042694,-0.11532472719002329
1693502135977371904,6,-0.4693034282831192,0.4193103816416288
1693502136086013952,6,0.9372583369048599,0.46384584524240347
1693502136202944000,6,-0.2692662743658698,-0.805852358341077
1693502136310750208,6,0.6233009743671709,0.38879321424616986
1693502136419380992,6,0.9750279473945631,-0.06492350126021162
1693502136535870976,6,-0.8911715251308994,0.4453638562595099
1693502136644047616,6,-0.7537835155029668,0.8671516587635832
1693502136752320768,6,-0.8400961643685212,0.2859715660274904
1693502136869074688,6,0.04942568596042696,0.15115756588454676
1693502136977357824,6,-0.2042807424854156,0.9288476518332112
1693502137085758976,6,0.8734588220766817,0.6952248024717695
1693502137202336256,6,-0.19076853125190074,-0.5703838403569879
1693502137310812672,6,-0.3398045541592949,0.7703494149901768
1693502137419118336,6,0.1074579542137899,-0.6103834229542793
1693502137527417088,6,-0.35546172092135153,0.21454643450522637
1693502137644297216,6,-0.47231369276044877,0.3411052906448566
1693502137752523776,6,-0.07998786276596692,0.09387724034258094
1693502137860828672,6,-0.9861688558123214,0.373329557012132
1693502137969146112,6,-0.9016479436755667,-0.6285291616533821
1693502138077703424,6,-0.5142252297130183,0.49218406817413807
1693502138185916928,6,-0.04346260655574552,-0.051904398183690637
1693502138302529024,6,0.4620731337175097,0.08412176766036761
1693502138411142912,6,-0.5112786910602647,-0.9880416571243005
1693502138527476224,6,0.28477807492407536,0.1273238984586087
1693502138635815168,6,-0.672115191436806,0.20693998575032801
1693502138744182016,6,-0.13502670096056302,-0.5162089881745895
1693502138852717312,6,-0.6206925533665888,0.6347594282575912
1693502138961061120,6,0.3804064647327092,0.20740878132884122
1693502139077789440,6,-0.041884031702556834,0.5722679597528628
1693502139185907200,6,-0.7334771572003767,0.13104481992559847
1693502139294339072,6,0.7212219596635179,-0.4218083581466039
1693502139402666240,6,-0.9201637478762374,0.7371543580393642
1693502139519278080,6,0.8431187589968949,-0.3556799703825555
1693502139627563776,6,0.5261731321195604,0.6309543012795311
1693502139736025088,6,0.8695426405056463,0.7915390426538988
1693502139852600320,6,-0.07962133920100256,0.23462302773395516
1693502139960849920,6,0.187478641461444,-0.6263366750137911
1693502140069411584,6,-0.6693241977796547,-0.053204478048590076
1693502140186004224,6,-0.5264858212776564,0.8661040918396206
1693502140294118912,6,-0.6810926910663491,0.4418601026373725
1693502140402619648,6,0.7349323829732499,0.30341112823324434
1693502140511446784,6,-0.9065318087240952,-0.5234030531941278
1693502140627567616,6,-0.635278224621846,0.15046329936267022
1693502140735987200,6,-0.4972756253370667,0.9831506162901669
1693502140844283136,6,-0.8694826748478439,0.23369467539934607
1693502140952775168,6,-0.5440936124154125,0.5967524971840854
1693502141069224192,6,0.03253138480931961,-0.4133298376455887
1693502141177624576,6,-0.5751643633614876,-0.40615513183706975
1693502141285998080,6,0.3196858178168849,0.20929991589471153
1693502141394206976,6,0.050542476018530014,0.7789159805790766
1693502141510834688,6,-0.9818144172475425,0.3453356993685872
1693502141619317760,6,-0.33720115095558345,-0.35783575680825574
1693502141727703040,6,-0.8317925881109287,0.6854822526682764
1693502141836025600,6,0.38008711251760285,-0.746324540723873
1693502141952962816,6,-0.22199195537598526,0.8296774912771714
1693502142060955904,6,-0.11486885959494941,-0.12716498124012343
1693502142169611776,6,0.3794523717366429,0.2446714650011068
1693502142277640960,6,-0.5965209819210451,0.9187966022064868
1693502142386014464,6,-0.7513657952926389,-0.9924396467712373
1693502142502720512,6,0.6646765529118128,0.5772048426322043
1693502142611099904,6,0.9693626500048471,-0.5731118221069182
1693502142727641088,6,-0.690549072857126,0.5469136351103792
1693502142836048896,6,-0.13500806699849366,0.25083362645963336
1693502142944278272,6,0.558165239550886,0.8272219170373825
1693502143061097728,6,-0.014473729589576934,-0.06512116690185477
1693502143169415168,6,-0.5633121400512453,0.8784668903862272
1693502143277632512,6,-0.17166505922819986,0.4519531355236772
1693502143386804736,6,0.3996868574632775,-0.9324601746359227
1693502143494448384,6,-0.2031484782426196,0.8571595743110441
1693502143611014400,6,0.46022651311967455,-0.9434456985367374
1693502143719443456,6,0.6053100145302688,-0.9931019811729287
1693502143827666944,6,0.11702338399747347,-0.8952801043087215
1693502143944428544,6,-0.24309571389003914,-0.9308935949942756
1693502144052871680,6,0.22872534860956573,-0.6610685642971854
1693502144161115392,6,0.006846722903085967,-0.39152902163159786
1693502144269501696,6,0.26034899484610463,-0.8303713094007057
1693502144377850624,6,0.6481831675409311,0.28062636364872384
1693502144494448384,6,0.5821708099254881,-0.40497765350454196
1693502144602733824,6,-0.892708508189374,0.7956137135037629
1693502144711175680,6,-0.4595027265175786,0.3507950104475581
1693502144827856896,6,0.7370843057979468,-0.053514334835093935
1693502144927555328,6,0.5172215307775718,0.012679102525181563
1693502145047306240,6,-0.1439447335385815,-0.1595040092211948
1693502145155520512,6,-0.2574994628254377,0.8520074487093143
1693502145264184064,6,0.6837147165230888,-0.14060014739026938
1693502145380709120,6,-0.6801979390711577,0.6855392611028226
1693502145489006848,6,-0.5097794725509213,-0.19032406522467338
1693502145597530112,6,0.6097005085402227,0.3247194734530432
1693502145713927936,6,-0.2863396460668335,0.6938990323820753
1693502145822319872,6,0.619145228621911,-0.1929200011039054
1693502145930741248,6,0.9103990613738226,-0.47525569877230733
1693502146038968576,6,-0.17675391243504723,-0.8580524581264779
1693502146147353088,6,0.14735319387639545,-0.4654684168836285
1693502146255717120,6,0.19002521761806612,0.2913777468532015
1693502146364281856,6,-0.5822684451269033,0.0454372454481049
1693502146480947968,6,-0.5648213180759523,0.1741491809335769
1693502146589095680,6,0.5401493097950949,0.35878226882823183
1693502146706104320,6,0.4971232201802045,0.6772857091081654
1693502146814323968,6,0.41613492783600603,0.6842270940133308
1693502146922691840,6,0.19631383999576357,-0.845226388310083
1693502147039251712,6,0.19748419394932393,0.412131406457515
1693502147147619328,6,-0.1455013448837148,0.17855462044615766
1693502147255965440,6,0.24044170809900844,-0.3700118688662708
1693502147364524288,6,-0.3728346077471072,0.7335508209779209
1693502147472646912,6,0.19443077895343674,0.6008713940059967
1693502147581208320,6,-0.5849257090252273,0.6470921101711082
1693502147689295616,6,0.5501551013051464,-0.1269627914339475
1693502147806161408,6,-0.5670435111588392,-0.7364238538548118
1693502147914637312,6,-0.555136531958585,0.1809552052208767
1693502148022661120,6,0.7863765862734022,-0.7971414606159584
1693502148131965184,6,-0.7983113950945666,0.4372020743497109
1693502148248761600,6,0.17144766008688128,0.8691207301694168
1693502148357444608,6,0.06733490236970141,0.30183303467377764
1693502148465731072,6,0.32106578151917353,0.820459009771487
1693502148582609664,6,-0.3409113941204869,-0.42336671706460605
1693502148690715904,6,0.8655712506090736,-0.544043134875926
1693502148799109376,6,-0.9674327223884498,0.399606497186932
1693502148907567104,6,-0.6350950049600603,-0.09913995210919713
1693502149024212224,6,0.48262501804548186,0.9754204887033442
1693502149132435968,6,0.7513553524516381,-0.7250586612579366
1693502149240883968,6,-0.6137828854229983,0.18315675813211585
1693502149349604608,6,0.062109078514561045,0.830840428235915
1693502149465956608,6,0.8780936523930387,-0.39965757470391705
1693502149574327296,6,0.653421787761207,0.8582879101779302
1693502149682434304,6,-0.6767691919057377,-0.2046166551838453
1693502149791344384,6,-0.07780969520623637,0.008031438232709132
1693502149899572480,6,-0.016609652873665448,0.6944894867150755
1693502150016346112,6,0.5487024858770813,0.052710997184273634
1693502150124675072,6,0.8179868603526204,-0.7424642711128364
1693502150234083840,6,-0.09949754885048301,0.2859200469558867
1693502150342286080,6,0.2978630882960389,-0.8843828539575969
1693502150450801408,6,0.31452896515511775,0.9450622476312527
1693502150559186688,6,-0.41975380379866767,-0.22413431820040142
1693502150675960320,6,-0.9010482075151851,0.3950569194113458
1693502150785050112,6,0.9748992581857336,-0.6001429751827141
1693502150892944896,6,0.4466732927474055,0.1510690993433268
1693502151001657344,6,-0.2598442375538641,-0.3881053109833803
1693502151117876224,6,0.4951868054202473,0.1499088048854229
1693502151226886144,6,0.07296030182341506,0.73968084109631
1693502151335322880,6,-0.457962760457173,-0.9509971625650178
1693502151443502080,6,0.35889629013191593,0.030627793496569078
1693502151551885312,6,0.3733970589015301,0.24706428154318805
1693502151660299520,6,0.13473802469736862,0.5935595242205347
1693502151777121280,6,-0.614404501265376,0.35654150756562686
1693502151885304576,6,-0.5171162490387975,-0.9925853929472561
1693502151993699328,6,0.24179097798585958,0.8366575158353748
1693502152110749696,6,-0.6916694164077848,-0.2100570678117133
1693502152219062528,6,-0.7613396040991651,0.6788213929981477
1693502152327446528,6,-0.881292051465361,0.7601138970361481
1693502152444013312,6,-0.1656383263517318,-0.2316178321722735
1693502152552369920,6,-0.7351830600588172,-0.802087092121025
1693502152661015296,6,-0.3546969539474156,0.8017367321052535
1693502152769289472,6,0.46490979864625004,0.36876764158259956
1693502152877795840,6,-0.18729592932636674,-0.44443389280819945
1693502152986507264,6,-0.0014755179657088835,0.8535780984571353
1693502153103270400,6,0.8940438687592329,-0.35505260038706266
1693502153211536896,6,0.5032157563961897,-0.28305214809674806
1693502153320639488,6,-0.012935081838592044,-0.8002477885604198
1693502153437195520,6,0.9321254070423228,-0.4904685993453819
1693502153545384192,6,-0.13809321411554265,-0.9885582624845417
1693502153653730560,6,-0.8953937681553541,0.04754979083554178
1693502153762102784,6,-0.32484302638442064,0.573792991180643
1693502153878752000,6,-0.17015019344752114,0.06190897309535881
1693502153987366912,6,-0.7344151691918055,0.36658670093849044
1693502154096326912,6,-0.2851733703718915,-0.1705536338297351
1693502154204445952,6,-0.2941995523072185,-0.349807782374153
1693502154321858304,6,-0.6921875003706652,0.7835482248170347
1693502154429655296,6,0.7231497064610806,-0.47997578876151015
1693502154538786304,6,0.5396804587884567,0.17745683508548638
1693502154646755584,6,-0.05538113515148524,-0.40778779976161905
1693502154763636224,6,-0.7125594049442487,0.6960601781783697
1693502154871945984,6,-0.5965670317174359,0.05856733629905997
1693502154980804352,6,0.8242986877919827,0.9962230984240861
1693502155097681920,6,-0.9660228712475496,0.5510630046335041
1693502155206074624,6,0.6729947972040982,0.641164473741531
1693502155314445056,6,0.734525949387201,0.4603795269656623
1693502155423132416,6,-0.09472940832555521,0.9166629648976088
1693502155531730688,6,-0.18358148345372283,-0.908836262197839
1693502155648052224,6,0.2444218888625358,0.6197806140275268
1693502155756772096,6,-0.4644376761632725,0.8326139332676046
1693502155864948736,6,0.025389084860499844,-0.1775755277162323
1693502155973382144,6,-0.6532830589231529,0.594627226795055
1693502156081663488,6,-0.33443090719994895,-0.902977309516708
1693502156199236864,6,0.22292704486674775,0.0693482193848316
1693502156307488512,6,-0.939206406725656,0.21742665435163788
1693502156415991040,6,0.7453006249364764,0.49341516299788846
1693502156532629504,6,-0.5748176683617412,0.33594685164669746
1693502156641623296,6,-0.9757680209892723,0.540315992135679
1693502156749755648,6,0.27594009140452047,0.647345000615746
1693502156858545664,6,-0.04873921578561302,-0.030418129742047828
1693502156976020224,6,0.6892674702301045,0.6425382181305268
1693502157084305664,6,0.15171280320942193,-0.026042668000914704
1693502157192747520,6,0.6813992749562259,-0.3267292828853037
1693502157309293312,6,-0.6942868597024878,-0.4625476731432099
1693502157418859008,6,-0.5805101638648131,-0.22151880548308966
1693502157527034368,6,-0.45939639916082076,-0.973634968715547
1693502157635788288,6,-0.3644536448363518,-0.91552528047504
1693502157744072704,6,-0.5907120800921697,0.5070220197748243
1693502157861201664,6,-0.24471836161923322,0.382603205623373
1693502157969707776,6,-0.40168975311730626,0.018878846968452212
1693502158077943296,6,0.9673394711935628,0.1460738081018338
1693502158195051008,5,-0.0034692788091330584,0.2783165716132643
1693502158303704320,5,-0.5544559721196118,-0.4975704449887488
1693502158412554752,5,-0.962322952028049,-0.3264352443147007
1693502158520680704,5,0.6567740533938602,0.5225367180780589
1693502158629567488,5,-0.9096852222031979,0.3157221821336602
1693502158738238208,5,-0.13560721276566756,-0.6628284347470543
1693502158855193856,5,0.23398250715396784,-0.45947029967399144
1693502158963500544,5,0.3013472239958188,0.617484388599
1693502159072272640,5,-0.9114098429466668,-0.533463433840172
1693502159180660480,5,-0.8199534512493876,0.8226951439745154
1693502159289442816,5,0.20092922411795255,0.5254126062976128
1693502159405984256,5,-0.33575291155897813,-0.4392666576724624
1693502159514619648,5,0.6830633710474425,-0.9648755271934892
1693502159622935040,5,-0.6175804012360571,-0.3756421930556766
1693502159739609344,5,-0.918261956760918,-0.8072619205188547
1693502159848415232,5,0.4882035619023217,0.32997579067701577
1693502159956800256,5,-0.05767002276029065,0.06518078501204205
1693502160065529088,5,-0.07944826241472103,0.21932493694573107
1693502160174117376,5,0.9113350204917654,-0.7726424238636194
