timestamp,x,y,z,qw,qx,qy,qz
1693385303095782400,73.31779994214568,-40.23020010503648,0.7205839999978937,0.8609253933694607,1.1422305219019067e-05,7.372683368687349e-06,0.5087312324467742
1693385303212563968,73.41130005444356,-40.06039990112818,0.7205900000034936,0.8609256521191253,6.881672137267901e-06,-1.6357288229583595e-05,0.5087307944368421
1693385303320951808,73.4932000302248,-39.911699945122976,0.7205879999992619,0.8609231237573794,-1.7158077871453654e-05,-8.131232075616873e-06,0.5087350731169609
1693385303429178368,73.57999996791916,-39.754000058285115,0.7205899999992608,0.8609290564590472,7.488402415657052e-06,1.1001998431157267e-05,0.5087250333602766
1693385303545927168,73.68009991426042,-39.57220015571881,0.7205870000025696,0.8609301912142585,1.0792701491399519e-05,7.069732648009147e-06,0.5087231129890963
1693385303654158080,73.76799992853064,-39.4125001298482,0.7205780000073178,0.86092722498037,-6.674092377926393e-06,1.871806252290223e-06,0.5087281329350208
1693385303762445568,73.8604001604177,-39.244799708852284,0.7205960000312502,0.8609331575400818,2.792220985639212e-06,-2.365587170039886e-06,0.5087180930875885
1693385303879258880,73.96629982956422,-39.0525003094882,0.7205870000144846,0.8609342922707905,3.607680387038651e-06,3.239445341797521e-06,0.5087161727021106
1693385303987595008,74.05780010810811,-38.88629980363314,0.7205930000070891,0.8609290564432053,-1.4515398601357254e-05,1.530850453935079e-06,0.5087250333517823
1693385304104231680,74.15689997620989,-38.70650004316308,0.7205850000019205,0.8609331573573206,1.9750697734258437e-05,6.685780338071644e-06,0.5087180929827104
1693385304212530176,74.25499999637668,-38.52830000658181,0.720584000000037,0.860934988981385,-2.2695150910592485e-06,-1.1864395737259533e-05,0.5087149934901742
1693385304321180416,74.34749994891868,-38.36040009271949,0.7205889999972389,0.8609290564343584,-1.5604790713013022e-05,-2.898909675214376e-07,0.5087250333367247
1693385304429148416,74.43170015597244,-38.20759971695264,0.7205859999944427,0.8609260900727094,1.658298601619957e-05,1.0145187408732754e-05,0.5087300532248875
1693385304537717248,74.51619994707508,-38.05400009620435,0.7205810000031316,0.8609260902290795,1.8711947120897676e-06,-2.6328786637378623e-06,0.5087300533214422
1693385304645915392,74.59589995874978,-37.90940007484043,0.7205819999994824,0.8609219890820679,-1.0490498952955088e-05,1.0012397186012726e-06,0.508736993547671
1693385304762632704,74.66969994435792,-37.77530010110575,0.7205859999969841,0.8609156183314673,-7.347909327199113e-06,-7.457679736285922e-06,0.5087477744455877
1693385304870891520,74.73950001031602,-37.6485999812745,0.7205900000005911,0.8609197195096316,1.0585783298683434e-05,2.5168418091291612e-06,0.5087408342575461
1693385304979426048,74.8130000866822,-37.5149998424389,0.7205859999952825,0.8609194606980695,1.026040191465512e-05,1.77068220197758e-06,0.5087412722425164
1693385305095872256,74.88580000500146,-37.382899990924564,0.7205829999997939,0.860916056353444,1.585293146252933e-06,4.813902271599588e-06,0.5087470332956712
1693385305204332032,74.95669991894147,-37.25410014725443,0.7205879999942836,0.860920854234819,-1.1889889538518179e-05,-1.0764588410351124e-05,0.5087389138707042
1693385305312673536,75.03350007372251,-37.114699866185966,0.7205789999913607,0.8609215510588707,1.0289493259623506e-05,9.888125614487434e-06,0.5087377347108623
1693385305429171968,75.11329995342085,-36.969600084694655,0.7205879999947468,0.860921292251717,5.840683204707514e-06,1.2382503518252162e-05,0.5087381726980921
1693385305537580800,75.19269995019597,-36.82550009038741,0.7205939999962364,0.8609249551655409,2.6061879990147198e-05,4.253787276699902e-06,0.5087319735144384
1693385305654312448,75.27580010535974,-36.67459980867889,0.7205919999974643,0.860920854290396,7.314128634774771e-06,9.099203549549373e-06,0.5087389138955295
1693385305762607616,75.34939997825204,-36.541000039477275,0.7205929999997045,0.8609219890241046,-1.553459975528854e-05,-1.9794320652577583e-06,0.5087369935138762
1693385305870867200,75.42629991760184,-36.40140014958106,0.720593,0.8609226857124399,-1.521889473583579e-05,-1.6124181048144213e-05,0.5087358142828905
1693385305987624192,75.50300006043669,-36.26209989023689,0.7205869999952722,0.8609178878196305,1.8531295272794933e-05,1.9503285074269363e-06,0.5087439337082788
1693385306095997184,75.57129999495815,-36.138000009160955,0.7205899999997785,0.8609185847201992,1.0973595822493534e-05,2.4690987323952377e-06,0.5087427545988769
1693385306204583424,75.63940002508606,-36.014399954469354,0.7205849999981582,0.8609171911577976,-5.645147428834378e-08,2.1128924688290656e-06,0.508745112963752
1693385306320910848,75.70450001343106,-35.896099975593025,0.7205799999989684,0.8609126518819885,1.5830211161091227e-06,1.1805289245414298e-05,0.5087527942799444
1693385306429337088,75.76419996696374,-35.78770005998545,0.72058,0.8609137867383361,5.550108186098389e-06,-1.7050680823785723e-06,0.5087508739748245
1693385306537674240,75.8230999739037,-35.68070004740754,0.7205839999982278,0.8609119550660332,6.982448842285377e-06,8.972663618061165e-06,0.5087539734440579
1693385306645913344,75.87590005073218,-35.58489990795184,0.7205970000124909,0.8609096854674322,-5.754807802054347e-06,-1.254563453508624e-06,0.5087578141254199
1693385306762598912,75.93359998417628,-35.4800000287679,0.7205860000030166,0.8609101234049851,-5.50173110114529e-06,-1.1628600732327423e-05,0.5087570729270702
1693385306870975232,75.98390000928248,-35.3886999831513,0.720588000000369,0.8609078537899079,-8.32413310091208e-06,-3.188358093751461e-06,0.5087609135963551
1693385306979574272,76.03010001701674,-35.304899969134155,0.72059400000221,0.8609071569473292,1.0291705271026471e-05,1.4432578583857208e-06,0.5087620927396855
1693385307095979520,76.09109992034733,-35.194000144811156,0.7205830000143636,0.8609142246287884,1.5780300345408322e-05,-2.444547965932217e-06,0.5087501327536125
1693385307204596992,76.15110003977263,-35.08509992781267,0.7205860000019886,0.8609130897868607,1.8244201721259874e-05,3.0270899126999097e-06,0.5087520530588812
1693385307312721920,76.20839996184417,-34.98100006931977,0.7205949999940069,0.8609130898511469,-1.1497779194350178e-05,-7.763812826262032e-06,0.5087520530970617
1693385307429392640,76.27730007086618,-34.85589987133005,0.7205970000020571,0.8609171910925261,-2.3467622500239822e-06,-1.2256499214133847e-05,0.5087451129255454
1693385307537642240,76.33989994217075,-34.74220010503493,0.7205850000110855,0.8609142247205066,-7.026189240313973e-06,-2.767385981925574e-06,0.5087501327929688
1693385307646055424,76.39880009996587,-34.63519981839816,0.7205799999915139,0.8609149215097173,-1.1142089847446589e-05,-2.084085814519e-06,0.5087489536042584
1693385307762742528,76.47169987754965,-34.50280022239267,0.7205859999899217,0.8609201575166348,-2.544275770667402e-06,-7.734507928652443e-06,0.5087400930880492
1693385307871025408,76.54030011403484,-34.378299793041734,0.7205960000166232,0.8609183259429546,-5.347310961212796e-06,-2.46756067998155e-06,0.5087431926039877
1693385307979315712,76.60889993918575,-34.253700110458546,0.7205850000097516,0.8609208543332039,5.745689004650013e-06,-2.2126494469533515e-06,0.5087389139197802
1693385308095919872,76.69630004497269,-34.09499991833906,0.7205880000015437,0.8609301912727193,5.520452572969639e-06,-4.7654508047538873e-07,0.5087231130235943
1693385308204400640,76.78279997448396,-33.93790004634184,0.7205860000005899,0.860929753284988,7.549175685767555e-06,1.0684018247886832e-06,0.5087238542180994
1693385308312668928,76.86399991600135,-33.79050015248032,0.7205909999948277,0.8609272249780431,1.7273543229855543e-06,6.836277950725852e-06,0.5087281329373162
1693385308421361920,76.9499000727076,-33.63449986795826,0.7205839999940751,0.860933157349778,2.1258798080827585e-05,-1.3540996097361477e-06,0.5087180929768198
1693385308537781504,77.0473999866002,-33.45740002433954,0.7205889999993129,0.8609327195026539,-1.2529496002791399e-05,2.3582189309741086e-06,0.508718834256424
1693385308646128128,77.13230001880632,-33.30319996584295,0.720586999999557,0.8609297532034877,-1.4831294091654977e-05,-5.786831009758219e-06,0.5087238541640515
1693385308754542080,77.2220999602413,-33.14030007212353,0.7205860000004427,0.8609361236311208,-8.41653239201521e-06,-1.61196004086402e-05,0.5087130730542905
1693385308871057664,77.33049998511444,-32.943300027052175,0.7205850000001374,0.8609420559822649,-1.1571799777585992e-05,-1.5491401201448777e-05,0.5087030330823089
1693385308979488256,77.42849999276957,-32.76540001312544,0.7205909999995573,0.8609379552444808,-6.69534389220571e-07,5.350651264348128e-06,0.5087099735511136
1693385309087758080,77.51610001941815,-32.60629996473254,0.7205930000004434,0.8609313259990108,-7.953312779193785e-07,-9.124050781065072e-06,0.508721192628835
1693385309204406784,77.61290008630365,-32.43059984335174,0.7205899999973252,0.8609372584301753,4.728485380169134e-06,-1.2714088180916317e-05,0.5087111526816834
1693385309313123328,77.71760004237444,-32.24049992306227,0.7205829999971669,0.8609484263273874,-3.087644652440883e-06,7.521890839957588e-06,0.5086922518952718
1693385309421492736,77.82819980404837,-32.03980035558312,0.7205820000017716,0.8609486851039079,-5.732106341708644e-06,-3.3868123188745885e-06,0.5086918139438894
1693385309530119168,77.9315001255276,-31.852199772033106,0.7205840000024304,0.8609420559824766,1.600168808336587e-05,-1.0345398937327075e-05,0.5087030330925743
1693385309646414336,78.02839989001448,-31.676300199653813,0.7205810000034052,0.8609313260000465,-6.1581101367262705e-06,-7.377384426836431e-06,0.5087211926187601
1693385309754818048,78.10930008358395,-31.529299848123124,0.7205960000154976,0.8609301912842912,1.6299645767030122e-06,3.3170641479262263e-06,0.5087231130207613
1693385309863096832,78.19989998661234,-31.364900024292844,0.7205850000016255,0.8609390898695478,1.1137200199301764e-05,1.101149984385375e-05,0.5087080531005034
1693385309971397376,78.29729985970174,-31.188000254812756,0.7205889999942383,0.8609409213890431,7.877173013376142e-06,6.592904457153856e-06,0.5087049535558595
1693385310088307200,78.39500002005649,-31.01059996358218,0.720589,0.8609338539267957,-2.5757066860241414e-05,-1.5565778405198738e-05,0.5087169136730516
1693385310196448768,78.47780012863159,-30.860299766505705,0.7205729999751437,0.8609320226760084,1.6815690484810026e-05,5.2977263947987884e-06,0.5087200133866995
1693385310313076224,78.57659996272577,-30.680900067682153,0.72058399999585,0.8609413594015731,-2.63351660295385e-07,-1.1248483036492135e-06,0.5087042123576692
1693385310421500928,78.67810000374453,-30.496499993197123,0.7205850000000369,0.8609450222511241,1.7679875858537698e-06,8.660118269923365e-06,0.5086980131501282
1693385310529954560,78.77559993886791,-30.319600110915534,0.7205919999956111,0.8609402246652665,-7.759828510877812e-06,1.091953076245739e-06,0.5087061327445475
1693385310646503680,78.86740001575302,-30.15279997137687,0.7205909999998283,0.8609315846963482,1.6619687799257274e-05,-6.310725685455384e-06,0.5087207545954808
1693385310754897408,78.95080002154369,-30.001399960890716,0.7205879999992251,0.8609349890408882,2.1970882281860412e-06,-2.09416035384402e-06,0.5087149935238325
1693385310863129856,79.04189995623126,-29.83600007946596,0.7205780000048045,0.8609383930019239,-2.1395500175523457e-05,-7.2419912130830055e-06,0.5087092322192031
1693385310979773440,79.13650006812553,-29.664399876423463,0.7205900000086417,0.8609342922389228,6.620579822936457e-06,7.096716484385302e-06,0.5087161726865674
1693385311088276736,79.21319992648341,-29.525000133614245,0.7205860000038339,0.8609272249672637,4.419489058734983e-08,-8.974182865664894e-06,0.5087281329252676
1693385311196393728,79.28950006492602,-29.386499882146087,0.7205809999957453,0.860930191266524,1.8209291278239783e-06,6.545381181102431e-06,0.5087231130188883
1693385311313177600,79.3757999054117,-29.22970017185916,0.7205889999912317,0.8609308880411558,-3.5040749846096417e-06,5.406590272036441e-06,0.5087219338451578
1693385311421548544,79.44940009779756,-29.09619982260904,0.7205869999973424,0.8609249554560086,-1.4341378679287843e-06,5.383530441414617e-06,0.508731973677722
1693385311530459392,79.5181999039803,-28.971100174593936,0.7205899999958131,0.8609256518859897,2.8412058915051187e-05,7.1656053354321825e-06,0.5087307942970357
1693385311646461952,79.60310011710102,-28.816999787452673,0.7205859999944828,0.860932719517249,8.446590578330228e-06,7.48340790377103e-06,0.508718834266324
1693385311754894592,79.6843998800363,-28.66940021779388,0.7205820000059022,0.8609313259935242,-5.461698215284857e-06,8.196102393608221e-06,0.5087211926252199
1693385311863343360,79.75840004639981,-28.5350999157906,0.720582,0.860926787008725,-3.615829786277052e-06,4.025130542598347e-06,0.5087288741378432
1693385311971762944,79.83519998866626,-28.395600020586684,0.7205780000005904,0.86093202274519,-5.983658935090071e-06,-9.766643134442003e-06,0.5087200134461826
1693385312088190720,79.92910014194572,-28.22499974210926,0.7205890000166284,0.8609368203399211,-1.965588230088852e-05,-7.044960802312204e-06,0.508711893852504
1693385312196504064,80.01339987858577,-28.071900220504368,0.7205899999985597,0.8609327195506343,-7.382691674301607e-06,-6.995809548656738e-08,0.5087188342814131
1693385312305127936,80.09149997986815,-27.93020003652603,0.7205830000018044,0.8609313258391867,-1.4029201393606128e-05,-1.6043896660493795e-05,0.508721192535317
1693385312413264896,80.17680012621051,-27.77529977080883,0.720583,0.8609379547482209,3.401846385672394e-05,4.315867678855652e-06,0.5087099732638114
1693385312530167040,80.27229987256025,-27.601900231393223,0.720583,0.8609368202127278,-7.816996895545273e-06,2.6120183354307483e-05,0.5087118937656442
1693385312638305280,80.35280002977672,-27.45579994595804,0.720583,0.8609308879973947,1.0841695138635829e-05,5.437103117962739e-06,0.5087219338154322
1693385312746540800,80.43060001437605,-27.314399973871787,0.7205819999998152,0.8609320227285278,1.31902003482201e-05,-1.483160039155292e-06,0.5087200134301624
1693385312854918656,80.50990004097518,-27.170399925593617,0.7205870000025836,0.8609313258561918,5.518094664659191e-06,1.939180235516781e-05,0.508721192553454
1693385312971661824,80.58719991259798,-27.030000158748297,0.7205830000045227,0.8609256521824042,-9.958545901339436e-06,9.000513128465723e-06,0.5087307944621794
1693385313079878912,80.65629999233762,-26.90460001390538,0.7205810000002218,0.8609279216011201,1.9993973822501594e-05,-3.0705199044670157e-06,0.5087269536778927
1693385313188634112,80.74060015502735,-26.756899728380304,0.720585000007356,0.8621223369651022,-3.155567085448398e-06,-1.5128976332945322e-05,0.5067001834092696
1693385313296640512,80.85249989639513,-26.585100159064503,0.7205929999925931,0.8682244337646622,-8.821174030054448e-06,1.3288790015072404e-05,0.4961716762972538
1693385313413193472,80.97109995929749,-26.38570006843239,0.7205920000003432,0.8686900507581272,-6.718380898587222e-06,4.916651030981827e-07,0.49535602920370736
1693385313521630976,81.07339990943363,-26.212800153068677,0.7205929999991147,0.8686856267810511,1.7211696097474167e-06,-1.3770677774313399e-05,0.49536378716193874
1693385313638243328,81.16850012395957,-26.052099790533067,0.7205899999960895,0.8686751816055608,1.304489518095274e-05,1.2653897791937724e-05,0.4953821035647692
1693385313746512896,81.2488999762371,-25.916100040195957,0.7205969999979311,0.8686751816197161,-1.6134602295337832e-05,-6.113440584821973e-06,0.4953821035728416
1693385313854920448,81.32909996448957,-25.780500060040072,0.7205910000026566,0.868674075554605,-1.0042003795862033e-05,-1.4646697180757398e-05,0.4953840430857508
1693385313963197952,81.40270000271893,-25.6560999954044,0.7205859999998152,0.8686685453367347,-2.3282922008915114e-06,-2.9059736837309083e-06,0.4953937407039936
1693385314071596288,81.46630002112211,-25.548599964298333,0.7205950000029889,0.8686645513016235,4.146117141634638e-06,5.8639660001776e-06,0.4954007441055908
1693385314188276736,81.5360000286732,-25.43079995153942,0.720595,0.8686671938338815,-1.647825772694272e-06,3.314447366422436e-06,0.4953961105449548
1693385314296666880,81.59629991321364,-25.328800146802806,0.7205890000086355,0.8686638754827444,1.2186982936343354e-05,-6.841607775382165e-06,0.49540192897885355
1693385314405203968,81.65300009821176,-25.232999834061964,0.7205839999913394,0.8686645513257549,-3.150355469677403e-07,-5.227486669261234e-07,0.4954007441149565
1693385314521562368,81.72339993949733,-25.11390010235608,0.7205869999974217,0.8686685453334906,3.604037035835173e-06,-4.148308125542629e-07,0.49539374071039305
1693385314629947136,81.78799998092721,-25.004900032181634,0.7205820000014762,0.8686660877407174,-1.415627178927749e-06,5.368127127432516e-06,0.4953980500349347
1693385314738286592,81.84610003003155,-24.906599949189307,0.7205779999979325,0.868664551312899,-3.484958047127573e-06,-3.5656574985583724e-06,0.49540074411278506
1693385314846567168,81.91200004625395,-24.795199921810486,0.7205810000021057,0.8686711877635329,1.0294897312937219e-05,-6.068140919910573e-06,0.4953891070731025
1693385314963466240,81.99589990813283,-24.653500155155896,0.7205899999901453,0.8686751817328408,1.8501747214387082e-06,-5.394761474254911e-06,0.49538210364211727
1693385315071890176,82.07070002483586,-24.527099958031393,0.7205809999970118,0.868672293877735,-2.075729833220669e-06,5.540599453839266e-06,0.49538716759135687
1693385315179973888,82.14370000810483,-24.403599986288405,0.7205880000007772,0.8686722938677848,4.529990799074253e-06,-5.993610747024123e-06,0.49538716758716794
1693385315288485632,82.21340002826238,-24.28579995223372,0.720590000000811,0.868669405918881,-1.106379962276704e-05,8.648715134570926e-06,0.4953922314927139
1693385315396658176,82.27479996821376,-24.18210005368457,0.7205820000041415,0.8686667634151092,7.688003745714305e-06,1.2343895818240256e-05,0.4953968650753066
1693385315513251584,82.35339993797939,-24.062800094135607,0.7205949999897421,0.8717583042869186,-1.4229083211177915e-05,-4.578224778077591e-06,0.4899361781736164
1693385315621853696,82.4477001840815,-23.931299743300993,0.7205829999765749,0.8769283232830579,-9.5184421967159e-06,1.8520628581256484e-06,0.48062117694701506
1693385315738389248,82.54279987922328,-23.782700188721567,0.72059399998603,0.8770489695630008,-7.926740435640374e-06,4.4930086659192726e-06,0.48040098345596494
1693385315846821888,82.62350010419387,-23.65639983693081,0.7205839999870888,0.8770444449965122,-8.041272818250605e-07,3.1614456104767347e-06,0.48040924376006605
1693385315955139584,82.6918999974741,-23.549400003951337,0.7205780000002217,0.877039730710198,-1.8797000371909843e-06,-1.6524781382766995e-05,0.48041784987569086
1693385316071728384,82.7726,-23.4295,0.720569,0.8785645011163289,-2.7356401386633655e-06,2.2441581487956425e-06,0.47762371943371507
1693385316179906048,82.8733999664552,-23.296200044360344,0.7205869999940099,0.883569411923128,7.94775869435358e-06,1.5140260515752273e-06,0.4683002180742163
1693385316288350720,82.97600006811957,-23.145799900144407,0.7205779999940246,0.8838020483313417,-3.371140563498974e-06,-9.000790785932318e-06,0.4678610255972877
1693385316405054976,83.0792999610537,-22.99370005734493,0.7205829999981148,0.8837972322800869,-1.346520420305973e-05,-9.286384796657495e-06,0.4678701229470732
1693385316513395200,83.16330001860806,-22.870299972663886,0.7205860000006645,0.8838083265927636,-1.4412099378128467e-05,1.6102257539763776e-06,0.4678491654742984
1693385316621836032,83.25869994017756,-22.7440000791989,0.7205850000006271,0.887108374319051,-8.01637910404048e-06,-3.633391967681884e-06,0.46156119002310697
1693385316730009344,83.37660001307901,-22.604499984524832,0.7205799999994453,0.8935719618470518,6.387848651072871e-06,-5.128798309160174e-06,0.44891998054631266
1693385316846696704,83.49400006036646,-22.44759991932284,0.7205840000020568,0.8938761135231358,3.5360033785087342e-06,-1.227215537972181e-06,0.4483140569497738
1693385316955000320,83.59100001433008,-22.3176999808095,0.7205960000017728,0.8938704993979681,6.586619436650573e-06,-6.832024917727586e-06,0.44832525047778327
1693385317063233024,83.68059983774249,-22.197600217490248,0.720596,0.8938696979309301,-6.259928863822496e-06,1.1945839600964205e-06,0.4483268484936565
1693385317172014080,83.76930012720248,-22.07869982948845,0.720582999981357,0.8938686954322802,-6.7676632221844366e-06,2.2068601174693677e-06,0.4483288472488939
1693385317288527872,83.85459992093304,-21.964400105947874,0.7205869999962923,0.8938640836881864,-2.546975890083154e-07,3.4730800208719605e-06,0.4483380419729647
1693385317396740352,83.93920006254366,-21.86079992340989,0.7205779999933465,0.8962516888647604,-1.1118495160968906e-05,-1.0556793892875186e-05,0.44354583750949345
1693385317505273088,84.04959993489894,-21.7458000678136,0.7205770000005897,0.9032009369055216,-9.160979584282614e-06,-5.541340172176148e-06,0.42921797196571115
1693385317613440512,84.1565999248203,-21.619200088950933,0.7205829999957842,0.9043723805807288,7.3224696789980455e-06,1.670258894978972e-05,0.426744182046048
1693385317730074624,84.26050018885418,-21.49309977079391,0.7205920000163589,0.904370473857264,-1.0914486333541255e-05,-4.952525413172936e-06,0.42674822304437815
1693385317838363136,84.34589993060027,-21.390100083702254,0.7205959999967494,0.9045578428024974,6.012283589540188e-06,1.318248790906489e-06,0.42635092234755073
1693385317946639872,84.44920003434534,-21.281899964025502,0.7205839999960102,0.9086442502215298,-1.0098402182084413e-05,-1.623288359177787e-06,0.41757110344795323
1693385318063477504,84.58440003702918,-21.15479996518929,0.7205779999983567,0.915619026170241,-9.204245114930855e-06,1.7521239416737718e-06,0.40204701071799
1693385318171733504,84.69869989441703,-21.03140011398896,0.7205899999889152,0.915915105473975,6.56083097440813e-06,5.803541011702457e-06,0.401372046221298
1693385318280081920,84.80000001495915,-20.921499983770875,0.7205859999994093,0.9159098882863471,1.248969502508636e-05,1.510479638824601e-05,0.40138395104331687
1693385318396636928,84.89859992217244,-20.814500084457908,0.7205869999992106,0.9159095207936909,-7.625043584988986e-06,4.793053862178282e-06,0.40138478999378735
1693385318505158400,84.9992001594452,-20.705399827082793,0.7205779999857356,0.9159124164248001,-7.356644596579283e-06,1.5267153637520254e-06,0.4013781824943061
1693385318613423104,85.0964000035912,-20.599999996105844,0.720576999999963,0.915910256169976,1.2940989222837362e-05,6.582249505147798e-06,0.4013831117920306
1693385318730164224,85.20210001810845,-20.486099980486735,0.7205870000017132,0.9161042695469972,-3.2166077052132293e-06,-7.263448944848739e-06,0.40094010432314997
1693385318838507008,85.3283999813481,-20.367500017514775,0.7205840000004431,0.9204289293616642,-3.998853463447134e-07,-4.508586401889454e-06,0.39090994611758534
1693385318946668800,85.48969998806973,-20.237200009637416,0.7205909999994823,0.9288109356330756,1.1235895509467463e-05,-1.2929433227521866e-06,0.3705539714002452
1693385319063371264,85.66059994728134,-20.07990004852338,0.7205919999996915,0.9299792217716245,6.918178806639307e-06,-5.276866969037391e-06,0.3676120876648878
1693385319163531776,85.79540001615008,-19.95369998488027,0.7205859999992811,0.9299788798351925,2.4686499486375387e-06,-1.4214090210508686e-05,0.36761295250894843
1693385319280231424,85.93339982025677,-19.82430016854185,0.7205680000234448,0.9299741016896007,2.87957004725244e-06,-2.0022381718316374e-06,0.36762504018948344
1693385319388428544,86.05990002338325,-19.70579997809553,0.7205780000018486,0.9299741016598747,7.072212016614609e-07,-8.308857644133217e-06,0.3676250401868347
1693385319496903168,86.17870013580335,-19.594399872655785,0.7205820000045724,0.9299709613417626,-2.408328486556083e-06,1.1417892771450501e-05,0.3676329840002248
1693385319613377792,86.29889992156923,-19.483500072362496,0.7205949999915174,0.930390544975924,-1.711719061879171e-05,-1.4547913463049709e-07,0.36656982080687406
1693385319721988096,86.43510013041869,-19.37669989773336,0.720585999991382,0.9351087454631354,-9.88915986989584e-06,-5.468507734615568e-06,0.35436088106711366
1693385319838512896,86.62059984080655,-19.252800106329207,0.7205830000025746,0.9438435132335249,-9.539408150859216e-07,7.559935656249774e-06,0.3303928305350079
1693385319946730496,86.79230015866194,-19.120199877468988,0.7205860000027722,0.9449007612223111,1.0888691211516234e-05,6.043227885437016e-06,0.3273569172728947
1693385320063492608,86.96219987195171,-18.986400100840854,0.720586,0.9449021057095415,3.5461996339258153e-06,5.328759611026064e-06,0.3273530366205627
1693385320172000000,87.09930011624287,-18.87849990851491,0.7205890000025437,0.9449087349704522,-6.799940387395432e-06,-8.03279749665152e-06,0.3273339005751997
1693385320280108544,87.24539978917886,-18.77460014992688,0.720587000002886,0.9474259863410925,1.511995674673749e-06,3.027134231445113e-06,0.31997499963928133
1693385320396757248,87.4403000066833,-18.65999999607025,0.72059400000024,0.9545171383455298,-7.457627106732618e-06,-7.38751645211261e-06,0.298156053928927
1693385320505138176,87.62899987464223,-18.534700083239684,0.7205830000073076,0.9556875664766976,-2.07730753715078e-05,-4.114317954017628e-07,0.2943828711901526
1693385320613517824,87.80620040547927,-18.41409972403612,0.720587000009153,0.9556933465064029,-8.943361523364856e-06,-4.4386035593112355e-06,0.29436410675166824
1693385320721824768,87.96279991903016,-18.307500055117398,0.720587,0.9556874812911996,1.0027191226585504e-05,-6.141789759802026e-06,0.29438314823545353
1693385320830211328,88.10129982110351,-18.213300121675445,0.720587,0.9556955756611866,-1.2005780033108832e-05,-8.289081612511802e-07,0.2943568693215898
1693385320946840320,88.27110027953302,-18.110399830601015,0.720582999993415,0.9583763075448309,-6.635811956997631e-06,-7.574248677881879e-06,0.2855080612440434
1693385321055177216,88.46959980944645,-18.017000089660964,0.7205810000019199,0.9655482560850236,-6.529802017189678e-06,4.783691329431176e-06,0.26022406711456914
1693385321163491840,88.69150004916789,-17.9049999751834,0.7205870000013295,0.968709845698988,-8.482784596177778e-06,5.210185588989066e-06,0.24819596037554517
1693385321280181504,88.92189973147266,-17.778800147083977,0.7205720000174822,0.968773321449056,3.3391913822813073e-06,-5.23642314341215e-06,0.24794808248904388
1693385321388496384,89.11369996458474,-17.673800019387915,0.7205839999977842,0.968768751722237,-7.321966705868116e-06,1.7559020615254414e-06,0.24796593643047915
1693385321496788224,89.29360023257553,-17.575299872658753,0.7205829999987071,0.9687669471878143,-2.0142296928568618e-06,2.499210406909361e-06,0.24797298648461621
1693385321613686272,89.47119992099786,-17.477900043326624,0.7205790000017793,0.9687636396597405,-1.053039838540642e-06,5.144767452676566e-06,0.24798590775613635
1693385321721921280,89.61349987904478,-17.400000066215117,0.7205939999872499,0.9687605720055268,9.81887360834396e-06,1.9433375572575666e-05,0.24799789042138676
1693385321830378752,89.76400023867457,-17.3231998782046,0.7205879999904847,0.9698752686159008,1.0480703188570086e-05,3.0011618443329325e-06,0.24360205912180244
1693385321946814208,89.96459975191094,-17.239900103020037,0.720588,0.9741310096369633,1.1166699606958431e-05,5.282758267625163e-06,0.22598401693718892
1693385322055267328,90.16910003771216,-17.142299982001436,0.7205819999988935,0.974649794744871,4.598733393519551e-06,1.634438922012661e-05,0.22373595445411382
1693385322163773184,90.3663001017752,-17.046699950660702,0.7205779999979356,0.9746511536345731,8.544106868092288e-07,-6.102817651979053e-06,0.2237300352675556
1693385322271957760,90.54109996122183,-16.962000018790103,0.7205789999997781,0.9746470281658863,-4.302928217475017e-06,-8.632199314235936e-06,0.2237480064589982
1693385322388588544,90.7193999755399,-16.875600011852786,0.7205780000001373,0.9746468101316694,-3.901703970825215e-08,-2.210542652715512e-06,0.22374895641158582
1693385322496931584,90.88030020791395,-16.7975998992089,0.720578,0.9746454015648484,-2.495111484541195e-06,-2.2240046378476674e-06,0.22375509200311794
1693385322613629184,91.0344,-16.7232,0.720593,0.9747018739590713,-3.1294850289912816e-06,6.498262707657317e-06,0.22350896368748563
1693385322722273792,91.18640001119246,-16.66129999544202,0.7205829999992637,0.9767472508536231,2.7698967323036e-06,-1.8329517321033398e-06,0.21439404828226324
1693385322830199296,91.36039984522671,-16.59110006244302,0.720579000003558,0.9783832274847395,9.837632026014862e-06,8.415211577322394e-06,0.2068000483775324
1693385322938637824,91.53120020161124,-16.515499910762237,0.7205820000035411,0.9783986790864605,-1.3346387630159334e-05,9.059504256014561e-06,0.20672693221171903
1693385323055372800,91.6962996831941,-16.442500140077712,0.7205879999884868,0.9783952718690961,-5.822358063248137e-06,-1.2378785074767822e-05,0.20674305743377064
1693385323160209920,91.82880015166401,-16.383899932924447,0.7206050000194588,0.9783946651083402,5.710946085567325e-06,-7.42678636481168e-07,0.20674592923289312
1693385323276603904,91.98339997874805,-16.315500009402548,0.7205820000031616,0.9783954742178522,-5.693622076806577e-06,-1.0652958390143536e-07,0.20674210020601894
1693385323376806656,92.10919993973822,-16.259900026633986,0.7205750000033532,0.9783938131270239,1.1411790309188495e-05,1.1610492637331074e-05,0.206749960507203
1693385323493326080,92.24660002830086,-16.201399987950502,0.7205830000016478,0.9787992278048806,1.53798028994858e-05,7.66373246163914e-06,0.20482204801558418
1693385323601745920,92.39670019382086,-16.149199932595277,0.7205880000064564,0.9809734205997012,-6.26508576464387e-06,-2.637395417460919e-06,0.19414208207061837
