rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693278901052728576,9,0.9265753301309776,-0.4469843026057556
1693278901161494016,9,0.21272681598450438,-0.6109496138280779
1693278901269495296,9,0.8594276816242405,0.1498134434916294
1693278901378029312,9,-0.47778498865612185,-0.18573074778559673
1693278901486180352,9,-0.7870700872148468,-0.8552280589465922
1693278901594848000,9,-0.4114963510637599,0.8940309303553251
1693278901702864384,9,0.6058844851447147,0.9134186991705504
1693278901811301888,9,0.7522260924861339,0.6262946992127485
1693278901919549184,9,0.14978775754781792,0.38838372294260015
1693278902028013824,9,0.9321109112662118,0.12633720760986034
1693278902144550912,9,0.539934385467667,0.5149465700933449
1693278902252901376,9,0.9224774506032287,-0.0823031413317521
1693278902361326592,9,-0.07855911707097563,0.17365303429995893
1693278902469679104,9,-0.9452986049358523,-0.7674633971181548
1693278902578273792,9,-0.8648914786774928,0.26732359511637704
1693278902686224896,9,0.988396066730951,0.35382595213019985
1693278902794600704,9,-0.5401397228216918,-0.36853861194214277
1693278902902790400,9,0.9108913742467204,0.0330084344096766
1693278903011403008,9,-0.9805536165711501,0.6643540898464573
1693278903119638784,9,-0.503484781275845,-0.8139811396758165
1693278903228266752,9,0.3473958335636276,0.6421493789850603
1693278903336153344,9,-0.8479423589326218,0.8627924796713253
1693278903444834048,9,-0.04688909182142065,-0.29292414756765783
1693278903553085184,9,0.7886325057404133,-0.4618484350624019
1693278903669656576,9,0.8942362181269563,0.3662146170475371
1693278903777968384,9,0.8198549179757757,-0.002001319272633806
1693278903886275072,9,-0.6006669218113816,0.4708581304856614
1693278903994788608,9,0.745484996816596,-0.5864427353559802
1693278904103116288,9,-0.5944668824234534,-0.500609132106085
1693278904211532544,9,0.23719379836361654,-0.6880088630476822
1693278904319747328,9,-0.7866214197892176,0.8403762590659791
1693278904428131072,9,0.35162424975305306,0.32684815664090006
1693278904536432384,9,0.22765395055150495,0.528488425271054
1693278904645075712,9,0.082947909206049,-0.9154737465380045
1693278904753125120,9,-0.03541583759789879,0.2413349496635333
1693278904861546240,9,-0.015319244591575965,0.9707226586488968
1693278904969764096,9,0.7939995463865901,0.7375376712491069
1693278905078244608,9,-0.018389296786906595,0.968789365355109
1693278905186543616,9,0.8320136593451146,-0.43946675363362586
1693278905295321088,9,-0.5558144338403734,0.15333037269481942
1693278905411540224,9,-0.8917036574224317,0.598539835559962
1693278905519830528,9,-0.04335984677591309,0.08153589118365412
1693278905628300800,9,0.004950424243345131,-0.2125661542952042
1693278905736467968,9,0.3726772930607789,-0.6503992757619019
1693278905844870912,9,0.9530143904740835,0.3964891361922791
1693278905953254912,9,-0.07985881990713994,0.3784210981192977
1693278906061588736,9,-0.9763600427791022,-0.5784952285971046
1693278906169721344,9,0.16201643795889353,-0.34912760016914723
1693278906278395392,9,0.22555619272354277,-0.4805984618194039
1693278906386514432,9,0.09712680075837721,-0.5257216949849095
1693278906486531584,9,-0.057309270523089095,0.22616808627689555
1693278906603208448,9,-0.26815169775614645,-0.0024599667796063596
1693278906711896576,9,-0.5789350357786873,0.4014252536326015
1693278906819849472,9,-0.2553807442623679,0.7086521744816392
1693278906928209152,9,-0.44074093623863186,-0.6402215425460083
1693278907044876032,9,-0.7377216670025522,0.15178545841592417
1693278907153187584,9,-0.5428665010006628,-0.8002605181810938
1693278907261509632,9,-0.4601017861949268,-0.5283896542289848
1693278907370152192,9,-0.1355624965383302,-0.238233235537064
1693278907478279680,9,-0.7083125293249273,0.9182958414933384
1693278907586699264,9,-0.7009038854690341,0.6113367231151803
1693278907694926080,9,-0.6467854466807743,-0.000804347776298675
1693278907803672576,9,0.9911235405992032,0.6987798307933208
1693278907911758592,9,0.034013949841001256,0.4411206590492611
1693278908019906304,9,0.5706658733877568,-0.39993163569310264
1693278908128307968,9,0.1242769041434224,0.1356690384106234
1693278908236486912,9,-0.20319619627334484,0.38108635192128837
1693278908344975616,9,-0.8799272445519668,0.6276361384136926
1693278908453340416,9,-0.04692115129572594,0.2597244247243089
1693278908561581568,9,-0.10029036187241647,-0.33068692297087443
1693278908669956608,9,-0.2780759578897569,0.12070006962852897
1693278908778285824,9,0.8636891515555363,-0.4845703490951616
1693278908886845184,9,-0.96032933277248,-0.7575250215665925
1693278909003267840,9,0.7347371679482735,0.9262331218358282
1693278909103472896,9,-0.6020837787262536,0.15178891494669733
1693278909220077056,9,0.2982619037991501,-0.6509223285410832
1693278909328276224,9,0.5606181961984742,-0.2897819232182164
1693278909436514048,9,0.3463856802947003,-0.025012511391276693
1693278909553348096,9,0.4730523295243101,0.779264898276441
1693278909661880320,9,-0.2378580031743085,-0.42695284688842183
1693278909769849856,9,0.2634243809669379,-0.7103033234438652
1693278909878352128,9,-0.6648489290389323,0.615434287914137
1693278909986620416,9,-0.3252233800021338,0.262546816651674
1693278910095086592,9,0.14327514774758687,0.6978015438776173
1693278910211690496,9,-0.8573118436468852,-0.6760010221060293
1693278910319936512,9,-0.5435641212242535,-0.36624351660887755
1693278910428428032,9,-0.4172872944111603,-0.4650552182587242
1693278910528488448,9,0.28928858631037646,-0.45750379729730195
1693278910636672000,9,-0.11020322470405652,0.725612967294005
1693278910753441280,9,-0.27367031949914256,0.1738395470520211
1693278910861600000,9,0.9310520656449892,-0.1720218782526537
1693278910970031360,9,-0.632227601793232,-0.9537978153669848
1693278911078404096,9,0.45554483286480885,0.32404509561727934
1693278911187393792,9,0.8808746746759912,0.40139385684936846
1693278911294991616,9,-0.8398705242489057,-0.6661790699206951
1693278911403369216,9,-0.7939813718862279,-0.8724152008176795
1693278911512253184,9,0.7573819528994827,0.09686748763658759
1693278911611924480,9,-0.947270173267518,-0.20597495847966107
1693278911721055232,9,0.5299927442671915,-0.8334975972186267
1693278911828775424,9,-0.47509547147002573,-0.6894512759996763
1693278911937464320,9,0.30966535108669957,0.7709426341927976
1693278912053734144,9,-0.3812586929000028,-0.5052069613696155
1693278912162187264,9,-0.431649439883822,0.25296136925237933
1693278912270234368,9,-0.7374457787462723,0.6770355577857492
1693278912378767872,9,-0.9428574139601742,0.3270982706076091
1693278912487046144,9,0.7207376348267851,-0.34959736668704244
1693278912595642112,9,-0.04769051868925289,0.9499630908801893
1693278912703738880,9,0.08116832278456632,-0.4551711447753717
1693278912812405248,9,-0.1103101352585123,0.9390845291090923
1693278912920556288,9,0.39524575381409477,-0.6459267200405758
1693278913029109504,9,0.19516839767312133,0.26209504528211935
1693278913137131776,9,0.27170227285167137,0.12796897344257485
1693278913245631744,9,0.046919608709014904,0.2790564974216241
1693278913353815808,9,-0.3806773437720068,-0.30566339967173817
1693278913462318848,9,0.07933624427211927,0.609415532492906
1693278913570427904,8,-0.11627938884693112,-0.26843335610324437
1693278913678863616,8,-0.4803859121245513,-0.39285416885382207
1693278913787040512,8,-0.9998153072101439,0.6307595783217763
1693278913895474688,8,0.6958929767653412,-0.3122301655000115
1693278914003973120,8,-0.061604089511947624,-0.9833657788072534
1693278914120407808,8,0.8441767914881058,0.8939150237362488
1693278914228821248,8,-0.04586585909708574,-0.9817348008473337
1693278914337167360,8,-0.1391293734615331,-0.4141547739952245
1693278914445978880,8,-0.5375692129616829,-0.9855640299884649
1693278914553756928,8,-0.25271224694593286,-0.17652826186773085
1693278914662395904,8,0.12110871727923089,-0.21049584075963335
1693278914770637568,8,-0.6734610093394224,0.47423570820675476
1693278914878863104,8,-0.22055346029360812,-0.24328387945007646
1693278914995481600,8,-0.47403944910750195,-0.15552123449261468
1693278915103914496,8,-0.5208763701228789,0.5290765881532291
1693278915204028416,8,0.8199088068785698,0.6151498808551512
1693278915312206848,8,0.3692805807570385,-0.4306462906530941
1693278915420818176,8,0.4858537842623034,0.6176172981980743
1693278915537172480,8,-0.17419224697350533,0.7069640467832081
1693278915645574400,8,-0.6351856419947144,-0.42080940141742906
1693278915753848576,8,0.2737854190966935,0.2354588278050307
1693278915862263552,8,-0.4557317390967519,0.245507560551107
1693278915970604288,8,-0.6244211149119776,-0.9612092055060073
1693278916078957568,8,-0.9007358555538028,0.06994150611953254
1693278916187304960,8,-0.6281248037169487,-0.7954530226869205
1693278916295590656,8,-0.4616097342217089,0.43039188442255005
1693278916395604480,8,0.45421414089506995,-0.5343790040880891
1693278916504146944,8,-0.6986326126050229,-0.012840893608509374
1693278916620580352,8,-0.3161742922627475,-0.37684662959388904
1693278916728960256,8,0.5989247038721404,0.995926892331199
1693278916837286144,8,-0.07263106559314148,0.5828494285305905
1693278916945591296,8,-0.3395027059283393,0.6870925985361571
1693278917054011904,8,0.9032880834652159,-0.8879233111962144
1693278917162371328,8,0.551305821425047,-0.8572306105018863
1693278917270681088,8,-0.05970644680256054,-0.6156154141470944
1693278917379286528,8,0.6830785758805193,0.6345014479991407
1693278917487265280,8,0.6565040947886629,-0.7560768876284585
1693278917595906304,8,0.5362913417023796,-0.5020752789855318
1693278917703921152,8,0.5424506660546691,-0.11407811571415993
1693278917812462080,8,0.4752380251070172,-0.9329794168594499
1693278917920723712,8,-0.07833072937544028,0.5419919355803773
1693278918029131008,8,0.04227824011456782,0.9642317028112282
1693278918145621248,8,-0.05434891001696962,0.3628846401157064
1693278918253998848,8,-0.37578126883186047,-0.3538736230341877
1693278918362320128,8,0.25832850826139864,-0.9156281688105379
1693278918470734336,8,0.8748418472644677,0.041852505835019205
1693278918578983424,8,-0.49337451932982224,0.2770400240840476
1693278918687335424,8,-0.6025527363952004,0.775039152087085
1693278918795619584,8,0.7273153314992007,-0.5644235018897943
1693278918903921152,8,-0.774143081367525,0.26581793180348945
1693278919012420352,8,-0.3509730247398064,-0.6652792871834279
1693278919120744192,8,-0.44779991232310445,-0.7607008159785227
1693278919237450496,8,0.578287560389777,-0.9821402882213157
1693278919337421312,8,-0.9160132619578092,0.5669504805021197
1693278919446447104,8,-0.04945864247669984,0.19242456786322504
1693278919562407680,8,-0.25720267339353264,-0.8210401945006511
1693278919670611456,8,-0.6846030876052498,-0.817196895391574
1693278919779259648,8,0.2372897168758823,0.8616975690372541
1693278919879256064,8,0.993946205967071,0.25026466041881346
1693278919987346176,8,-0.880449736781155,0.2891497932958369
1693278920104120320,8,0.40265628004600584,0.5829324887304255
1693278920212447488,8,-0.7483450846695472,-0.5346507382878729
1693278920320742400,8,0.9633514219276671,0.577123651573747
1693278920429020416,8,0.5133950464027781,0.6110507531731717
1693278920537487616,8,-0.12256220380680527,-0.6140694018996831
1693278920645882624,8,0.3784999605680843,-0.2836650054991372
1693278920754250496,8,-0.7305356524780955,0.7973260885400852
1693278920862507008,8,-0.029395733674973723,-0.12499999166988163
1693278920970867968,8,-0.41057080711820615,0.39407554999130956
1693278921079081216,8,-0.6204483275606971,-0.6267465421017924
1693278921187702784,8,-0.30467064196346905,0.4648048202454256
1693278921295867648,8,-0.4493510742833937,0.6626991867822398
1693278921404016384,8,0.8289480039560921,0.10904062033211304
1693278921512574464,8,-0.8622468332776811,-0.6899490438493461
1693278921620825088,8,-0.40865467757853047,-0.47330146220913605
1693278921729132544,8,-0.2657745859909211,-0.9985603425515011
1693278921845902336,8,0.27605212488707487,-0.24191286066684525
1693278921946412544,8,-0.6289314198057001,-0.9625602868238896
1693278922062544896,8,0.7136585766684291,0.5520331355958776
1693278922171033344,8,-0.5224268835679577,0.44200712536784637
1693278922279539712,8,0.3165788347596399,0.07791304318680958
1693278922387528448,8,-0.2250183196385287,0.048139537620904616
1693278922495930880,8,-0.004901680860905477,0.10293561449842903
1693278922604223744,8,0.22607848470105352,-0.3547999201744121
1693278922712719616,8,0.2818078595701463,-0.7790717319211917
1693278922820951808,8,0.046401078386471006,-0.8666403138074688
1693278922929292800,8,0.6703867157965828,-0.7404514673555078
1693278923037886208,8,0.7469855551611446,-0.5958419426224357
1693278923145944064,8,-0.02925942552660943,-0.8024928267029354
1693278923254252288,8,0.142024362709398,0.6725990532129826
1693278923363014656,8,0.3158425165699368,0.051642725228823405
1693278923471083264,8,0.40262804314942513,-0.48812293933204387
1693278923579379712,8,-0.26729195981140763,0.21190724846490006
1693278923687640576,8,-0.858252078099756,0.8604220736181021
1693278923796002816,8,-0.582523813012997,-0.01718899714345179
1693278923895986688,8,0.7795346503269329,-0.840086393534256
1693278924004377856,8,0.6020398980217683,-0.878599623427897
1693278924121114368,8,0.11603977894004336,0.8764877153997213
1693278924229568512,8,-0.16809359458049378,-0.261862698283053
1693278924337649408,8,0.4168675699576738,0.647285932554801
1693278924446210816,8,-0.46836873100666954,-0.9186936954513143
1693278924554403584,8,-0.8592237407795118,-0.3921909022638892
1693278924663170560,8,0.8892069640144713,0.9211734908742497
1693278924771043072,8,-0.8057614996846749,0.4503438656183778
1693278924879460608,8,0.0633221028049451,-0.6210791737866486
1693278924987916288,8,0.052384043587394125,-0.5024739418919733
1693278925096389888,8,0.25065010707830404,-0.6422042167421658
1693278925204346112,8,0.4983887159547449,-0.1696307995005195
1693278925312752128,8,-0.7889716362016885,0.27724859977608407
1693278925420961024,8,-0.2840732682571925,-0.08255881514325125
1693278925529610752,8,0.3304847095470873,0.7656480387464522
1693278925637715712,8,-0.6663813621929051,-0.6392069227998636
1693278925746083328,8,-0.19688565277020964,-0.32497425887686204
1693278925854371584,8,-0.683647088201337,0.9968671441065629
1693278925962818560,8,-0.1139756600034243,-0.2953518494593357
1693278926071078912,8,-0.36969000771520544,0.9829259812362539
1693278926179558912,8,-0.3506917827598153,-0.25656097512925746
1693278926287905024,8,0.5283687358087423,-0.13882385453350898
1693278926387741184,8,0.45173536723033947,0.21682674051407802
1693278926504524288,8,0.12628940560856816,-0.5721437279125592
1693278926612862976,8,0.5314164392685696,0.8522938451853148
1693278926721147648,8,-0.49182174563395176,0.9233035512626688
1693278926829524480,8,-0.10500042200350124,-0.20581887662119236
1693278926938018304,8,0.45262655667458307,0.9659129423570956
1693278927046192384,8,0.19152565324757154,0.03521871768065843
1693278927154694912,8,0.9868240191090785,-0.3963166921352026
1693278927262961408,8,-0.39933207654365277,-0.5562265930351198
1693278927371197184,8,0.7114408510164123,-0.9565972570848009
1693278927487804160,8,0.6438798448942289,0.379438367818854
1693278927596265216,8,-0.44808572651278866,0.10732630657064135
1693278927704482304,8,0.11264617101353691,0.8518449004234645
1693278927804583168,8,-0.6905704275624882,-0.9245273998324604
1693278927921088512,8,-0.2886884934290186,-0.72318361304718
1693278928029641984,8,-0.2658342139478722,0.16431141271974004
1693278928137805568,8,-0.5340117028915312,0.6221484735653167
1693278928246248192,8,-0.8161897574292547,-0.2004035030444722
1693278928354592000,8,0.8357636066889356,0.46853190775515974
1693278928462928640,8,0.44716105348903,0.5858083886285599
1693278928571154176,8,-0.6541950182873548,0.6514104887697709
1693278928679705088,8,0.37919020209979837,0.15246492355339614
1693278928787966976,8,0.8153112842941888,0.19046240511916013
1693278928896202496,8,-0.3992134923134507,0.4615787239125544
1693278929013255680,8,0.15256739231267735,-0.8430452081542923
1693278929121282816,8,-0.8881545823533612,0.5418030073402769
1693278929229747456,8,-0.3041395860941336,0.6342834000930844
1693278929337876992,8,-0.16695657476416126,0.7356621939024406
1693278929446533120,8,0.7395730282424398,-0.5465646572756968
1693278929554536704,8,0.30555836632070177,0.20460326863308498
1693278929663542784,8,-0.977131238074793,0.5548372362880947
1693278929771991296,8,-0.23502607562947353,-0.39043321424151434
1693278929880507136,8,-0.9176354956728736,0.07985945887733825
1693278929988483840,8,-0.7008399616653975,0.004803220894465499
1693278930097091584,8,-0.5584056503594297,-0.898960371708345
1693278930197054976,8,0.46315714712988276,-0.21423459096192965
1693278930313748480,8,-0.10876752804457857,0.1902643825896806
1693278930421910784,8,0.009458692224069587,-0.5558287436971714
1693278930530466304,8,-0.42043394168662584,-0.21135519224386812
1693278930638747392,8,-0.7356219092582439,-0.8349097747228347
1693278930747085056,8,0.14288118102125869,-0.9013778038598239
1693278930855460096,8,-0.20161740090611624,-0.8298420250635292
1693278930963672832,8,0.003646231211589246,0.5476502731125132
1693278931072133376,8,-0.7392496502096517,-0.7302584725480901
1693278931180540416,8,0.11859235462708062,-0.024277800391334425
1693278931289004288,8,0.3044968779583377,-0.6078013992135585
1693278931405339904,8,0.23199367518840375,0.4713355082906452
1693278931505423360,8,-0.5075083189857739,-0.8567120393178302
1693278931614032384,8,0.5535437975833672,-0.3531767176875775
1693278931722106368,8,0.8482761617901657,-0.8208107037465295
1693278931830513152,8,0.3434951068994707,-0.15291879526871988
1693278931947104768,8,-0.30338428630695136,-0.3585232742946609
1693278932055768064,8,0.18775429808214095,-0.9515863393294619
1693278932155876608,8,-0.3903623049072138,0.9753038339274585
1693278932264059392,8,0.2324419889090068,0.9803183645426634
1693278932372656640,8,-0.11557978953149695,-0.7083630496194449
1693278932480908800,8,-0.9102448981372535,0.6363438402636288
1693278932589128704,8,-0.6006295727884885,-0.2523584193588613
1693278932697936384,8,0.5154675651861242,0.7055282903584008
1693278932806079488,8,-0.7752565184297915,-0.8909239732764915
1693278932914391296,8,0.8978818300515776,0.8534593902182142
1693278933022930176,8,0.7375047032899371,0.6402679128599924
1693278933131318784,8,-0.9725334146131372,0.38759045011223514
1693278933231227648,8,-0.7774440153670603,-0.09987685872330809
1693278933339618816,8,-0.954503769697596,-0.5819809177515958
1693278933448359936,8,0.07601091581397212,-0.5923972942467897
1693278933564536320,8,0.046531762933062604,-0.48268399314880295
1693278933672750592,8,-0.03394733931061644,0.4598471670195776
1693278933781289472,8,-0.7173051581521164,0.3975104640165057
1693278933889615616,8,-0.9632229748873911,0.16600988665283145
1693278933998244864,8,0.32705668399928634,-0.9130359850010821
1693278934106260736,8,-0.6593607059104734,-0.4319729179040186
1693278934214703104,8,0.5783769890148442,0.2359295527827956
1693278934323557888,8,-0.8938295026874421,0.30951574363077405
1693278934432030208,8,-0.9833316495031448,-0.22270970552604163
1693278934540220160,8,-0.457379241839325,0.7041658895145173
1693278934648671232,8,0.32020074665872955,0.7285645471199069
1693278934748860672,8,-0.9618433521316117,0.7348208857089624
1693278934857342208,8,0.2988222895044568,-0.537662759724366
1693278934965926144,8,-0.23859759407430414,0.9532238797797083
1693278935074315520,8,-0.8007925763149253,-0.36908806138244055
1693278935182696960,8,0.7335454910562396,0.06312129032642644
1693278935291008000,8,-0.627165225164962,0.0013016457377577062
1693278935399463168,8,-0.08402747570443858,0.852699946052867
1693278935507581184,8,-0.9570230835713089,-0.5052157205004975
1693278935615992320,8,0.05883072771023978,-0.3328607307384486
1693278935724602624,8,-0.21320036434545053,-0.6859894988183346
1693278935833341696,8,-0.3064401941849091,-0.296173835465638
1693278935941471232,8,0.25046194050202075,-0.5275904685855746
1693278936041738240,8,0.9564885344890925,0.0025029223543147072
1693278936150050816,8,0.623785720199491,0.25158472743152616
1693278936258731264,8,0.7573545483823207,0.780804172157523
1693278936367059712,8,0.629717275356674,-0.9410682030895845
1693278936483886592,8,0.10987870319361104,-0.43961231074358986
1693278936592198656,8,-0.6965836384626307,0.7943506299383429
1693278936700774912,8,0.3138635178992253,-0.8244099657253972
1693278936809061120,8,-0.2355857562911834,0.9212113868891432
1693278936917293824,8,0.22489678670021096,0.2510492009896532
1693278937017661952,8,-0.545144045094649,-0.5192783836588479
1693278937134589184,8,-0.6945016916622968,0.9410743461904341
1693278937242992128,8,0.8194707871283424,-0.341430523258907
1693278937351495424,8,0.08446750241178469,-0.5864854506779813
1693278937451593728,8,-0.7228469464029268,0.08270765370202993
1693278937568290304,8,0.6002101183281872,0.7251753231601363
1693278937668342016,8,-0.38200320767563456,0.41027277557020136
1693278937776822016,8,0.047610967003743454,-0.7294950123121695
1693278937885818624,8,0.9913716004640174,0.9515538181371985
1693278937994120448,8,-0.7096952102149763,0.8660598928458136
1693278938111429632,8,0.8342242413468348,-0.36500757831612174
1693278938219819008,8,0.11468059618713755,0.897203128329523
1693278938328303872,8,-0.7632254185656426,-0.3648048216175661
1693278938436693504,8,0.7592762432325306,0.45415906652038296
1693278938545457408,8,0.5308700251383698,0.760263800217152
1693278938654960128,8,-0.17191968916064226,-0.17749647344130137
1693278938755202304,8,-0.11399102590069599,0.8675370487823859
1693278938871671040,8,0.7882601862676053,0.8665000608316005
1693278938972321024,8,-0.45240767073695287,0.5582157699455856
1693278939080670464,8,-0.7864571343131979,-0.6305070068508654
1693278939189118208,8,0.5248949674659309,0.2239631953380481
1693278939297498112,8,-0.4662747739910409,0.13408618587794918
1693278939414307584,8,-0.538177302533974,-0.5356349314613287
1693278939514555904,8,0.3747557703567219,-0.28147733093089733
1693278939622796288,8,0.37628256946543215,-0.0467955599116292
1693278939731282944,8,0.004649174900922537,0.20942351920550295
1693278939839761664,8,0.42403825595332,-0.25208119773899806
1693278939948125184,8,0.7042588649311703,-0.017108805867330545
1693278940056785664,8,-0.7249745553167706,-0.6134803410429797
1693278940165651456,8,-0.9355408935459084,0.5290777082564693
1693278940273824000,8,-0.969971479096486,-0.46028259470763744
1693278940382894848,8,-0.17391195561656048,0.4847333233257991
1693278940490992128,8,0.9764868349259133,0.5155531794512584
1693278940599675904,8,-0.8677273515302213,0.8542064123555877
1693278940716610560,8,0.9712552791727362,0.7342580052772067
1693278940825803264,8,-0.02011420297827282,-0.3502087463919088
1693278940934026496,8,-0.0849101411165758,-0.5064323182768273
1693278941044592640,8,-0.19026646351494314,-0.9163474498997637
1693278941152892928,8,0.4706635597993212,-0.23925166248975827
1693278941261676800,8,-0.37420501717700505,0.22300974934010398
1693278941369969920,8,0.4849357094158895,0.1876116027855781
1693278941478978816,8,0.05046106340577916,0.7515659437196336
1693278941587254016,8,0.5738397246377462,0.04129818244749739
1693278941687781120,8,-0.09678081487267587,0.6540202033186997
1693278941796619520,8,-0.9151681679818044,0.9916727430480963
1693278941905887232,8,0.037405305175023384,-0.20877760672821655
1693278942014199040,8,0.47034016310053484,0.1154018996268189
1693278942123189504,8,0.032253366189596955,0.2612971061854408
1693278942231908608,8,-0.9014091016374479,-0.4176412755317409
1693278942340610816,8,-0.20392021709088137,-0.3908917043555229
1693278942448974336,8,0.6552420152115015,-0.07730567207207395
1693278942549617408,8,-0.15507563509911715,0.22626855848778504
1693278942658938880,8,-0.8909066663689471,0.03393930053227612
1693278942767581696,8,-0.7155207624498168,0.6597870088532791
1693278942876017920,8,-0.09660382434068926,0.4452935829856661
1693278942984704000,8,-0.77365682751281,0.5574622837520795
1693278943092983296,8,0.8756849153984787,0.39222828367959117
1693278943201807360,8,-0.7293866516192749,-0.17288138980476675
1693278943310045440,8,-0.09822829030585134,-0.6422428421127688
1693278943419041536,8,0.180630950579308,0.42526878261260537
1693278943528208128,8,-0.5961359905816848,-0.09063358470529836
1693278943636392192,8,-0.4998354118455235,0.3834348566618029
1693278943745921024,8,0.8143249260108134,0.5929724449514451
1693278943854425600,8,0.4367494394371261,-0.752911566329133
1693278943964091904,8,-0.7716701223518445,-0.1012031639505564
1693278944072269824,8,-0.2741132216854909,0.04763461213229769
1693278944181576448,8,-0.23182525147685662,0.5821331884740504
1693278944290002944,8,0.023332902969010583,0.8995077782854388
1693278944406804736,8,-0.24264273717484053,-0.23878598147770647
1693278944515123200,8,0.5365206475687767,0.8245055576442648
1693278944624077824,8,0.13098315702833818,0.3190606812040877
1693278944732575232,8,-0.6998205309789765,0.7376370749564076
1693278944841145088,8,-0.6422664706534627,0.42409497575924515
1693278944958464512,8,-0.16083661752846545,-0.38096338912603644
1693278945067426048,8,0.5372608447218852,-0.10748353170185498
1693278945168747520,8,0.2529056993230585,-0.7648920431950403
1693278945277158912,8,-0.7368579363758285,-0.5942965894411074
1693278945386377472,8,0.24512065597468324,-0.4937780497639215
1693278945495704320,8,-0.08271468434292673,0.7108221128380632
1693278945604963584,8,0.08700231920860046,-0.9884989022018922
1693278945713803776,8,0.7654058410743891,-0.5242432919610465
1693278945824193024,8,0.1777246543686184,-0.04857602039369224
1693278945925055488,8,-0.1796972685772873,-0.8411901652631677
1693278946035467520,8,0.20020420859117838,-0.5105736571227333
1693278946145417728,8,0.09468321916629274,0.2395320777391705
1693278946254839040,8,0.11509729653777745,0.6505050094073652
1693278946363838720,8,-0.9021624001139406,-0.7034876636406193
1693278946473771776,8,0.30655375643104055,-0.9265578963551759
1693278946582665216,8,0.7076585744683754,0.33399308589238985
1693278946683616512,8,0.6760288715852121,-0.4031169067157645
1693278946792399104,8,0.8407693965390723,-0.9019372745024019
1693278946902174464,8,-0.16608615228928358,-0.6435032164851544
1693278947011364864,8,0.3441809905228099,0.22217951209730802
1693278947122026752,8,0.3830272361613334,0.18993797260943923
1693278947231046912,8,0.5746151590671718,-0.645161465312641
1693278947340894976,8,-0.08932434395946864,0.15793258488459339
1693278947449774336,8,0.8629596387720113,-0.8137474243564609
1693278947559128576,8,-0.4014110368069732,-0.2628611490498518
1693278947668808448,8,-0.2421212968190798,-0.8646666443580093
1693278947778096128,8,-0.14535232121781072,0.10094216562697089
1693278947887400960,8,-0.4143345732865209,-0.7309084218438979
1693278947996503296,8,0.389238876989602,-0.45116291449653323
1693278948105839104,8,0.054105466809241554,0.0492924185074175
1693278948214605824,8,0.39165899469034327,0.2241074898568478
1693278948324737792,8,-0.7813955311273475,0.459457039525359
1693278948433211392,8,0.25795719815711093,0.9743785275171657
1693278948535560448,8,-0.03267403358110599,0.3773085565086902
1693278948644683008,8,0.8677833495763665,0.9725568846882229
1693278948754441728,8,-0.425625392391479,0.21768921386894524
1693278948863610368,8,-0.3670228830030555,0.050782450663189316
1693278948965627904,8,0.9900486711151024,-0.29229331125161995
1693278949076004096,8,-0.7405737248913948,0.1252686753332155
1693278949187145984,8,0.0394116003689875,0.2637152149936721
1693278949296673280,8,-0.014991092562968156,-0.6401855366876175
1693278949406263552,8,0.21881151546123068,0.41717413500678613
1693278949515576064,8,0.9585153191321407,-0.9968381655483376
1693278949617559296,8,-0.952026404963648,0.2509214847793064
1693278949727116032,8,-0.7641485521574563,0.6961395771403733
1693278949837996544,8,0.5991287025110124,0.9979740145002616
1693278949939344128,8,-0.17191772095125635,-0.33241548613235294
1693278950051386112,8,0.12083100983565309,0.2750070871761132
1693278950160114688,8,-0.9774054640439405,-0.5976257221398196
1693278950270694400,8,-0.43674659349892275,0.5803910056924233
1693278950371610880,8,-0.38445490151220585,0.013379254192018353
1693278950482340096,8,-0.35215232123385976,-0.9877374751294143
1693278950592186624,8,0.37167157729391587,-0.3172768295399946
1693278950703738624,8,0.4487932856220236,0.23198668599296846
1693278950814319872,8,-0.9417652363770788,-0.6487418235240046
1693278950917293568,8,-0.33897033581397995,-0.324126289452914
1693278951028182784,8,0.34494591473204284,0.8323261063471503
1693278951138852096,8,0.5945087676578498,0.2913044413291497
1693278951249097216,8,-0.037008953759278596,0.25440097541537776
1693278951359497728,8,0.7841166535798363,0.07393508994472908
1693278951470640128,8,-0.32978069093122975,0.5679780664170775
1693278951572126208,8,-0.1720938693316285,0.48516929233107375
1693278951683147776,8,0.6702114719312373,-0.4013125067212786
1693278951793655552,8,0.44992830869849954,-0.3689943171266139
1693278951897241344,8,0.07177095143077405,-0.5834750596076603
1693278952006825472,8,0.3709866006928575,0.5990706669716006
1693278952118326272,8,0.7760589390364705,-0.2928089191583838
1693278952228204800,8,0.9392265848711863,-0.43907994269223294
1693278952331307776,8,-0.9376536706216274,0.9672375377303477
1693278952440945152,8,0.25302169523050133,0.6848115498717051
1693278952552212992,8,0.14196328231229005,-0.22086745221348258
1693278952662874880,8,0.19038373405999875,0.7291873810044516
1693278952765758720,8,0.5030804173392267,0.4105323680910389
1693278952875727616,8,-0.3710012032115457,-0.93674356830869
1693278952986141440,8,-0.17226086427572707,-0.00589113120662077
1693278953097127168,8,-0.5247155074539249,-0.09618734077427593
1693278953207377152,8,0.9014534995351537,-0.5677202414706288
1693278953318252800,8,-0.3953634027389774,-0.775537455466156
1693278953427894016,8,0.5698879664748167,0.5555807829215884
