timestamp,x,y,z,qw,qx,qy,qz
1693278885629554944,134.08700014017558,-23.22060002039492,0.1930750000088399,0.9974024274134593,1.63977997801443e-05,1.1963001143935053e-05,-0.07203053087224956
1693278885737823488,134.30400028861607,-23.252000041762876,0.19306899999201982,0.9974024131775552,8.720466641769643e-06,8.453712385428817e-06,-0.07203072983163405
1693278885846351872,134.51399977554283,-23.282599967293383,0.19307699999144926,0.997403064670441,2.478919746162212e-05,-5.256076803714153e-06,-0.07202170467214318
1693278885954559744,134.70599995031785,-23.310499992780564,0.1930610000041402,0.99740375973652,3.17968041746881e-06,-2.141881095714165e-06,-0.07201208265809525
1693278886062865408,134.9050003013328,-23.339400043761398,0.1930640000045427,0.9974030648435643,1.709678183862984e-05,1.8729568082409257e-06,-0.07202170467891507
1693278886171228672,135.10699993289242,-23.368699990266077,0.19307499999634561,0.9974033092199094,-2.2408953390261514e-06,-1.4517095280236249e-06,-0.0720183223217879
1693278886279723264,135.2949998128572,-23.39599997282448,0.19307400000099545,0.9974039249221999,5.829456883345004e-06,-6.231235633071475e-08,-0.07200979458243563
1693278886387966720,135.48800027815116,-23.424000040353537,0.1930709999956764,0.9974032373734596,4.972267768175049e-06,3.34608422880889e-06,-0.07201931713799069
1693278886496387072,135.6879997269889,-23.45299996041339,0.19307199999863495,0.9974033664684285,1.9956703462751876e-05,6.4473315679853e-06,-0.07201752646132376
1693278886613388032,135.89199993025701,-23.48259998988043,0.19306900000102561,0.9974036376094789,-4.900413772750513e-06,6.090757994260536e-06,-0.07201377383714942
1693278886721275904,136.0930003204443,-23.511900046711535,0.19306499999362298,0.9974028350881033,3.5832674100088847e-06,-6.4140207549210065e-06,-0.07202488808901009
1693278886829788160,136.2989999164703,-23.541699987916576,0.19306000000202744,0.9974030072394608,2.236678739583062e-05,-8.3082045946716e-06,-0.07202250051463616
1693278886930007040,136.47199979285367,-23.56679996994582,0.1930699999880262,0.9974039823958539,1.0427127480984662e-06,8.211125198806712e-07,-0.07200899873716918
1693278887046413312,136.66700012061213,-23.59520001756607,0.1930609999944333,0.9974037596743279,-1.0535798118045355e-05,-5.3945787720514865e-06,-0.07201208264875471
1693278887154617344,136.85699988059602,-23.622699982717844,0.19307699998994493,0.9974036590348797,-1.6456891309758353e-05,-6.042737598824859e-06,-0.07201347538127542
1693278887262955008,137.03300026642665,-23.64830003875297,0.19308900001816545,0.9974045046692773,1.3436988402544436e-06,3.0702661887839707e-06,-0.07200176424367352
1693278887371355904,137.19999968572273,-23.672499954458026,0.1930630000489294,0.997404420493034,8.494327958325968e-07,7.753183592727796e-07,-0.07200293035448271
1693278887479700224,137.38500037565495,-23.699400054622263,0.19306400000203058,0.997403486702326,7.277950093591461e-06,2.6417789693797123e-06,-0.07201586390577837
1693278887587974656,137.57299988192975,-23.72749998235226,0.19306899999685984,0.9973424455755799,1.0629706935217706e-05,2.928830994667306e-06,-0.07285633899498878
1693278887696333824,137.7539997795113,-23.768399950176864,0.1930729999951273,0.9963590706413245,1.4849498082825802e-05,2.3187105907221007e-06,-0.08525609728853614
1693278887804654592,137.94300029312984,-23.81910007863324,0.19306799999224522,0.9949403869887236,-1.516921106487651e-06,-1.7519594054506486e-05,-0.10046703951790309
1693278887913083392,138.127,-23.8571,0.193067,0.9948883507402405,-2.1255338085897565e-06,-2.4802359715296384e-06,-0.10098103559923932
1693278888021501696,138.29799969086457,-23.892199936545882,0.1930650000036156,0.9948884510783896,6.0538648987332045e-06,1.5082189991497595e-05,-0.10098004578490256
1693278888137964800,138.50100035558106,-23.94310008915801,0.1930750000175163,0.9940499707058854,-7.347527750066659e-07,-8.793784743704087e-06,-0.1089250001687308
1693278888246354688,138.71799957557008,-23.995499897510935,0.19307000000977947,0.9936468575035516,-2.6818476023276916e-06,-1.4212792356310229e-05,-0.11254298007481824
1693278888354692096,138.9340004147052,-24.04500009503661,0.19306599999232027,0.9936444705073901,1.1590401393645656e-05,-1.0130843185104832e-06,-0.11256405329733242
1693278888463101184,139.13699997752957,-24.091799994819624,0.19306300000033208,0.9936449305920537,6.966525641909823e-06,-5.348097694084081e-06,-0.1125599921445369
1693278888571505152,139.35199973820178,-24.14089994021259,0.193065999996347,0.9936439111939049,1.9703020361741574e-06,-1.5759593981403972e-05,-0.11256898993520527
1693278888679721728,139.56400014888672,-24.189700034272036,0.1930690000021069,0.9936443585876968,-3.5211877775387293e-06,1.6235204715879674e-05,-0.11256504062480498
1693278888796585728,139.797,-24.2432,0.193069,0.9936433392402945,1.105840245798786e-05,1.1464200147637227e-05,-0.11257403843551576
1693278888904681472,140.02799988032837,-24.29609997259468,0.1930640000025903,0.9936426681761766,5.972229323061837e-06,-3.0760852063846283e-06,-0.11257996240272376
1693278889013169408,140.2499998690362,-24.34719996985473,0.19307299999469066,0.9936433393250131,-3.612883105415832e-06,8.32745317335757e-06,-0.11257403844864784
1693278889121449216,140.47900022840847,-24.399700052364384,0.19306199998902843,0.9936422078888671,1.8186599397835977e-05,3.3381197787406247e-06,-0.11258402355504081
1693278889221552128,140.7000002472658,-24.450400056725684,0.1930680000067131,0.9936419842744103,-9.386378334713674e-06,-2.415640716833182e-06,-0.11258599821147026
1693278889338000384,140.94699969456,-24.507199929761164,0.193063000006183,0.9936426681798834,1.0909881960806113e-06,5.994956842408886e-06,-0.11257996240553791
1693278889438137088,141.167000008788,-24.557500002009256,0.19306400000003995,0.9936414120596319,1.6725405062396548e-05,-1.2872603077205841e-05,-0.11259104668976945
1693278889546408704,141.40800003561412,-24.613000008201595,0.19306099999955667,0.9936417605690882,3.509849080941451e-06,2.4216498146841636e-06,-0.11258797287001553
1693278889654717184,141.63299975071232,-24.66469994271923,0.19306799999224436,0.9936431155584188,1.5247023034432189e-06,1.320408998747156e-05,-0.112576013105306
1693278889763104000,141.86300024615565,-24.717300056294732,0.19307200000428096,0.9936418724246596,-8.092978960928906e-07,7.050079094828564e-06,-0.1125869855447688
1693278889879866112,142.1270002532331,-24.77800005822442,0.193072,0.9936409646379839,-1.54008906692048e-05,6.004173880095887e-06,-0.11259499598143495
1693278889988119808,142.36199977423425,-24.831999948121915,0.19306400000768564,0.9936422079857076,-6.911981706968938e-06,9.961021534535335e-06,-0.11258402356591499
1693278890096517376,142.59400014553842,-24.88510003331073,0.19306700000188196,0.9936418723926027,-1.0437294609230934e-05,2.502302275374436e-06,-0.11258698553973331
1693278890204839424,142.82899967024304,-24.93909992422606,0.19306100000841933,0.9936420961468675,-4.664344501700451e-06,-8.049503375619889e-06,-0.11258501089536209
1693278890313185536,143.04700002414484,-24.989200005548884,0.19306600000055377,0.9936435756540237,-7.199785427574069e-06,1.2152982876333632e-05,-0.11257195193277274
1693278890421494016,143.26299996011394,-25.038899990822514,0.19306500000018464,0.9936430037722589,-4.62316201588421e-06,-2.955378293723335e-06,-0.1125770004234208
1693278890529866240,143.48700004960682,-25.090100011338702,0.19305699999822834,0.9936430037466087,7.728623190603452e-06,-4.594769109686262e-06,-0.11257700042448039
1693278890638213120,143.6960003472187,-25.138200079910142,0.193069000019936,0.9936440230912255,1.2699502664633907e-05,6.008277501931114e-07,-0.11256800261817762
1693278890746443008,143.9049999768271,-25.186199994677995,0.19306400000055438,0.9936437993554322,1.4836586107795528e-05,-1.440903230755479e-06,-0.11256997725993029
1693278890855411712,144.1079996348683,-25.232699916361458,0.19307199998561056,0.9936448187654793,3.842588177578468e-06,-4.994206219546453e-06,-0.11256097947694996
1693278890963178496,144.29399997238482,-25.275399993660386,0.19307000000029692,0.9936457260546403,1.3109287442999844e-05,9.79238303050553e-06,-0.11255296897728956
1693278891071585280,144.4840003224896,-25.319100074172603,0.19307600001018388,0.9936451542199621,1.2751995436943042e-05,6.1137047457030045e-06,-0.1125580174629825
1693278891179947520,144.66800006792036,-25.361300015577388,0.19307099999815433,0.9936461734612861,3.890368703797893e-06,1.1256596740035829e-05,-0.11254901964876388
1693278891296693248,144.85699988343907,-25.404599973295827,0.19305600000925088,0.9936460613853969,1.169739632547442e-05,6.173256116121197e-06,-0.1125500089664586
1693278891396515840,145.03599998565454,-25.450499996321476,0.19307299999863758,0.9931692052053678,2.547304727046314e-06,-2.6998510693984282e-06,-0.11668303140542878
1693278891504825600,145.25700012242672,-25.526600042156886,0.19306599999612223,0.9906884989129725,1.3914696383777733e-05,-4.078197501116852e-06,-0.1361480734763108
1693278891613331200,145.49999977604864,-25.601099931340013,0.1930580000073729,0.9899558326621377,2.377149598176891e-06,8.64702853834361e-07,-0.14137697610224606
1693278891721709824,145.73399983590872,-25.66919995224523,0.19306499999509127,0.9899483936218036,-4.0772270950599905e-06,3.472569551986105e-06,-0.1414290561975442
1693278891829848320,145.9570001979685,-25.74080006356299,0.19306900000355098,0.989151194882804,-3.7725492786124337e-06,-7.273321624102597e-06,-0.14690103333464988
1693278891938056960,146.19000008612994,-25.84030003678081,0.19306499999852136,0.9854252442065774,4.165350348303675e-06,-8.279814440619604e-06,-0.17010904736227908
1693278892046788352,146.43899975267516,-25.940699900275447,0.19306699999801344,0.9838011823409855,2.9190610890894445e-06,5.526704925268645e-06,-0.1792630290534387
1693278892163163392,146.69499986801299,-26.03719995024709,0.19306100000309345,0.9837729339039242,1.315088962059938e-05,-3.549943569076944e-08,-0.1794179877969827
1693278892271512576,146.92299996633108,-26.12649998681301,0.1930749999979326,0.9832611168348084,-2.138176300700306e-05,-1.3071886625970314e-05,-0.1822020183552071
1693278892379964672,147.16000020978865,-26.242400102592853,0.1930679999938037,0.9795092760154321,-2.0731755675434507e-06,-1.4543203703856183e-05,-0.20139905159637977
1693278892488136704,147.4189998371854,-26.36219992469038,0.19308099999182785,0.9780811593603385,2.922996038450215e-06,5.106103386912147e-06,-0.20822402759941053
1693278892594213888,147.66400019400982,-26.47150008655214,0.1931110000237563,0.978058159534641,1.2502300955601902e-05,5.80785086794094e-06,-0.20833203396902777
1693278892702578176,147.89599976021645,-26.57539989261418,0.19305200006097945,0.9780604876906775,5.996990434247841e-06,-7.5542984766764005e-06,-0.20832110388830685
1693278892810830080,148.13400044851025,-26.681600200133577,0.193052,0.9780588143017475,-2.468125662642916e-06,1.196087467760095e-06,-0.20832896044270405
1693278892919334912,148.36999985209886,-26.78669993413385,0.19306099999435972,0.9780596723692302,1.6342194542109097e-05,1.1632694168951595e-05,-0.20832493101548627
1693278893027534336,148.5990000507951,-26.89790002466557,0.1930589999995564,0.9765651405835825,1.6465298469718822e-05,-5.825994490134838e-06,-0.2152220385832262
1693278893135823360,148.83600005252612,-27.036700030762127,0.1930519999984486,0.9715169691594558,4.6481082558294e-06,-1.6778584398622015e-05,-0.2369699945818019
1693278893244110336,149.08299971715928,-27.169599847815668,0.19306199998854898,0.9706360051754068,1.7623517140013131e-06,1.0432383967707946e-05,-0.24055299903594488
1693278893361004800,149.33000034653531,-27.30010018308848,0.19307600001964167,0.970627601190748,1.3229789229055466e-05,6.791709123350061e-06,-0.24058690651309297
1693278893469168384,149.54299996849218,-27.419599982323074,0.1930640000017751,0.9692571236649986,7.440481577320363e-06,-2.3596582337443284e-05,-0.24605005103127717
1693278893569527808,149.73900004687155,-27.555800032570943,0.19306700000071741,0.963411367374766,-3.800653860203506e-06,1.2429797642349638e-06,-0.2680271202641515
1693278893685749504,149.97799978613307,-27.727299846534816,0.19306799999910515,0.9582248548002799,-6.374489137896576e-06,1.1233198172747183e-05,-0.2860159566810283
1693278893785999616,150.18000022567583,-27.859600147806486,0.19306499999664836,0.9580804965058369,-8.975575169169406e-06,8.096479322772991e-06,-0.2864991484612393
1693278893902490880,150.39199993448437,-27.998999956920386,0.1930699999984548,0.9580835695564698,-9.495543134857528e-06,-1.6881875618953226e-05,-0.28648887128607686
1693278894010918656,150.58499995728033,-28.1257999719334,0.19307099999977864,0.9580841186522354,7.580490059873046e-06,5.883091828233669e-06,-0.2864870354733259
1693278894119161600,150.76599973914273,-28.24489982835303,0.1930670000057648,0.958087384073343,5.881643927297456e-06,8.008641246806546e-06,-0.2864761148521222
1693278894227563520,150.93700034704253,-28.357000227505658,0.1930750000162359,0.9580882895490547,-4.5351689274797474e-06,-8.660109021672991e-06,-0.2864730865777825
1693278894327699200,151.09799964628073,-28.462799767555893,0.19306900001318208,0.9580880150181486,5.848169722399652e-06,-1.4004394882472146e-05,-0.28647400448951693
1693278894435939328,151.26200034545485,-28.570500226862737,0.19307100000421284,0.9580912803783957,3.866225897419813e-06,7.055982601235274e-06,-0.2864630838313233
1693278894544245760,151.41699975957144,-28.672499841782496,0.1930650000093069,0.9580912804088211,-5.624955290021602e-07,-9.516273211274992e-07,-0.28646308384042035
1693278894652560384,151.58800019576327,-28.790100134630173,0.1930519999851174,0.9568625768748215,-1.3844682824379035e-05,-5.264544185552805e-06,-0.29054088999155686
1693278894760878848,151.771999938847,-28.945099948485254,0.1930639999960118,0.9499937449375508,5.069969536945216e-07,-7.313274568023333e-07,-0.31226892989654903
1693278894869234176,151.96100004883934,-29.12810004728887,0.1930760000031009,0.9403835473092506,7.045978208051041e-07,1.1344280744274365e-05,-0.3401158388268345
1693278894977612288,152.15500002148036,-29.293900018357952,0.19307099999944638,0.939212686109718,8.061974879712196e-06,-8.341416386353101e-06,-0.3433358852727077
1693278895085803520,152.33099972670655,-29.442499769253377,0.19306400001086965,0.9392057339438191,-7.2150866597432474e-06,-7.325958675539665e-06,-0.3433549027192201
1693278895194270208,152.50599998063922,-29.593099983338664,0.1930610000003319,0.9384949438258002,-7.997638852416943e-06,-7.854339076661529e-06,-0.34529297746660786
1693278895302534144,152.6910002323953,-29.771700224355694,0.19305999999874382,0.9338189412980666,-1.318637883155698e-07,-4.54515763454592e-06,-0.3577459781077661
1693278895410933504,152.89499973653017,-29.95649976132731,0.19307699997804417,0.933327151781675,5.296536051405763e-06,5.809155544765976e-07,-0.35902705708444266
1693278895519257344,153.08900025072998,-30.131400226044715,0.1930589999767364,0.9333271513010502,-7.700499668763743e-06,-8.149899622694887e-06,-0.3590270581983317
1693278895627703040,153.26999982642022,-30.295599842531477,0.193061999997123,0.9333298836448288,-3.807421679279907e-06,-3.963721821958763e-06,-0.35901995524667274
1693278895735822848,153.45700018679295,-30.46440016861312,0.19307200000998892,0.9333271513242756,-7.616532894119303e-06,-4.2227177897122356e-06,-0.35902705820741426
1693278895844491008,153.638999765525,-30.6287997881995,0.19306800000515328,0.9333295485112146,-1.1372891318315232e-05,2.331173323703889e-06,-0.3590208263333416
1693278895952748032,153.8180002050308,-30.802100198501897,0.19307000000229083,0.9304527487392056,-1.3239790231674008e-05,-1.6405618612423027e-06,-0.3664119023526302
1693278896060882688,154.01399973899245,-30.991199748180975,0.19306800000266333,0.9289484239900747,7.709101807878924e-06,-9.42446622353786e-06,-0.37020916441669244
1693278896169313280,154.2129999853178,-31.180599986026085,0.19306000000059026,0.9289261468977834,5.243363557887525e-06,7.085612848602266e-06,-0.37026505848100105
1693278896277621760,154.3970001359082,-31.354300128300295,0.19306500000369314,0.9289346034419957,4.794218119261582e-06,-6.916968324279219e-07,-0.3702438419536495
1693278896385868544,154.56400012959287,-31.51270012291922,0.193063999999224,0.9289384529140016,-4.866602114912482e-07,2.3755400796129628e-06,-0.37023418358096183
1693278896486139648,154.71999985064505,-31.671099848347282,0.19307399999042596,0.9265132644195355,-1.1820997479612685e-05,-8.86717472515745e-08,-0.37626210374539715
1693278896602660608,154.92199993065628,-31.87329993058762,0.19306300000377616,0.9252877318157883,7.830412206293053e-06,4.0051256026735796e-06,-0.3792658873057758
1693278896711261696,155.10899997933723,-32.05739997965767,0.19307199999900554,0.9252799122677859,-3.0632492773714287e-06,-3.9621719945284645e-06,-0.37928496401602324
1693278896819245312,155.28500002607802,-32.2303000256187,0.19307400000029634,0.9252831511766538,1.3818866032588711e-06,-2.0149390100558935e-05,-0.3792770619754036
1693278896927810048,155.45900005769832,-32.40190005690247,0.1930719999993368,0.925283997051145,5.082608211244246e-06,-8.138635726950773e-06,-0.3792749987924152
1693278897036003328,155.6229999696839,-32.563199970183,0.19308399999778175,0.9252880816887311,1.5360094516686617e-05,4.461752008665845e-06,-0.37926503349102514
1693278897144384512,155.7859999759368,-32.72399997626156,0.19307900000073813,0.9252868850939697,-1.4816461413496195e-06,-1.3242383980616332e-05,-0.37926795289813636
1693278897252717056,155.94600021267874,-32.8821002101532,0.19307099998936605,0.9252897731944311,3.0128014066477896e-06,2.9522234277686712e-06,-0.3792609070336748
1693278897361103872,156.09800002243816,-33.031400022039584,0.19307300000029523,0.9252914644489786,-1.2190084157065279e-05,1.098718468543474e-05,-0.37925678049119743
1693278897469397504,156.25299990267206,-33.184199904053514,0.19306500000502336,0.9252904750498286,1.0268802445818256e-06,-2.4822510015115685e-06,-0.37925919471365027
1693278897577681408,156.40000000543017,-33.32970000537476,0.19307700000044328,0.9252938576396711,-6.624048747362416e-06,4.905178626792223e-06,-0.3792509419188797
1693278897685956608,156.5460001348417,-33.47800013696593,0.19307800000092357,0.9240147205710876,-3.454609303217273e-06,-3.472960877861697e-06,-0.3823568962944687
1693278897794429184,156.69999996592688,-33.65109996170093,0.19307500000066377,0.9197277273781137,6.2555323317988005e-06,-1.5436891134106593e-05,-0.39255688404925604
1693278897902680320,156.8669997469961,-33.825999735027665,0.19306900000908994,0.9195371598591057,1.164879803758575e-05,-9.904955808656222e-06,-0.39300306793261397
1693278898011126784,157.02299994821408,-33.98879994595676,0.19307299999867214,0.9195405140323784,1.838640307136449e-05,-3.06136903160263e-06,-0.39299521969820156
1693278898119447808,157.1750000336777,-34.15350003649154,0.19306799999889218,0.9181538973616225,7.204268682738731e-06,-1.4404688737027144e-05,-0.39622395245652037
1693278898227861760,157.33100021871752,-34.342600265124915,0.193068,0.9126221707430862,-3.154626079546085e-06,6.638023100702138e-06,-0.40880407705178584
1693278898335974144,157.49299982618106,-34.526199803005206,0.19306999999785407,0.9122396921471473,4.974324109606534e-06,9.984544894924071e-06,-0.40965686122271033
1693278898444430080,157.64400018934904,-34.69510021179503,0.19307100000125396,0.9122261280835392,-1.6230873963717697e-06,-8.026596077855644e-06,-0.40968706493451046
1693278898552759808,157.78700003696125,-34.87210004574923,0.193071,0.9084372942690275,-2.486418119873155e-05,-1.1562002258027845e-06,-0.4180211498974711
1693278898661139200,157.92799985949372,-35.061499811263204,0.19305000002092645,0.902836986933854,2.2381599676086374e-06,9.035009869242445e-06,-0.42998299377714844
1693278898769275392,158.0670001182584,-35.23340014624904,0.19306100000935858,0.9026692093682267,1.801919543173716e-05,2.304775949560603e-06,-0.43033509981006335
1693278898877782016,158.19599979075966,-35.39249974193691,0.1930560000081101,0.9026707451088907,7.7020158121666e-06,-1.4897082476706327e-05,-0.4303318784883548
1693278898986220800,158.32799998052357,-35.554599976082365,0.19306199999911472,0.902670745001856,-2.10383675530022e-05,-8.855303070061061e-06,-0.43033187843426746
1693278899094582528,158.45200003204084,-35.707500039508425,0.19307500000335912,0.9026740198482271,9.95955962268028e-06,4.298311354714785e-06,-0.43032500946769775
1693278899211098368,158.58400015860525,-35.87510020138059,0.19306399998678292,0.9015758996532875,-1.2227997001546937e-05,-3.321894321686407e-06,-0.4326209622796915
1693278899319360000,158.71100003753872,-36.06220005530308,0.19306800000118232,0.8949976602234779,-9.53188654841962e-06,-1.0766481640395312e-05,-0.44607083292648286
1693278899428371712,158.85700001607168,-36.259600021729774,0.1930770000009907,0.8940063955391133,1.2098802055468094e-05,4.803793042619242e-06,-0.44805419824582066
1693278899527838720,158.98600001037528,-36.432400013898075,0.19306299999887402,0.8940023853652587,9.17026939854432e-06,-3.2626017380151776e-06,-0.44806219977419315
1693278899636382976,159.11599970776965,-36.61569958795517,0.19306200000224794,0.8915857667392874,-4.019393868150986e-06,-1.2599085998786516e-05,-0.45285187464890175
1693278899744537600,159.2490000295133,-36.81360004391492,0.19305399999822476,0.8882129604861462,-5.784268090557658e-06,4.468264004851205e-06,-0.45943197186418455
1693278899861109504,159.39600000504407,-37.02170000714066,0.1930750000007206,0.8881587051313834,2.0705671309494663e-05,-4.673270919925208e-06,-0.4595368473243252
1693278899969490944,159.52000016017524,-37.19650022579541,0.19306799999095783,0.8881652780315423,1.0680994924145365e-05,-2.304912535558112e-06,-0.4595241438485651
1693278900078126592,159.64100005346313,-37.366600075157685,0.19305599999469789,0.8881663054497302,-1.0106486478329899e-05,-6.783729925651728e-06,-0.45952215802463403
1693278900186160384,159.75499999155818,-37.527799988062995,0.19306899999903732,0.8881710344073247,9.85315543234976e-06,-3.9568515880723784e-06,-0.4595130177993671
1693278900294645504,159.86100001954185,-37.67880002783793,0.19307300000073743,0.8881720616766459,3.4611155803706396e-06,2.0019882525391513e-05,-0.45951103190704956
1693278900402834944,159.96799994065967,-37.82989991620259,0.19305800000831874,0.8881730891972479,-1.1789395842439278e-05,3.9514972761089456e-07,-0.4595090461423708
1693278900511413248,160.06599991335293,-37.96829987763312,0.19306599999292676,0.8881782261143948,1.3918040416328013e-06,1.1963497505449557e-05,-0.4594991169863385
1693278900619540224,160.16200006747627,-38.110200099738364,0.19307300000492014,0.8864621570358898,-1.1795003688744415e-05,7.906080693933816e-06,-0.46280108463750314
1693278900727869440,160.26500001521288,-38.28020002510865,0.1930750000002954,0.8815000086391852,-1.8947498233216996e-05,4.672403275461558e-06,-0.47218400479927053
1693278900836112384,160.38400004837268,-38.46000007308747,0.19307099999837402,0.8813066449960212,-1.3659786355145413e-05,1.3411092326722838e-05,-0.4725448096418053
1693278900944586240,160.4969998499917,-38.62929977525306,0.19307599999336247,0.8813119261040617,-3.145035552317213e-06,1.047840074360134e-05,-0.47253496038606574
1693278901052728576,160.59900003395526,-38.783400051299076,0.1930749999996671,0.8813150946237899,1.244029787683302e-05,-6.670046910393676e-06,-0.47252905073551793
1693278901161494016,160.70699994042226,-38.950599907764875,0.19306500000551644,0.8801001526707852,-1.578568092244101e-05,2.149793559022179e-06,-0.4747880801105387
1693278901269495296,160.8170001833315,-39.153700338496556,0.19306800000499993,0.8720974414812844,-1.1744401400981875e-05,-1.3383959545080255e-06,-0.4893322515654119
1693278901378029312,160.94499990093436,-39.370699832052786,0.19305900000696555,0.8702331549061547,-6.58160147428746e-06,-7.301469555168324e-06,-0.49264008769633394
1693278901486180352,161.06800004549197,-39.576500076115806,0.19306100000073972,0.8702186102839427,-9.309845995768844e-06,8.421384555484795e-06,-0.4926657793655764
1693278901594848000,161.18800005300568,-39.7765000883428,0.193068000003092,0.870219038931039,-9.654783339497076e-06,-1.5972591667214624e-05,-0.4926650220318064
1693278901702864384,161.30599987327864,-39.9731997887619,0.1930590000096652,0.870223010992323,-1.993841159969016e-06,-6.200041525886323e-06,-0.49265800622443906
1693278901811301888,161.41500010453956,-40.1549001742646,0.1930680000086317,0.8702269811215744,-4.582718708287386e-06,1.6354450449662767e-06,-0.492650993406443
1693278901919549184,161.52399979458187,-40.34529964117786,0.19306899999811541,0.8680597002338096,-2.770626557834409e-05,7.88072056488582e-06,-0.49645982314810294
1693278902028013824,161.6290001355282,-40.569500289385005,0.19307000000129074,0.8583647785272543,7.557001559262757e-06,-1.5418792564941174e-05,-0.5130398685180425
1693278902144550912,161.7599998741003,-40.821799757522925,0.19306600000384425,0.8564534468074743,2.457929992750073e-05,1.4004680276002363e-06,-0.5162242660370526
1693278902252901376,161.87600006851844,-41.04130012965342,0.19306399999881865,0.8564439731141339,6.996153675089953e-06,-2.198809133712887e-06,-0.5162399837892216
1693278902361326592,161.9879999132306,-41.25749983250404,0.19305800000464837,0.8553532675332195,-1.4730382947246535e-05,-1.1983793986395147e-05,-0.5180451595755423
1693278902469679104,162.09400001173947,-41.50000002685679,0.1930680000011075,0.847279780935381,1.0989674276990077e-05,8.165219967239577e-06,-0.5311468465788431
1693278902578273792,162.21300009643204,-41.751200203560764,0.1930810000105346,0.8460243666155168,1.3727705745547207e-05,6.355552886732227e-06,-0.5331442308268663
1693278902686224896,162.3250001079008,-41.98690022707339,0.1930769999961464,0.8460162288324914,-1.0072402998876213e-05,5.995350124287527e-06,-0.5331571442029565
1693278902794600704,162.43299980866612,-42.21079960333653,0.19307300000708644,0.8460196211238716,-1.0382295075990324e-05,-6.9841553749483416e-06,-0.5331517612433164
1693278902902790400,162.53700018841016,-42.430000397110625,0.19307700000724654,0.8460231802706462,9.303854884118433e-07,-9.385615939428303e-07,-0.5331461135964467
1693278903011403008,162.63600000729195,-42.63610001518056,0.1930840000005156,0.8460262881697841,-4.1851025909811905e-06,1.3839301531553565e-05,-0.5331411815988483
1693278903119638784,162.7359997930448,-42.84499956767065,0.19307500001862596,0.8460251015951787,-2.5396780316460724e-05,1.0650004696971597e-05,-0.5331430640198264
1693278903228266752,162.82400005508714,-43.0493001278898,0.193075,0.8420318095835861,-6.419986920207404e-06,1.5650994218060528e-05,-0.5394278741066517
1693278903336153344,162.90199999421614,-43.24729998531792,0.193062000000964,0.8362173217805837,3.8445761374776e-06,1.2661106378331843e-05,-0.5483982043907724
1693278903444834048,162.9780000027972,-43.42460000652554,0.1930650000001104,0.8361004859046381,6.744662531659216e-06,-1.0033840450651445e-06,-0.5485763186864073
1693278903553085184,163.04900002361177,-43.58990005497219,0.19306099999866977,0.8354069202688925,1.1891207074993065e-06,7.137278114715367e-06,-0.5496319473197401
1693278903669656576,163.11599999540198,-43.794699985945094,0.19307299999917646,0.8262177817533832,1.4495593398079913e-05,-1.948137610322213e-06,-0.5633508470754272
1693278903777968384,163.18299994309027,-44.010499816699735,0.1930620000093434,0.8180872343809381,-4.173201156570761e-06,9.34520048254003e-06,-0.5750941460649723
1693278903886275072,163.25700012845027,-44.21820036052869,0.19307200001735814,0.8178757720610673,1.251417012237011e-07,6.407221814517274e-07,-0.5753948396319584
1693278903994788608,163.3250000225594,-44.407300062735054,0.19307600000132702,0.8178811921498202,-1.0822499741398803e-05,-9.366577605553623e-06,-0.5753871351731195
1693278904103116288,163.3899999279963,-44.58979979783582,0.19306800000886198,0.81788406778714,-8.012840975356233e-06,5.272668815344147e-06,-0.5753830476890629
1693278904211532544,163.45000003099167,-44.75570008569199,0.19307800000516528,0.817890289535211,3.1190224836184976e-06,-2.8500707052369638e-06,-0.5753742036850085
1693278904319747328,163.50799999142447,-44.91769997604764,0.19307899999985215,0.8178890172811734,6.511736969529489e-06,-2.1031469497199574e-06,-0.5753760121555387
1693278904428131072,163.56600002354597,-45.079700065766346,0.19307699999918806,0.8178918923151088,-5.751294974231941e-06,9.876020454806636e-06,-0.575371925240185
1693278904536432384,163.62199995449737,-45.23829987113002,0.19306900000650037,0.8171872961262944,6.743362949783089e-07,1.2507504142018947e-05,-0.5763722086403056
1693278904645075712,163.6699999681895,-45.42119987878877,0.1930680000006627,0.8090179439801141,-1.695537949086651e-06,4.9156457689445925e-06,-0.5877839452478697
1693278904753125120,163.71800000355393,-45.626500015200456,0.19307200000029615,0.8001371456200699,-1.6668091810382742e-05,8.844968627647955e-06,-0.5998170953239899
1693278904861546240,163.77500006308742,-45.82180021615739,0.1930689999966796,0.7998786635932313,1.6372000970255114e-06,9.725592015456537e-06,-0.6001617477239272
1693278904969764096,163.82800002742619,-46.003900094232186,0.1930730000020699,0.7997028974109905,3.7622065464887325e-06,-8.121506841103346e-07,-0.6003959325792048
1693278905078244608,163.8709999651182,-46.18749985106277,0.19306800000405602,0.7944641198045953,1.1680401012560955e-05,9.602312245018258e-06,-0.6073110917103965
1693278905186543616,163.9160000448758,-46.35800017002943,0.1930730000049862,0.7936251116326284,1.5308238588693474e-06,2.0381397350359725e-05,-0.6084070855671829
1693278905295321088,163.95699995175477,-46.51049982055129,0.19306000001529727,0.793630712539733,4.947517831048439e-06,1.5208495062015575e-05,-0.6083997796333424
1693278905411540224,163.99500001177088,-46.652600044016864,0.19307600000495614,0.7936350902703848,-7.183131204152515e-06,-1.928707425906387e-06,-0.6083940691987396
