rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693360305290435328,6,-0.7611985892816449,0.6457549614548628
1693360305399133952,6,0.7680531174261287,0.9004181487337211
1693360305515416064,6,0.10949997375092346,-0.004065570223507731
1693360305623867136,6,-0.7457699400450952,0.9911169266059277
1693360305732142336,6,-0.06208602370590288,-0.7813122106878962
1693360305840772352,6,-0.5427098417575471,0.6661894677290894
1693360305948803584,6,-0.6310433434902427,0.5250828220489141
1693360306057145344,6,0.6128182272225673,-0.5164963091023471
1693360306165976832,6,0.23064165370020118,-0.12378287705263014
1693360306274012672,6,-0.7144825839694766,0.19400295271168
1693360306382512384,6,-0.9178961863685138,0.8672311828079713
1693360306490597120,6,0.5335803624169171,-0.6220611517347514
1693360306599024640,6,-0.5791372846825398,-0.36415737802151016
1693360306715458816,6,0.13760270199494262,0.8971788309918423
1693360306823794176,6,-0.3173050156312056,0.9008287973821485
1693360306932259840,6,0.8436795499254615,-0.2997655650670019
1693360307048852480,6,-0.5987014040118037,0.2882703402106188
1693360307157135360,6,-0.21737627118774738,-0.6938049652156042
1693360307265531392,6,-0.41638880214699214,-0.8727012392098368
1693360307373789184,6,-0.6320736761806365,-0.6113218168036845
1693360307490627072,6,0.31602443339200437,-0.12225681505635877
1693360307598851584,6,0.7426746255238428,-0.8612342351165072
1693360307707265792,6,-0.5084477573385828,0.05711320471475312
1693360307815572224,6,0.11370626332011802,-0.7132730998527506
1693360307923985152,6,0.9283530759446852,-0.886573745140943
1693360308032466688,6,0.3695256570746204,-0.180151663451682
1693360308140747264,6,0.06854753222259591,0.23717245043042978
1693360308249061632,6,-0.6601695161450005,0.8656011271723547
1693360308365584896,6,-0.2592557066912946,-0.7130270465982018
1693360308465831680,6,-0.7924148040366679,-0.5326760708406328
1693360308582302720,6,-0.23757322127489822,0.12542331305768384
1693360308690635520,6,0.6274121312428602,0.5373908663832363
1693360308799061760,6,-0.7607158145755082,-0.5509638523731195
1693360308907321856,6,0.2565731858491185,0.12727751650784214
1693360309015631360,6,-0.8521519747407236,0.2977252576350926
1693360309124346368,6,0.8216229152147208,0.8744218732638935
1693360309240810240,6,0.2895803062029889,-0.4350630985854569
1693360309349111808,6,0.23209818283866546,-0.10065758362053234
1693360309457618432,6,0.4961388146529948,0.36576234535220764
1693360309565792512,6,0.2252170033759222,-0.3097074928860204
1693360309674234368,6,0.9759549593433374,-0.09003143788681811
1693360309782317312,6,0.8388530447867029,-0.6937241635587337
1693360309899009024,6,0.07290935336715432,-0.27972970569372424
1693360309999163648,6,-0.711185197727926,0.27418642835287055
1693360310107420672,6,-0.6512936806225824,0.934740012712058
1693360310215867136,6,0.9982809611739358,0.7638749802159763
1693360310324210688,6,-0.26384380847207356,-0.958125748757473
1693360310432776960,6,0.6109009578802833,-0.7120324515915679
1693360310540676608,6,-0.08013586088461522,0.42137165188498815
1693360310649154048,6,0.08299705165153215,-0.5460287781433857
1693360310757522944,6,-0.19553810171746888,0.6802706960812197
1693360310865656064,6,-0.29411725389807053,0.8837621868519836
1693360310974110464,6,-0.1577186899837586,-0.16454874782887807
1693360311090855424,6,0.46689858216511904,-0.11221422326007291
1693360311199363328,6,-0.223114289886994,-0.27287947628198084
1693360311307382784,6,-0.34797803066114463,-0.20223387877472243
1693360311415747584,6,0.44661542072797955,-0.5881698392926586
1693360311524233216,6,-0.5660813791663966,-0.6180698488893124
1693360311632428032,6,-0.6107961245178433,0.7472122718290506
1693360311741235200,6,0.3186519560832646,0.2377525026115015
1693360311849147136,6,0.8007086584475029,0.0964110324150127
1693360311957743360,6,0.52795315969107,-0.18358382024144193
1693360312074238720,6,0.28800009648351343,-0.572972634541548
1693360312182492672,6,-0.7173370201851064,-0.7826996364768044
1693360312290774016,6,0.30447488207101525,-0.3993594511646621
1693360312399139328,6,0.6657757901509529,0.5491553227619963
1693360312507509504,6,0.24719218033727763,-0.8982285827486256
1693360312615969792,6,-0.5656437227475175,0.10338614717013606
1693360312724141312,6,-0.686561306422182,-0.2314189979862873
1693360312832535296,6,0.035001716491338764,-0.6393695333123315
1693360312940826880,6,-0.11403931641823961,0.3879392177828145
1693360313057406208,6,-0.2280586575360164,0.33398707467825384
1693360313165743616,6,-0.4533600362594046,0.49194339931950215
1693360313274246400,6,0.1267280097192529,-0.6882886344009915
1693360313382635264,6,-0.19624703265623555,0.5637178242331267
1693360313490760448,6,-0.6043805010514967,-0.17742053692801774
1693360313599158272,6,-0.06284047297092576,0.7360601982245696
1693360313707517184,5,-0.7388898318615518,0.8625049365562942
1693360313816096000,5,-0.36757079347434596,0.8660404348878952
1693360313924112384,5,0.2246497948555366,0.4706352446688058
1693360314032594944,5,0.7518331413761024,0.3523788168588966
1693360314140782336,5,0.5739245126449919,-0.8284998830934456
1693360314249688576,5,-0.9826626342509421,0.7244985382178983
1693360314365885696,5,-0.8944945882035997,0.7052018506817068
1693360314474228224,5,-0.3734122375911082,0.8036075138553433
1693360314582526976,5,-0.5939858594002678,-0.6987941271371159
1693360314690874112,5,-0.5739762886231865,0.6813570270839793
1693360314799163392,5,-0.27411987448883535,0.8184912102743986
1693360314907554560,5,0.16689704216294188,0.6565090186389837
1693360315015860480,5,-0.04982533546357204,0.40720643364217857
1693360315124209664,5,-0.42051790202795747,-0.7970010220656407
1693360315232586496,5,0.12377511203009472,0.8016341161811549
1693360315340929024,5,-0.6959662115088592,-0.16962826075493598
1693360315449290752,5,0.06461036071526238,0.2365777851593478
1693360315557608960,5,-0.6834391569843283,0.10464241547409414
1693360315665815296,5,-0.06086464673485459,0.9666060400193126
1693360315774485504,5,0.3799274243115589,0.807303223749843
1693360315891032320,5,0.9522494541609352,0.3277381799429926
1693360315999224320,5,-0.706707419318187,-0.11019222293691455
1693360316107988480,5,0.5113470262196413,-0.7288025188411504
1693360316215883520,5,-0.23810171376447253,-0.24126049165606434
1693360316324388608,5,-0.6590840851196931,-0.9600917609605883
1693360316432612608,5,0.3762429950799502,0.6359034085629018
1693360316540999424,5,0.8618843621155099,0.16978240865335237
1693360316649297408,5,-0.6363326691488413,0.7879760864355663
1693360316757652480,5,0.9405934138859364,0.8932081561053056
1693360316874352384,5,0.13356601214153785,0.7712077251043414
1693360316982667520,5,0.9756305975468531,0.7729814107711339
1693360317082615808,5,-0.8622200164610823,-0.7301131989951268
1693360317191310592,5,-0.399790917674107,-0.2127684963231682
1693360317307669248,5,-0.7010280026350646,0.9857936044786701
1693360317416008960,5,0.5819350773157834,0.33780773277777154
1693360317524338688,5,0.9231502210233027,-0.3586028323717496
1693360317632644352,5,0.4228163628694692,0.8975235489990898
1693360317741163776,5,-0.8338546104027056,0.20562511658029115
1693360317849348352,5,0.5986353381685896,-0.9680889305194886
1693360317957949696,5,0.7820953963745048,-0.16452267778364127
1693360318066007040,6,-0.661879683059216,0.7025056519018973
1693360318174817024,6,-0.6159537060048761,-0.4395083191687408
1693360318291037184,6,0.04086321449696806,0.8318501118338755
1693360318399461376,6,-0.020781899711973306,0.8116333062482166
1693360318507712000,6,-0.8959778599529697,-0.522392143301444
1693360318616038400,6,-0.3867277612818274,-0.10213786369332789
1693360318724372480,6,-0.134100655652317,-0.9190885234946529
1693360318832771584,6,0.49999524645651405,0.5195301272972432
1693360318941102336,6,-0.08382495255156575,-0.839511627958434
1693360319049282816,6,0.10254822718164025,-0.7387002874606845
1693360319157841408,6,0.9564973253987006,0.24833931044754198
1693360319266383104,6,0.4692825313456743,-0.9615756824208728
1693360319374489600,6,-0.2386577695661427,0.809069640489235
1693360319491091968,6,-0.23996613340978135,-0.9280336842642982
1693360319599369728,6,0.34380783543413407,0.3937121834627084
1693360319707795200,6,-0.3287301753939109,0.6062920616952212
1693360319816062976,6,0.7072533219106951,0.568240708478007
1693360319924517888,6,-0.18560992617487138,-0.31574262481421056
1693360320032836352,6,0.8858125112390383,0.4382342139123072
1693360320149542144,6,0.10476529885684593,-0.022339161013944064
1693360320257713920,6,-0.4666549401982707,0.8267147012036176
1693360320366089472,6,0.8375522296400058,-0.8304093956131464
1693360320466026240,6,0.3324451880654944,-0.36277215389193396
1693360320574774016,6,0.017582563993620015,-0.7729494568257413
1693360320691263488,6,0.6215101648647461,0.6124533081362151
1693360320799436032,6,-0.7859007828986493,-0.8511707458331106
1693360320908075520,6,-0.2532234182214861,-0.6919877443923235
1693360321016401920,6,0.6029141133568483,0.5577533556131582
1693360321124500736,6,0.7273807983906797,-0.9807095121874345
1693360321241174272,6,-0.9731055537387205,0.6139724901487649
1693360321349577216,6,0.7403191910521898,0.2349213372227963
1693360321458084096,6,-0.6875124188847108,0.2522527570373465
1693360321557859840,6,0.7426987583802602,-0.07847400559480633
1693360321674425600,6,0.7468028713896964,0.5722632656237194
1693360321782891264,6,-0.7883345244442646,-0.7560432097887038
1693360321891286784,6,0.40829526094667523,-0.6009573799669421
1693360321999548160,6,0.49212816248181346,-0.8376888009075105
1693360322107907072,6,-0.8165922355911972,0.9027838422594356
1693360322216217600,6,-0.992317729697088,0.5831854594588428
1693360322324595456,6,-0.5338485060599589,-0.9000027370903019
1693360322432873216,6,-0.8411760868593909,-0.3591900970719497
1693360322541693440,6,0.05866696227548385,-0.04791178081108738
1693360322657913344,6,-0.6054004921281693,0.9758591576710398
1693360322758167552,6,0.21091565052083094,-0.6278702397762173
1693360322866313728,6,-0.4238730112975131,0.35231866824346847
1693360322982989568,6,0.7300164529815156,-0.877467312775309
1693360323091181568,6,-0.630144305414194,-0.9873732167548195
1693360323199665408,6,-0.6482981745274312,-0.6045590003838899
1693360323307901952,6,-0.7122144568238162,0.08399687074771633
1693360323416634880,6,0.9454474328360793,0.3999340403677567
1693360323524731392,6,0.40573618950942936,-0.8484404804080947
1693360323633232384,6,-0.6259038917926505,-0.357189107592609
1693360323741327360,6,0.9839608256178429,-0.6751528472502832
1693360323849599232,6,0.27059384936154474,0.18461640621303754
1693360323958533888,6,0.20310792941275202,0.013308907160088035
1693360324066431744,6,-0.4291939702889589,-0.14695338530913316
1693360324175143424,6,0.6489371410721396,0.4708863085623187
1693360324291469312,6,0.06110169003878618,0.30968433455461364
1693360324400002816,6,0.936278085165188,-0.49666365561710113
1693360324508155904,6,0.5085941875169302,-0.8706933250781959
1693360324616516608,6,-0.8744340465378309,-0.31155349459210857
1693360324724783616,6,0.465828360027134,0.23969077699855146
1693360324833251584,4,0.6354070220901784,-0.8400967765743284
1693360324941448704,4,0.5288676157391023,0.43221942254799606
1693360325049877248,4,-0.9760021123712115,0.488537396110611
1693360325158202624,4,-0.8235366297006899,0.17627724664488587
1693360325274799104,4,0.8326667683493594,-0.27704042646175675
1693360325383324416,4,0.3621616304741331,0.3563911014690413
1693360325491651072,4,-0.8682423745214771,-0.47512539137677967
1693360325599831296,4,0.6794503527740237,-0.09842609825562665
1693360325708143104,4,0.4843852938855493,-0.03910238488847928
1693360325816997376,4,-0.0006101384722119185,0.5268249584598459
1693360325924823552,4,-0.37305065176014773,0.9981948546315633
1693360326033420800,4,-0.6194298978431281,0.17445825294484107
1693360326141539328,4,-0.914601032572022,-0.29421007022660395
1693360326250134016,4,-0.07011036753692257,-0.07671956234622357
1693360326366510080,4,0.8468920409120864,0.6929632119121123
1693360326474758912,4,0.9445521295553696,-0.07275228398021572
1693360326583066880,4,0.7981791416465129,-0.09564718376569692
1693360326691654144,4,-0.7158342191895963,0.5011041668886567
1693360326799770368,4,-0.1608056731576606,-0.9510403592383601
1693360326908240384,4,-0.7211359472831294,-0.3665530028722086
1693360327016664064,4,0.979524267766632,0.26438607498085376
1693360327124802048,4,-0.20116349509790465,-0.9720996702554634
1693360327233078528,4,0.5827502134055613,0.3235441432202206
1693360327342085888,4,-0.654440102710744,0.18587432721321173
1693360327458186496,4,-0.6321807620377276,-0.8103075919093288
1693360327566458880,4,-0.21741671156453757,-0.7002003450559069
1693360327674901504,4,-0.3253695637321996,-0.9566386565965053
1693360327783244288,4,-0.21553620460158096,-0.3929557378623165
1693360327891882240,4,0.9103915222557581,0.09865726944311848
1693360328000027904,4,-0.5445214183636597,-0.026930457251891582
1693360328108344832,4,0.4474584087600839,-0.13428751475948753
1693360328216526080,4,0.8946617819606824,-0.680358700642852
1693360328324915968,4,0.9381998280553401,-0.8804791666065246
1693360328441614336,4,0.9228788332046791,-0.8661878414012445
1693360328550011648,4,-0.35343499919736243,-0.04659949827465937
1693360328658173696,4,-0.42135628847065876,-0.5296951604073838
1693360328766916352,4,0.8866759761308369,0.6072440924704647
1693360328874919424,4,-0.16730917259295475,-0.9740648127070559
1693360328983304704,4,-0.38398464573161895,-0.6827952066275402
1693360329091547648,4,0.26091807053404925,0.3681151363027122
1693360329200064512,4,-0.14200513643582524,-0.7563052237165597
1693360329308342272,4,-0.7411438445801033,-0.43620575456176347
1693360329416828160,4,0.4495135005318327,0.614248569138564
1693360329533592064,4,0.728195073129736,-0.2608649199407149
1693360329641708032,4,0.9408614109981512,-0.8737500158293579
1693360329750302208,4,-0.10584358319627474,-0.16599884262517328
1693360329858409216,4,-0.5810880222234616,-0.34759876596507766
1693360329966936320,4,-0.5331233008184117,0.7437475607179711
1693360330075011584,4,-0.37492591688228516,0.8314758226549621
1693360330183311872,4,0.9450557451872181,0.573612276919653
1693360330291681536,4,0.1099914959185917,0.15443959524956363
1693360330399931904,4,-0.33787855955467316,-0.6112444564423589
1693360330516651520,4,-0.7457343047041611,-0.3563344958186878
1693360330624926976,4,0.2653634633462869,0.9422713653949031
1693360330733419776,4,-0.5421465976818669,0.18566956534068457
1693360330841654784,4,-0.5259642479818778,0.6393139697477082
1693360330950120704,4,-0.022824159811466682,-0.06049491628174408
1693360331058411776,4,-0.9612054182073468,0.021920932542207172
1693360331166718720,4,-0.8088346811511615,0.5003846458845653
1693360331275010304,4,0.24721399428926305,-0.8373846630865998
1693360331384035328,4,-0.018119045157890756,0.20519955307886795
1693360331491558144,4,0.7818211458197872,0.9165454913351956
1693360331600306688,4,-0.4679853608172322,-0.10103015021120809
1693360331716755968,4,0.5548664360222475,0.5825631584218991
1693360331816836352,4,-0.44757926893371924,-0.7138332819375031
1693360331933431040,4,0.695545565750588,-0.8819574941136401
1693360332033397504,4,-0.50682876671354,0.2661396414496484
1693360332150086400,4,-0.3455712444161063,0.6496735605694728
1693360332258254336,4,-0.03489375767293734,-0.7077596070813497
1693360332366814464,4,-0.45448486571509217,-0.35992866032276005
1693360332474987264,4,0.970569138440017,0.20954204921742514
1693360332583459840,4,0.07262033522215972,0.6482728840519276
1693360332691728896,4,0.29168315512232557,0.9154513913945728
1693360332800637184,4,0.19517437525214865,-0.759275163775391
1693360332908389888,4,0.46683983595017997,0.47098976201968923
1693360333025282816,4,-0.6101138364746841,0.5976969972868151
1693360333133278464,4,-0.4350874834026923,0.5814186092616453
1693360333241896192,4,-0.15401734857788552,0.6371730693087132
1693360333341885696,4,-0.9781719699773639,-0.47802424126505816
1693360333458471424,4,-0.7118807986959312,-0.9494326110359843
1693360333558483712,4,0.30326993232947985,0.5247472587439899
1693360333666951680,4,-0.8425806556845956,-0.07012103832070693
1693360333783467520,4,0.8196132480052076,-0.7047705136733489
1693360333891754752,4,0.2517797407808817,0.1105287247445943
1693360334000281088,4,0.1876901305338632,0.5169231342388243
1693360334100819200,4,-0.7845102558001433,-0.4528958878525611
1693360334216842496,4,-0.4481011003586548,0.4125934631607304
1693360334325167872,4,-0.09333303146417782,-0.6741978140699814
1693360334433649408,4,-0.7429286342441483,0.9122111203812988
1693360334541726976,4,-0.7521701149281341,0.7354753960153166
1693360334650203904,4,0.10515024478884794,-0.2623560109473342
1693360334758452224,4,-0.3694625372915814,0.4410024937246597
1693360334866763776,4,0.10025423803128675,0.25778067759066237
1693360334975171328,4,0.2926566351038846,-0.20892460379006828
1693360335083483648,4,-0.3467790691095285,0.6721466446002051
1693360335191755264,4,-0.9309320204910492,-0.4341821622250355
1693360335308382976,4,0.13123377794759516,0.1370592570212701
1693360335417081088,4,0.7665192263082916,-0.8882816326204439
1693360335525099008,4,0.43454046120739154,-0.736266486396244
1693360335633415424,4,-0.8722441952385198,-0.8642106929434623
1693360335741816832,4,-0.6968601479790626,0.04556116705211588
1693360335850342656,4,0.8802455770053534,-0.5299728052041024
1693360335958673152,4,0.509319131975128,0.9446388685268317
1693360336066792704,4,-0.32368390141191017,-0.1747164228026108
1693360336175389184,4,0.501701385819562,-0.01508859693169784
1693360336283618304,4,0.09022276196107937,0.04935868704844881
1693360336391906816,4,0.28363741620970795,-0.20801966347416334
1693360336500406784,4,-0.6900319822416081,0.645691902778651
1693360336608400896,4,0.6287283034213567,-0.10300370813816118
1693360336717022720,4,-0.7695017045324435,0.8228487501839556
1693360336833790208,4,-0.4784906174630501,-0.5214692494792614
1693360336942023936,4,0.2895171595144559,0.11536915636398182
1693360337050330624,4,-0.8950337969824291,0.6857863619519438
1693360337150351616,4,-0.548960261364382,-0.9152103358182926
1693360337258545664,4,-0.561998192093853,-0.534668699652463
1693360337367257344,4,-0.6947385079499928,0.7409662773858474
1693360337475651072,4,0.0011677491584272115,-0.35409949142448216
1693360337583851520,4,0.5119261538137583,0.3405260055632706
1693360337691899392,4,-0.9614885373376767,0.5310733510500103
1693360337800369664,4,-0.015545472152335593,0.3392841475418533
1693360337908661248,4,0.39424949012605404,0.10006216269674195
1693360338016880640,4,-0.9197399586420596,0.17933732324846963
1693360338125189632,4,-0.5823267813100519,0.1654783709565557
1693360338233742080,4,-0.9856952525767457,0.4036484223697696
1693360338341870080,4,0.16316643180917123,-0.2637635393567588
1693360338450297344,4,0.7971579407011966,-0.6716416418972391
1693360338558542592,4,-0.5744433380327247,0.07245996605381277
1693360338675308032,4,0.8304013256382909,0.4885077867327905
1693360338783701504,4,-0.43716570339133276,0.11252543887943878
1693360338892085248,4,0.021759247607287424,-0.6802733565148362
1693360339000438784,4,-0.5968281663332662,0.21523702526507105
1693360339108492288,4,-0.33102851814370715,-0.34588383290278735
1693360339217043456,4,-0.47931630324374974,-0.7616646788945403
1693360339325539584,4,-0.42923653942868456,-0.9423650436767423
1693360339433728768,4,0.206735714789253,0.3028172354675287
1693360339542415360,4,0.023610215932378997,-0.1886183589012913
1693360339658793728,4,-0.6303359253303187,-0.9166798235855691
1693360339767144192,4,0.6092716322351934,0.4856268157524397
1693360339875354112,4,0.7484686405298588,-0.5997147297895062
1693360339983963392,4,0.1404139509156721,0.49454607514455584
1693360340083835648,4,0.6658593966029556,0.348412665938473
1693360340200446208,4,0.7733043073603236,0.6357205853368431
1693360340308536576,4,-0.2781233569416439,-0.8912648909117269
1693360340417325312,4,0.2522352670104808,0.13369318679282816
1693360340525298176,4,0.7687608576351723,-0.4953348455308966
1693360340633767680,4,0.022198766824789606,-0.3801968691891382
1693360340750338560,4,-0.5671528901221277,-0.6381617060250342
1693360340858756864,4,-0.3321359722859756,-0.000814572769477051
1693360340967094528,4,0.4398842064823465,0.43993855010507676
1693360341075179520,4,-0.08423133217946477,-0.2184912174669955
1693360341183730688,4,0.5077172840424966,0.8416379018378592
1693360341291870976,4,-0.039648852335961715,0.19348074920985803
1693360341400485888,4,0.5900063512739717,0.33404862668155166
1693360341508680704,4,0.8756503499823576,-0.8446517494861736
1693360341617206528,4,-0.7854768204031535,-0.9994585237997562
1693360341725246976,4,-0.9376001265752802,-0.8999439201181236
1693360341834534912,4,-0.9775761820854678,-0.45153735682130725
1693360341941946624,4,-0.9999810412012555,-0.10987877277402713
1693360342050736896,4,0.4574964578168228,0.9224167936963914
1693360342158681856,4,-0.8055346600184168,-0.2639004705055261
1693360342267358976,4,0.2915442316351151,0.9418803963536866
1693360342375397888,4,0.4836929720110392,-0.25435806697458774
1693360342484095744,4,-0.44004263851810954,0.307251945471682
1693360342600549120,4,-0.405060145699327,-0.9300144925933824
1693360342708853248,4,-0.7598469659380598,-0.716323833722984
1693360342817076224,4,-0.08614470168760802,0.8644912822151476
1693360342925307392,4,0.9665661275469768,0.829132127831369
1693360343033890560,4,-0.7593499583094365,0.2734195700922686
1693360343141990912,4,0.9048499864612312,0.585525051211828
1693360343250593280,4,0.7605811347222784,0.8640863519386173
1693360343358686208,4,-0.6508374212034935,-0.7748264657542816
1693360343467214592,4,0.4496180599153461,-0.08951084509802198
1693360343575246592,4,0.7728800114956051,0.38983715411193387
1693360343683981056,4,-0.4537308920909937,-0.9548821046519769
1693360343792258816,4,0.12646130442209524,-0.8734323124373851
1693360343900668416,4,0.3836030386879272,-0.5690488507575131
1693360344008668672,4,-0.20492212954134859,-0.24514995470794876
1693360344117440512,4,-0.9256776646163549,-0.13502495243473045
1693360344226070016,4,-0.0685968337591849,-0.6499542150958313
1693360344342199808,4,-0.9734618726855415,0.794816226423289
1693360344450555136,4,0.3132200548501347,0.9188577647437608
1693360344558885376,4,0.7527516526106435,0.419803489470014
1693360344667213312,4,0.4377416741724487,-0.5946027368017881
1693360344775450112,4,-0.46543112360815897,0.3424851189846163
1693360344884020480,4,0.9263792167900735,-0.6238603705939876
1693360344992155392,4,0.37935040068610193,0.620707854657599
1693360345100609280,4,0.9916749097434017,-0.911753790475117
1693360345208817664,4,0.12642393760967963,0.7139964317581726
1693360345325520384,4,0.11788879263619223,0.4058938695270957
1693360345433967616,4,0.5839275454211366,0.43113864732468965
1693360345542347776,4,0.4850519306554575,-0.4269657825822415
1693360345650718208,4,-0.8231680006079514,-0.2654056928119439
1693360345758677760,4,0.641428403146195,0.08918148523412217
1693360345867545344,4,-0.2534650764077704,0.8036417867432872
1693360345975412480,4,0.4523972056958683,0.0815340302243186
1693360346084187136,4,-0.3585775236011304,0.27862836937290036
1693360346192319744,4,-0.18599670866187323,0.1604235828187941
1693360346300889600,4,-0.25578016836219786,0.9670255831992196
1693360346409488640,4,0.5346265776820411,-0.7047336278225858
1693360346517530624,4,0.3453158848234894,0.7788581623809139
1693360346625834240,4,0.3514213940839259,-0.1843484437416667
1693360346734406912,4,0.9227728311972518,-0.8271088808454292
1693360346842416384,4,-0.4935993867401429,-0.7247170160292973
1693360346951020544,4,0.8494381511013014,0.29092828134529536
1693360347059305984,4,-0.09846251079882218,0.07842358740866118
1693360347175832064,4,0.36067533737832513,0.7794818139486868
1693360347284412672,4,-0.3130924775249828,0.836597366030686
1693360347392416768,4,0.9654281828561844,-0.7098990142525354
1693360347501161216,4,-0.3167002418605829,0.2653948937656445
1693360347609216000,4,0.48958778618913823,0.702195715885394
1693360347717736704,4,0.14738518207551965,0.9544639560022683
1693360347826025216,4,0.5845555991800544,0.6493710084738553
1693360347934746624,4,-0.20729964849735216,0.646886742397786
1693360348042507264,4,0.7614460306149713,0.9810078665820305
1693360348151448576,4,0.08799347344008712,0.03913769280635271
1693360348268476160,4,0.1509291828280761,-0.4905656734927706
1693360348368146944,4,0.10089712835307307,0.884579720567195
1693360348476805120,4,0.4794225279507387,0.368021379556551
1693360348584743424,4,0.5754484882190782,-0.021640015886406072
1693360348692887552,4,-0.34902540248848957,0.6729375689761785
1693360348809500160,4,-0.2533557482294635,0.8738561331474857
1693360348918184704,4,0.04624205316442076,0.6387217997431713
1693360349026147072,4,-0.561857155307838,-0.2977312840547217
1693360349134884352,4,-0.18400310445128487,0.5031310318105009
1693360349243350528,4,-0.7871467437473714,0.28093869453522946
1693360349351684352,4,-0.09269182152001298,0.6686985596111839
1693360349459891200,4,0.7904687040048677,-0.6233377349942641
1693360349568873216,4,-0.9988077596845697,0.5871879900884696
1693360349676922880,4,0.00902217328451882,-0.7843982652544541
1693360349785477888,4,-0.7112889004373,-0.855586652533153
1693360349893497088,4,0.9002212033652652,-0.5163333005338824
1693360350002397184,4,-0.18776025916848194,0.6504639120287301
1693360350110266624,4,0.08393376526606988,-0.8068255491323686
1693360350226835712,4,0.6289887009711053,-0.9529887733426692
1693360350335434752,4,-0.9378051117690791,-0.7578489302532763
1693360350443652096,4,-0.6285717662027985,0.5521357011866794
1693360350552249600,4,-0.8573276986625515,-0.49313219707311173
1693360350660344576,4,0.9020253139578243,-0.156164944993338
1693360350769425920,4,-0.28497142103932727,-0.19399838133799374
1693360350877092864,4,0.39563702937306244,-0.3995690443639519
1693360350986118656,4,-0.22450537420934547,-0.5831031903060286
1693360351094002176,4,-0.14295223922643419,0.1793815928631377
1693360351202606592,4,-0.043121030401891636,0.22960635413730413
1693360351310626304,4,-0.9162502336633591,-0.01733306084553221
1693360351419670784,4,-0.9369639232755476,-0.36073630524431244
1693360351535930368,4,-0.9379193595680271,0.40126300563808504
1693360351636086784,4,0.7223497450028618,-0.23248945544782362
1693360351744110336,4,0.07803460612576285,-0.8039863642647616
1693360351860820480,4,0.37718228380567886,0.24046344877236692
1693360351969390848,4,-0.29789015726562895,0.9427247000463033
1693360352077390080,4,-0.019383072932983803,-0.9453437420730697
1693360352186275328,4,-0.9226568495814762,-0.025103200092174704
1693360352294332160,4,0.8117508305136654,-0.05025642734532987
1693360352402833920,4,0.08746990698648749,-0.8340706341655626
1693360352511365632,4,0.44855727002963497,0.43121697949318305
1693360352620039424,4,0.8446217789352777,-0.09062760502321865
1693360352727809792,4,0.49810444321308567,-0.5172427206693779
1693360352836759040,4,0.9680004934859201,-0.9313157003689929
1693360352953289216,4,-0.38037284385225534,0.554327543140055
1693360353061363968,4,0.7092843868017045,-0.5668892917973214
1693360353169787648,4,-0.1787858144200778,-0.9794120984699759
1693360353278071296,4,-0.7432316900278768,0.7254333745724362
1693360353386451456,4,0.5616698120271524,0.8710763678892632
1693360353494770944,4,-0.1111400564149081,0.004145222622651934
1693360353603201024,4,-0.07364004440991367,0.39426209874525586
1693360353711827712,4,-0.2236437827153852,0.849960946078046
1693360353820124672,4,0.3074046332289415,-0.9025702438771084
1693360353928532992,4,0.17132212396962276,0.39643312270546427
1693360354036916480,4,-0.017801997454186314,0.8045234896499802
1693360354153622016,4,-0.41322104851074437,-0.6745076322582888
1693360354262237184,4,-0.4194266855549762,-0.33716879149181245
1693360354370902528,4,-0.780650858777652,-0.6904076193486934
1693360354471056896,4,0.6747488688948846,-0.6017538386263521
1693360354586275584,4,-0.02750509606238216,-0.9886150004371455
1693360354694685952,4,0.5514802298624928,0.6136053152959275
1693360354803031040,4,0.810819926509732,0.5449253376829566
1693360354911327744,4,-0.9122506484050061,-0.6346444007244312
1693360355020339200,4,-0.3198591788773897,0.36606627082183674
1693360355128914688,4,0.691076837380991,-0.5425349516596207
1693360355237197056,4,-0.11066717194887254,0.4015600524550844
1693360355353917184,4,0.8233103918446532,-0.7969245588118841
1693360355462441472,4,-0.7215893844962269,0.48071278600092127
1693360355571143936,4,0.8933448583663399,0.12554150855061708
1693360355679409408,4,-0.1238054112174265,-0.2666487128386297
1693360355787815936,4,0.39784239873250504,-0.9589247896014332
1693360355896088832,4,0.05035044100417885,0.3876241798443838
1693360356004462080,4,0.26966399764246685,-0.7873437789287481
1693360356121113600,4,-0.05268399367426557,-0.4421955878095163
1693360356229831680,4,0.11456311795186624,-0.15548953314217107
1693360356338672896,4,-0.8696493195408144,-0.4744488466116634
1693360356446538496,4,0.8973240653381096,-0.2847148258294834
1693360356555346688,4,-0.19734605391154347,0.8385489023213379
1693360356663520000,4,0.8132324804047906,0.7510659566153179
1693360356764217088,4,-0.757978245256703,-0.6760093556884301
1693360356880509184,4,0.14084124843464352,0.32928189928109997
1693360356981210368,4,-0.10779576510396671,0.9930408827352357
1693360357089351424,4,-0.2533662683163811,-0.473986633451585
1693360357198064640,4,-0.866362229423741,0.579996327404122
1693360357306253824,4,-0.6289796295446082,-0.17348846620545055
1693360357415429120,4,0.11933316349619272,-0.5355034142367949
1693360357523660544,4,-0.7052255377122298,-0.7335703559720197
1693360357632017408,4,0.4029478041933441,-0.9776127581021405
1693360357741154816,4,-0.88001202776736,0.5761741848612638
1693360357849103104,4,-0.7744948338782323,0.33182238438557854
