timestamp,x,y,z,qw,qx,qy,qz
1693360282877474816,174.43699994013204,-9.031269681125517,-3.1281900044568367,0.771202243221875,-0.025154408057020614,0.010510404311205765,-0.6360062006034721
1693360282986064640,174.48500001060876,-9.287730056681566,-3.1238399990385837,0.7712137509943047,-0.025503691572711304,0.0097273372920397,-0.6359907946681821
1693360283094130176,174.53199997216507,-9.53374985429887,-3.1188300029670866,0.7712064832336533,-0.02600681571813299,0.009177946381149575,-0.6359873985031534
1693360283202626560,174.5760000746201,-9.767470396368536,-3.113889991622195,0.771206905817624,-0.026386096786820332,0.008406837701950696,-0.635981923796122
1693360283310906112,174.61699998182482,-9.996869898307715,-3.108170002535658,0.76992161860609,-0.026358687003628978,0.006098426696673511,-0.6375646869253727
1693360283419534080,174.64099997083628,-10.25189969009897,-3.1003300095268167,0.7575409966756336,-0.026485699265247888,0.0034444528546905,-0.6522409691476383
1693360283527489792,174.66000001971182,-10.539300298167024,-3.089929989210379,0.74531396206762,-0.02770589846581061,0.0010129101274156526,-0.6661369642576084
1693360283636004352,174.6920000176935,-10.833500162669505,-3.07897999394551,0.7447920448731475,-0.02894010162822202,-0.0010023409765656899,-0.6666680401249113
1693360283752851712,174.7240000164317,-11.13000015224999,-3.067019993858651,0.7448405948692899,-0.028682684241225654,-0.0030611100828343454,-0.6666186477023736
1693360283860727296,174.7449999968853,-11.40439995930127,-3.05539000172495,0.7398990514078684,-0.028340401990576244,-0.004724240858046154,-0.6721040818869235
1693360283969192704,174.738000012391,-11.703699470195158,-3.041450024675842,0.7198070639322053,-0.0275951024288591,-0.005194469916768702,-0.6936060254334032
1693360284077668608,174.72799999041263,-12.027500310439748,-3.0275699866927,0.7078152067027361,-0.02604500744595306,-0.003964691239883624,-0.7059062062135986
1693360284186039808,174.72699999907724,-12.343700291775207,-3.013139986684642,0.7073871565347312,-0.023862503521289512,-0.0050741532213371115,-0.7064051561706571
1693360284294113024,174.727,-12.630699511369125,-2.9996500229673537,0.7074800682850663,-0.02210530337132891,-0.007174739215968788,-0.7063510682793666
1693360284402628864,174.72099999225918,-12.899800347175571,-2.987809984724791,0.70340588867807,-0.022218697392910977,-0.010053900451764443,-0.710369906699941
1693360284510857728,174.69000001031148,-13.182599905932705,-2.9736000047266486,0.6870130637443767,-0.023238402155000223,-0.013274002033762842,-0.7261520693214716
1693360284619260672,174.66799999107036,-13.47960012055028,-2.9571899933392927,0.6832147289384091,-0.02310539071764263,-0.016306095300184655,-0.7296697104426514
1693360284735956736,174.64700002447378,-13.78109964862609,-2.940430019532427,0.6832354295858268,-0.022919014512978186,-0.01917461048320822,-0.7295864587869226
1693360284844180992,174.62999997549528,-14.039300372183275,-2.925529978522344,0.6830283027766821,-0.022921409438522968,-0.020210608400378385,-0.7297523401150854
1693360284952644352,174.59700001217,-14.306999901275454,-2.91039000558345,0.6732187157407735,-0.0217407902083449,-0.019261691813764564,-0.7388727130202684
1693360285060869888,174.52799997704793,-14.596900096431987,-2.894279994641189,0.6469461379148254,-0.019619202809731843,-0.018399303861236165,-0.7620611833282315
1693360285177464064,174.44900008401785,-14.938099637128058,-2.875100020398253,0.6332309331245898,-0.01738469873770823,-0.017928298132130118,-0.773559909580406
1693360285286204160,174.38700000228067,-15.248799988570912,-2.8578400006349085,0.6329029854377488,-0.01677529983499237,-0.01896519917859737,-0.7738169819534507
1693360285394133504,174.32999997676256,-15.530500114841846,-2.843049993970497,0.6329988419221773,-0.016748895813498473,-0.020918194847916363,-0.7736888067811991
1693360285502942976,174.27700006234744,-15.791999692380084,-2.8294000160574067,0.6330620059462642,-0.016646500274941786,-0.022872997989735588,-0.7735840074735583
1693360285619396096,174.22299994435525,-16.064400280696933,-2.8139399840691097,0.6330930289494425,-0.015920200752957157,-0.024877601068764514,-0.7735120353741559
1693360285727520000,174.17199995094512,-16.304000230461746,-2.7994899861011175,0.6310170744898932,-0.015848501819604628,-0.026384904448340584,-0.7751581216174817
1693360285835941120,174.0960000560776,-16.551899817083743,-2.785160010573578,0.6148910717866876,-0.015387901485926858,-0.02715650334004029,-0.7879941031830255
1693360285944200960,173.98300006262707,-16.818999851967348,-2.7719100073434393,0.5851289764142501,-0.012962400130225609,-0.02675989856489182,-0.8103949438218828
1693360286052643328,173.87300003245963,-17.11009991410002,-2.7579500041194223,0.5754243177185958,-0.00995894738146394,-0.025637414613815936,-0.8173924375213297
1693360286160870400,173.77199983948537,-17.39230044848739,-2.7439699777822333,0.5751846976947828,-0.007509435661704425,-0.02360058576424755,-0.8176485701481955
1693360286277557248,173.67600004278114,-17.66359987909868,-2.7317500054456842,0.5752760929829894,-0.007053811038298625,-0.021466903476980083,-0.817647132109673
1693360286385975296,173.58900004172736,-17.906699883403235,-2.722360004503676,0.5753280353228436,-0.006824460427479059,-0.021485201318502036,-0.8176120502021323
1693360286494353920,173.49900006311202,-18.159299822865563,-2.7132000064234023,0.5754427441838473,-0.00602091791739228,-0.021974189873541036,-0.8175246367498639
1693360286602650368,173.4139998838372,-18.398900327442398,-2.7043999879737353,0.5756019980993917,-0.005171729443318592,-0.022609801036509676,-0.817400996999418
1693360286711137024,173.33300010751537,-18.629099694443934,-2.6951900122248977,0.5758067060712753,-0.004312688401400269,-0.02439058630802761,-0.8172105831801564
1693360286827530752,173.2379998955269,-18.898600296373683,-2.6844599882000386,0.5759398425299842,-0.00334853865073232,-0.026831292878364336,-0.8170447764950934
1693360286927942400,173.15299995936724,-19.140300115540434,-2.676349996123157,0.5760378693005472,-0.0025115766800688855,-0.02724989448871414,-0.8169648146429686
1693360287036075264,173.0640000296302,-19.392299916103237,-2.6690600024270132,0.5760243744395036,0.00046220706717890026,-0.027975418974940908,-0.8169535374483559
1693360287144578048,172.96600001445125,-19.649399962087614,-2.661570001104488,0.5708816901556791,0.005148619324421971,-0.029064584774875207,-0.8205015767662556
1693360287252721408,172.8319999256542,-19.91820014913545,-2.655379996565668,0.547300682630821,0.009708957705692517,-0.029102084082321594,-0.8363735813822506
1693360287361202688,172.66200003134182,-20.198699948286016,-2.6521300005991817,0.5163870710440387,0.012510402674805118,-0.02842040500000081,-0.8557921261983596
1693360287469389824,172.5040000934676,-20.490299827499005,-2.6488100019640033,0.5117559031492213,0.013570597379135917,-0.02950549460575784,-0.8585168374975343
1693360287577789184,172.3599999202947,-20.760600149613513,-2.6461999985553413,0.5117970354896703,0.013334100631092478,-0.030364802691781843,-0.8584660593068513
1693360287694217216,172.21699996069674,-21.028900073741713,-2.64369999931288,0.5119221385004553,0.012930503525023913,-0.031184709003129665,-0.8583682427234246
1693360287802791424,172.07400012117049,-21.284799783164157,-2.6412800020505776,0.5075917828822616,0.012846094857232194,-0.03145078581874795,-0.8609276438056274
1693360287910872832,171.89400015321772,-21.548299775706298,-2.6424499990040853,0.48370491260172493,0.013826696455043093,-0.02669059734332019,-0.8747148060959952
1693360288019438080,171.67899990494192,-21.80950011548452,-2.6473700021752826,0.45101721296700503,0.01664280711744226,-0.020376010512841727,-0.8921274061333995
1693360288127586048,171.4809998755038,-22.07140016467449,-2.653950004137297,0.44571489319123914,0.022660695867522132,-0.016779394066051844,-0.8947307856473355
1693360288236140288,171.3049999351476,-22.30820008725595,-2.6620700029920537,0.4456611050587266,0.0255930067802599,-0.012450999567932972,-0.8947492107018254
1693360288352678144,171.1420002014107,-22.525599731370026,-2.6707999892127887,0.4457879377945105,0.02658959581441551,-0.007995361026494298,-0.8947078752941654
1693360288460911360,171.00099997915612,-22.71360002779184,-2.6798700013408085,0.44581097348835996,0.026811198324196407,-0.006894209997098871,-0.8946989468141211
1693360288569551872,170.8560001174515,-22.908599842048,-2.6901399916811948,0.44580702873937195,0.026605001957779515,-0.007150300159150908,-0.8947050576614808
1693360288677545984,170.7179997290958,-23.093300362579736,-2.6997900189436628,0.4458209287093908,0.02641319567503063,-0.007391198938152938,-0.8947018569317857
1693360288785955328,170.5849999460194,-23.271600072366486,-2.708930003709645,0.4458207513606184,0.026282485256023145,-0.007546155899169424,-0.8947045010259903
1693360288894341888,170.4390003232866,-23.466699567991675,-2.7187699782113692,0.4458168953590098,0.026209493923365797,-0.007637328113106036,-0.8947077899851031
1693360289002745600,170.26599998084936,-23.681900023822063,-2.7302200012674844,0.4379480931275087,0.026247605111218625,-0.007444551637490001,-0.8985861726082931
1693360289110960128,170.06999958704162,-23.920500502713598,-2.743920028864947,0.4316190243322962,0.026466002216211405,-0.0054727258421421445,-0.9016510510352578
1693360289219611392,169.87600006427903,-24.163799919386143,-2.758889995039912,0.4315500021716894,0.027076501915870212,-0.0016806277992875186,-0.9016810046573096
1693360289336120064,169.68400004614247,-24.402999942514164,-2.774679996205262,0.43146389026043874,0.02932479435702107,0.0011173908542982769,-0.9016527709018175
1693360289444315136,169.5150000437358,-24.61329994557609,-2.789969996043074,0.4312698131560624,0.03238088631982896,0.0030415696349501997,-0.9016366093474871
1693360289552711936,169.3460001559085,-24.824899804791464,-2.80682998444605,0.4312800631517342,0.03343120427562033,0.005910189171801342,-0.901579132063554
1693360289660937216,169.18600002956796,-25.023799963243345,-2.8229299970247252,0.4313079532727984,0.03403359584701183,0.008568737008649142,-0.901521902420251
1693360289769412608,169.0279997203416,-25.22040034798,-2.840040030284526,0.4313068152508615,0.03413888524363786,0.00896485595247484,-0.9015146138528383
1693360289877576448,168.86800023667763,-25.420099704596726,-2.8578499736548206,0.4313040188172951,0.03400540154768288,0.00875703048194435,-0.9015230393255459
1693360289986079744,168.71700000556666,-25.608599993050902,-2.8746599993802953,0.4313062277723478,0.033968917957867904,0.00853618462195378,-0.9015254760957446
1693360290094736640,168.56200000570604,-25.801099992913475,-2.891879999366078,0.43129376010503423,0.03425898078369124,0.008209525613932553,-0.9015234985397319
1693360290202836992,168.39599992014823,-26.008200099622293,-2.9103700088943323,0.431281058166974,0.03465380464447189,0.007914681089257638,-0.9015171215863254
1693360290311021312,168.235000119056,-26.209699850995154,-2.927939987007369,0.4315631475616988,0.034977111715116485,0.006985593147999266,-0.9013773087953115
1693360290419569664,168.07999992574736,-26.40330009274397,-2.9451300082348593,0.4318311361261491,0.03529921102781309,0.006737242207533057,-0.9012382843289838
1693360290527716096,167.91999980470897,-26.604400245456386,-2.9632500221167066,0.43199228727286554,0.03561132396611578,0.00620409361802265,-0.9011525989334533
1693360290644220416,167.75299997133152,-26.813400035878505,-2.9820600032290656,0.4321438623037651,0.03596938964207573,0.005590167441476457,-0.9010697172305467
1693360290752767488,167.60300017688158,-26.99969978031308,-2.9985199805901948,0.4305461180001196,0.036868709990090495,0.004842141407798229,-0.901802246706716
1693360290861013504,167.427999974133,-27.186100027552058,-3.0171800027581623,0.4148508829138605,0.03687288962617037,0.005597698433543948,-0.9091247443164518
1693360290969377792,167.23800019637446,-27.387999791326305,-3.0374299790706174,0.4055701845505644,0.036943415897881485,0.005836022284996064,-0.9132983905982242
1693360291077705216,167.0579999601209,-27.588700044465202,-3.0569600043268834,0.4053470041592158,0.03704620028460873,0.005562640266690904,-0.9133950089073647
1693360291186321408,166.8960000119319,-27.768399986764404,-3.0744099987147404,0.4053518775631572,0.037133788709899966,0.005321858596529501,-0.9133907241225686
1693360291294368768,166.7499999189244,-27.931800090738037,-3.090270008807254,0.40534021178164775,0.03722371942165072,0.00510521273148485,-0.9133934772200826
1693360291402729472,166.59499999427837,-28.103800006349164,-3.10697000061646,0.40531305895780156,0.03733790540110895,0.004873270768726121,-0.9134021328475986
1693360291511061504,166.43899995391942,-28.277900051427093,-3.1238700049920616,0.4052949853435938,0.03744549863859817,0.004639199831882298,-0.9134069669714385
1693360291627708928,166.2809998320407,-28.453800186987614,-3.140780017975898,0.40527283103930456,0.03723098051848269,0.004628640418607168,-0.9134256194123828
1693360291736259584,166.1280000620171,-28.624399930848906,-3.155209994150936,0.40524601652674364,0.033870498124442,0.006619821064100546,-0.9135560373699512
1693360291844320512,165.96700010727275,-28.802899881067177,-3.169189990685261,0.40524304767746344,0.029680503023585252,0.007641370794806065,-0.9136951075176688
1693360291952879616,165.81600013353082,-28.970999851347468,-3.1812599893263767,0.40522596582982257,0.025442101133363978,0.006698280164696866,-0.9138379228014356
1693360292060988416,165.664,-29.138,-3.19234,0.40496790976845776,0.020987898774171503,0.003869231334143431,-0.9140817956899122
1693360292169516800,165.50700002314602,-29.312499974274015,-3.199809998898721,0.4048669903921719,0.015005905152409231,0.0009293756865876336,-0.9142519779372508
1693360292277795840,165.35799994495702,-29.477300060879763,-3.2039200015183003,0.4050601396329286,0.008058866629743842,0.0006202543852703655,-0.9142543154033751
1693360292386266112,165.2239999110539,-29.62460009777432,-3.206220001526687,0.40502304058906957,0.0033961598628465452,-0.00038092716274217014,-0.9143000916464286
1693360292494414336,165.08900009486973,-29.77399989501083,-3.208429998446947,0.40495618023481583,-0.0009077578569478213,-0.0015035100046994656,-0.9143344068353582
1693360292602863872,164.943999951867,-29.9335000529463,-3.2094300003319516,0.40496503248636045,-0.002852009726828365,-0.004201099640559036,-0.9143180733561211
1693360292711080960,164.80700001519168,-30.08539998315608,-3.2082900001264125,0.40498282551435116,-0.0028927987386166603,-0.005256427345291125,-0.914304606094399
1693360292827686912,164.6699999389053,-30.23640006733793,-3.20622999908135,0.40498802002348067,-0.002467630084571252,-0.005169850246208033,-0.9143040452101578
1693360292936084224,164.53099985638005,-30.390200158911853,-3.20428999799552,0.4049718032600981,-0.0021293886971303815,-0.0050847275169714845,-0.9143125558659463
1693360293044392960,164.3720000939536,-30.565699896296515,-3.202320001164079,0.4049560498756497,-0.0018948801631874649,-0.005073340647503114,-0.914320112604416
1693360293152900096,164.2130000937818,-30.741399896368165,-3.200480001085274,0.4049601439460416,-0.0017679606331139333,-0.005114361816426974,-0.9143183250015345
1693360293261070080,164.06000016407492,-30.909499819732073,-3.1987800018230548,0.40496006767089815,-0.0016917703672259285,-0.00517658079600849,-0.9143181527872389
1693360293369548288,163.90499984568314,-31.0811001708437,-3.1970899983174488,0.40495504354459566,-0.0016134401821551174,-0.005250460556399288,-0.914320098314873
1693360293481831680,163.75300014620134,-31.248299839178507,-3.1951300018852278,0.40495818265191447,-0.0019123805430891986,-0.005374242291748627,-0.9143174124032128
1693360293590259200,163.6149998472711,-31.400800168776527,-3.192619997222104,0.40493686083903707,-0.0029062490012358756,-0.00579200800951336,-0.9143216857833937
1693360293698440704,163.46500013310953,-31.56649985295836,-3.189760002537955,0.4049001419980294,-0.004051140404430702,-0.0062871417650072325,-0.9143303205733834
1693360293807030784,163.31199974638525,-31.736000280965357,-3.1868199951266187,0.4048940132695637,-0.005254161422057086,-0.006693280637955419,-0.9143240299809029
1693360293915088640,163.1700001892317,-31.892399791578594,-3.183660004211072,0.4048810155397653,-0.006861819370576139,-0.007231549978547153,-0.9143150350810829
1693360294023511296,163.02600005843794,-32.05139993547477,-3.179390001732848,0.40485220329229393,-0.008006622921789795,-0.007723823405716753,-0.9143144590515676
1693360294131985920,162.86999996548502,-32.22350003807712,-3.1742899988716253,0.4048241309183226,-0.008794152262737697,-0.008111562336871122,-0.9143162956377076
1693360294240220416,162.71900000558048,-32.38919999387626,-3.169410000180349,0.4048149405489987,-0.009519468038893666,-0.008468358479283266,-0.9143098657136067
1693360294348515840,162.57799983855256,-32.54510017850821,-3.164639994538267,0.404794168527811,-0.010108404198181611,-0.008507163570177709,-0.9143123806765577
1693360294465336576,162.4120000909427,-32.72829989963431,-3.158460003385698,0.40477107540923757,-0.010077901883671102,-0.008589601583213985,-0.9143221703263649
1693360294565142528,162.24399974414314,-32.905500269868085,-3.1522899906033515,0.4002849965064346,-0.00992357017811553,-0.008661350329615373,-0.9162960358624451
1693360294681815040,162.0090001772481,-33.128799831576565,-3.1442800060415217,0.385568936992957,-0.009800028386549984,-0.008712258597859594,-0.9225858501081989
1693360294790098688,161.78900030881812,-33.350999688093694,-3.13653001087882,0.384730075207684,-0.009746231938872701,-0.008751661650297251,-0.9229361779733429
1693360294898489344,161.58299970351646,-33.55920029964987,-3.129289989579899,0.3847409832035611,-0.009707509567218007,-0.008759979585350186,-0.9229319600378048
1693360295006813696,161.3959999102325,-33.74760009043954,-3.1227799968749395,0.3844530168248058,-0.009678120796754284,-0.008674100252178893,-0.9230530709644837
1693360295115161600,161.19700035998787,-33.92679967583003,-3.116320011686038,0.37217509596427106,-0.00979024212279912,-0.008253272265196105,-0.9280742064081294
1693360295223553024,160.96599973573527,-34.10880020820859,-3.1093399920148572,0.35089394633658044,-0.009987548551139928,-0.0076296387506273634,-0.9363308581430042
1693360295331910400,160.73399983727907,-34.30860014013638,-3.1018399947396254,0.348906167843888,-0.01028570546560393,-0.007213733279973547,-0.9370734508861795
1693360295440198912,160.51600037846976,-34.497999671182676,-3.094570012621446,0.34886918014654844,-0.010845105144590169,-0.007006953785634522,-0.9370824837958098
1693360295548623616,160.32099963310876,-34.66610031627907,-3.0880199876762173,0.3488959993350245,-0.01136130065283687,-0.006645499687154991,-0.9370690155102763
1693360295656886272,160.13300007640674,-34.82029993733022,-3.0818400025116683,0.3436109199774814,-0.01181869787184313,-0.0062646786741071825,-0.9390168304423266
1693360295765247488,159.91500016899022,-34.96589988713313,-3.0751300052014883,0.31964202017671195,-0.011933700641443128,-0.006027930356658772,-0.947444051003523
1693360295873587712,159.6720001704629,-35.12519988825211,-3.06761000527523,0.3033129708202709,-0.011937098326835947,-0.00575111942007617,-0.9527988623214939
1693360295981901568,159.4329998764331,-35.29390008722065,-3.0599499960396552,0.30270389363309086,-0.01202189574343574,-0.005376078218509255,-0.9529936645041712
1693360296090615552,159.21300003237852,-35.44939997711426,-3.0529100010361128,0.302740922213411,-0.012113896847475228,-0.0050055788777162834,-0.9529827551958331
1693360296206814464,159.00299979758825,-35.598000143230394,-3.046189993522825,0.3027829732233759,-0.012214599244081062,-0.004647969391964106,-0.9529699213888393
1693360296315399680,158.80300015471707,-35.73609989316786,-3.039550005136607,0.30000686366582074,-0.012652794147828725,-0.004271128121171756,-0.9538435647516961
1693360296423798272,158.5670000174172,-35.87129999002201,-3.0315900005874616,0.28003805203763826,-0.013873402007135383,-0.0035296907824123066,-0.9598821591271993
1693360296531885824,158.30699963436996,-36.022100212065425,-3.02241998710451,0.26994289239532354,-0.015523195811476048,-0.003277279291732924,-0.9627456178438255
1693360296640270848,158.05300041245482,-36.17649974927942,-3.0127300157349897,0.2695680979883056,-0.017249205430509736,-0.0037955311285057113,-0.9628193493082885
1693360296748660224,157.81999962165972,-36.317700229277456,-3.0030699843143047,0.269582919503546,-0.018508195517105242,-0.003822918656728954,-0.9627917124194564
1693360296857159680,157.59800049924564,-36.45259969662957,-2.993410021723931,0.26959989696136416,-0.019422491567043967,-0.003646618801536435,-0.9627696321296524
1693360296965323520,157.37599971265777,-36.58740017447628,-2.983239986836619,0.2696299396588891,-0.019576495611971757,-0.003978709185641212,-0.9627567846202459
1693360297073714432,157.16699997686152,-36.71420001403808,-2.973529998925002,0.26952018148939294,-0.01953081331594317,-0.004389223213534535,-0.9627866605955466
1693360297182002176,156.9469999106085,-36.83270004814952,-2.963489995920497,0.2587209267950749,-0.019304195890657315,-0.005086139570821909,-0.9657458057085098
1693360297290324736,156.69200032957082,-36.93969986170951,-2.9523700143718723,0.23048208602123232,-0.01912500585914916,-0.005970261273561185,-0.972870288452944
1693360297406882048,156.4089999708641,-37.070600013476636,-2.939729998698666,0.22204091322118788,-0.019168992163567242,-0.006444357160581929,-0.9748276016076488
1693360297515352832,156.16200003643377,-37.18929998249114,-2.9286500016343573,0.22196509636530154,-0.01930110829254676,-0.006716612743877632,-0.9748404230064891
1693360297623640064,155.941999731824,-37.29490012872447,-2.9188099880052194,0.22202802803190033,-0.01942140246809603,-0.006942020898601776,-0.9748221233847134
1693360297732261888,155.7460003175784,-37.38909984736794,-2.9099300143882454,0.22191410830097674,-0.019438709458559463,-0.0069760433657527245,-0.974847475213701
1693360297840517632,155.53399971800073,-37.477300117322336,-2.90058998757607,0.2115669056277165,-0.019354491749622987,-0.00716598704394706,-0.9771455862469588
1693360297948719104,155.29000006314143,-37.56709997676188,-2.8901100027119773,0.196074989899178,-0.019232099011059663,-0.007454199617147298,-0.9803719496251073
1693360298065220352,155.02299988999255,-37.67820004577463,-2.8783199951423675,0.19535211217896578,-0.01921371103132626,-0.00746024428172147,-0.9805165630069074
1693360298173646592,154.7920003408764,-37.77389985877978,-2.8681800149631456,0.19537001429557221,-0.019211401409786485,-0.007456240550254948,-0.9805130718388597
1693360298273642496,154.58599957974195,-37.85970017503952,-2.8590999814760036,0.19537307058379438,-0.01921720724503294,-0.0074532528853441665,-0.9805123718025124
1693360298382081536,154.34000013611328,-37.95719994605267,-2.848390005925907,0.1915689544280637,-0.019184495760707576,-0.0075257484175968664,-0.9812627853600181
1693360298498588416,154.03600005218576,-38.06469998154616,-2.835430002224761,0.18011998129000664,-0.0190879980243316,-0.00774872919965665,-0.9834288982266594
1693360298607041024,153.73700025364053,-38.177799904057714,-2.8225400109345364,0.17966289503713628,-0.019087688814754714,-0.007759955444768096,-0.9835124235992555
1693360298715290624,153.45299973764313,-38.285500099492374,-2.8102599886558366,0.17968198893294873,-0.01908819882323332,-0.0077581995212732,-0.983508939389456
1693360298823672320,153.19300000959572,-38.38409999636101,-2.7990200004148305,0.17970901151939137,-0.01908620122366875,-0.007755390497215893,-0.9835040630418406
1693360298932118784,152.93300032605907,-38.48259987647376,-2.7878000140707035,0.17970997365393604,-0.019087597200312546,-0.007755938862412107,-0.9835038558210043
1693360299040300800,152.67799996228578,-38.57910001427224,-2.776799998373112,0.17972698450936608,-0.01907899836520255,-0.007755799332336693,-0.9835009153210115
1693360299156909568,152.42099962973572,-38.66500012375759,-2.76594998436822,0.1704720172165336,-0.019010503176271662,-0.007933641597049774,-0.9851471714653199
1693360299265378816,152.17100035032922,-38.729199910035454,-2.7558600141392873,0.1511519726393619,-0.018859894835777616,-0.008303837388182012,-0.9882957208339231
1693360299373974016,151.91699976610363,-38.80760007219479,-2.7451999901837194,0.14949207546256457,-0.018927209579684894,-0.008229354127916694,-0.9885474990318164
1693360299482004480,151.67600008031064,-38.88219997514035,-2.735050003382378,0.1494719640306433,-0.01909589537300468,-0.008051318095267808,-0.9885487620879682
1693360299590409728,151.43600011512353,-38.95669996426374,-2.7249000048687657,0.14945095505751174,-0.0192820940760719,-0.007880247743157999,-0.9885497026330773
1693360299707056128,151.17199954734917,-39.03850014025318,-2.71391998117384,0.14943408405724673,-0.01924691063017538,-0.007928134400339201,-0.9885525558300358
1693360299815347968,150.94600012521713,-39.108699961105124,-2.704490005224767,0.14946393592212004,-0.01908469170807868,-0.007879576562335882,-0.9885515761326135
1693360299923613184,150.72799996778284,-39.17640001000506,-2.6953399986477646,0.14947807761816237,-0.018911409672132205,-0.00778551396596574,-0.9885535133052116
1693360300032246272,150.49400002584846,-39.249099991969295,-2.6855100010858566,0.14948107075932668,-0.01872060879927407,-0.007686413704086564,-0.9885574678971372
1693360300140420608,150.26199992279126,-39.32100002392805,-2.675919996808484,0.1494929455879549,-0.018628293215641925,-0.007785577321083778,-0.988556640105708
1693360300248788480,150.04800005529313,-39.387599982791954,-2.6671000022789038,0.14950494457231575,-0.018625693119689618,-0.00794158715110399,-0.9885536334958066
1693360300357160960,149.8260002458186,-39.45649992370765,-2.6579600101206395,0.14950596832201643,-0.018659696033798127,-0.008070848242223556,-0.9885517905444678
1693360300473777152,149.58000001687589,-39.53279999476574,-2.6478000006969875,0.1495309392732609,-0.01869889239125341,-0.008153036655661621,-0.988546598606605
1693360300582007040,149.36700002361638,-39.59889999267116,-2.63899000097681,0.1495640042828117,-0.01875070051050904,-0.008223870197232606,-0.9885400284319474
1693360300690381312,149.14999965560037,-39.66660010744634,-2.6299699856844025,0.14957505836955914,-0.018821506342804113,-0.00829856460101467,-0.9885363860972916
1693360300798945536,148.90300017291133,-39.7426999467265,-2.6204600066574373,0.14952795316490505,-0.01784429184988963,-0.009616768583070898,-0.9885496903204763
1693360300907056128,148.63900001953556,-39.82489999391734,-2.6159700003322524,0.14955601228558665,-0.01015709802058548,-0.014409100665243584,-0.9885960804934707
1693360301015697152,148.39099994521405,-39.90330001731943,-2.6165700001325467,0.14997895076003942,0.000731564211354822,-0.012438394357627584,-0.988610674375169
1693360301123817216,148.1720002754712,-39.97159991408821,-2.6172199991823915,0.15030096785456734,0.009988760688129983,-0.009224270539663463,-0.9885467902709041
1693360301240448256,147.94199992111874,-40.04330002459038,-2.618480000432132,0.15041593664269365,0.018588988930868834,-0.007498097495078939,-0.9884195839967881
1693360301348694528,147.7070000607873,-40.11729998085847,-2.624389998471264,0.1501509604950486,0.022375191568387395,-0.009953215736581393,-0.988359738840668
1693360301457016320,147.46600001779882,-40.193499994372324,-2.6347299992363493,0.15015595818652816,0.020974095194692965,-0.008209679001753026,-0.9884057247520058
1693360301565554688,147.24100006633597,-40.26409997918525,-2.6442799971844066,0.15038994953429907,0.01965849479240857,-0.0051881113853203325,-0.9884176698955869
1693360301673723648,147.04499989128112,-40.325400034002385,-2.6519700042655514,0.15047900367904254,0.01857190098170374,-0.0030550411009916054,-0.9884340244394463
1693360301782152192,146.86299992614488,-40.38230002308987,-2.6581900025240595,0.15037102544907277,0.017240903015171952,-0.0020483704208349683,-0.9884771672361659
1693360301898729472,146.6580002110186,-40.44659993381221,-2.6648799931135883,0.1502449425195539,0.01582399548724655,-0.0010312707212683288,-0.988521620853492
1693360302007083008,146.47899961012726,-40.50260012197137,-2.670340011892208,0.15016304297125826,0.014262898875951582,0.0003899585635166298,-0.9885582826387048
1693360302115327488,146.31200018513627,-40.55489994202021,-2.6724699976386814,0.15020697258790724,0.009049758926688476,0.00585428832602636,-0.9885958196136279
1693360302224099584,146.13500000650902,-40.60919999800316,-2.671190000047071,0.14994798180194868,0.0009836300668876901,0.007509378843274822,-0.9886648797518814
1693360302332153344,145.96299990449194,-40.66240002954086,-2.6676499980343107,0.14970907823585602,-0.0071553869161629655,0.006077842577308306,-0.9886855173215878
1693360302440502272,145.79300026986843,-40.71459991713452,-2.6640000057942337,0.1494609525906097,-0.014966385995504025,0.004593040288185509,-0.9886436845101738
1693360302557046016,145.58499992147154,-40.77870002420036,-2.6598199984218795,0.14913300276976077,-0.02430039368512565,0.0029793912136823197,-0.9885140168857589
1693360302665484800,145.37899984042596,-40.8427000495764,-2.6533299949726437,0.1491000469900226,-0.031092609799074297,0.005770101818491816,-0.9883163114754607
1693360302773843712,145.18000016161093,-40.90289995111066,-2.642940008437878,0.14911509262734274,-0.033167118920731875,0.007931483172236417,-0.9882316140196719
1693360302882192640,145.00499979326028,-40.95640006320328,-2.631389986355179,0.1491220299408616,-0.032473906117143965,0.007980081427852769,-0.9882531982787693
1693360302990383872,144.84299995208482,-41.00600001467033,-2.620859996885514,0.14918502159484243,-0.03139760363914566,0.007511750444074467,-0.9882821426205837
1693360303098876928,144.6640002375817,-41.06119992673458,-2.609990014427448,0.14928900725737548,-0.030054702366139063,0.00654768096112098,-0.9883150484798972
1693360303207068416,144.4809996820077,-41.117500097830415,-2.5992399813201246,0.14941099733133284,-0.028894498461303746,0.0056100889693927744,-0.9883369813666196
1693360303315453440,144.3120001185034,-41.169399963607546,-2.5894100068928294,0.14955100593900209,-0.027966100854066013,0.0047460198190387975,-0.9883470388084997
1693360303423816704,144.16300004950017,-41.2152999847513,-2.5806400029135323,0.14973108215753345,-0.027304814964393253,0.003750902020407838,-0.9883425422644356
1693360303540437504,143.987,-41.2699,-2.57013,0.14990500735956425,-0.02681830135139003,0.0026556900850169033,-0.9883330485172128
1693360303648829184,143.78599985164902,-41.33190004576,-2.5579999910472764,0.1499210118974835,-0.027762803785568103,0.0014267078464761432,-0.9883070785046111
