rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693297681860734464,6,-0.15816275643663147,0.5117129108397005
1693297681969071616,6,0.23041710118724068,-0.39522002955329305
1693297682078414592,6,-0.5147086891483901,0.024413591222631092
1693297682193996288,6,-0.7454502788053492,0.08653910308945778
1693297682302465792,6,0.13114920076437642,-0.41331362644529324
1693297682411269120,6,0.5106703466938038,-0.21468135526871923
1693297682519075328,6,-0.19411574795724107,-0.9880943080364495
1693297682635837440,6,0.6149620527475403,0.7498217451275628
1693297682744153600,6,-0.0795584941029841,-0.8913075315258043
1693297682852484096,6,-0.8906144906554396,0.6597885785426723
1693297682960692736,6,0.2997598813034432,-0.33303309091419453
1693297683077425408,6,-0.8052018758365493,-0.41884615174765294
1693297683185788160,6,-0.03706419928978533,-0.33738480710515195
1693297683294151424,6,-0.8782704603457052,0.4809458789917451
1693297683410693120,6,0.3488259987655411,0.47872684474216953
1693297683519271168,6,-0.8939594670895836,-0.5898711008390185
1693297683627459584,6,-0.7116961991481596,0.48084823738453464
1693297683744098304,6,-0.009390694850642367,-0.5529128328702997
1693297683852676096,6,0.3513615226696152,0.7045113914426488
1693297683960890112,6,-0.39821558254600387,-0.37821834207859584
1693297684077783296,6,0.9783172597964287,-0.9870983987209672
1693297684185847808,8,-0.03008971179032449,0.375549393902717
1693297684294282496,8,-0.7705822726019911,-0.9999285764541912
1693297684402525184,8,0.20758132457582734,-0.7579311651017882
1693297684510952704,8,-0.8062727265476275,-0.5914126917182354
1693297684627614976,8,-0.05251519345259115,0.6654529050857498
1693297684735864064,8,-0.11236825003156237,-0.8886936765008504
1693297684844548352,8,-0.7563771709811129,-0.19088532799900304
1693297684960916480,8,0.9653925327069153,0.6405419146258808
1693297685069163008,8,0.6834416068751854,0.09343849510359048
1693297685177679616,8,0.6433729173654326,0.3626408940424002
1693297685286489600,8,0.7186277755820649,0.23431703631872725
1693297685402574336,8,-0.13529260238637986,0.2723943296321909
1693297685510958336,8,-0.6303842940675293,0.6371002010196221
1693297685619438336,8,0.3149307257038636,-0.6584490163398535
1693297685727648000,8,0.4833294406477906,0.09336205125378116
1693297685844338688,8,-0.04768320202132381,-0.4199276225350943
1693297685952794112,8,0.3350710585716319,0.9181828288549749
1693297686061020672,8,-0.01407172728569206,0.3353993188616833
1693297686169381120,8,-0.21762155911593473,0.39530540704511385
1693297686277634816,8,-0.7853283216958689,-0.16620706299701937
1693297686385981696,8,-0.1503340877865773,-0.9440586822715071
1693297686502437376,8,-0.08583544015695921,0.12841816826804564
1693297686610997248,8,-0.977960712007611,-0.3944768602537583
1693297686719311872,8,0.29021797553334117,0.786441946881882
1693297686827777792,8,0.2397529251050856,-0.9147364063842844
1693297686944511744,8,0.8141168706823418,0.9255930504099059
1693297687052572416,8,-0.06418578501903749,0.44613053587600837
1693297687161178880,8,-0.446191921694278,0.9635073715197224
1693297687269296384,8,-0.28450467436554483,0.7116791436228478
1693297687377777920,8,0.006411242645682824,-0.30233183648361983
1693297687485981184,8,0.4124492336072869,-0.2187513483607002
1693297687594408448,8,-0.8744684580788482,0.31183849500719774
1693297687702651136,8,-0.2962659946689996,0.43841821794432034
1693297687819472384,8,-0.3214178463893871,0.430364666263221
1693297687927889408,8,0.5733937343960895,-0.4433197113132339
1693297688035955968,8,0.5252151736385218,-0.3941402297693948
1693297688144397056,8,-0.21214254098817564,0.8323200470108612
1693297688261104896,8,0.2902680111489393,-0.2469545310354977
1693297688369253632,8,-0.05649537435409746,0.31794362038932045
1693297688477776128,8,0.1520779089406159,0.8548244909492166
1693297688585895168,8,0.5507959970668717,0.05086781470814361
1693297688702678528,8,-0.7411560610269203,-0.3518467755786763
1693297688811216384,8,0.9103891936052548,-0.3038095595763144
1693297688919195136,8,0.23495004817673948,-0.19245229560777588
1693297689028133120,8,-0.9101417358290875,0.7040623684656246
1693297689144510976,8,-0.6816406513496591,-0.806919117789552
1693297689252941568,8,-0.787559129306169,0.8684678178924661
1693297689361074688,8,-0.04717398697645403,0.5198185627391123
1693297689469460480,8,0.9626567925772564,0.6171109664033094
1693297689586051072,8,0.46529410474903776,-0.5267656280781061
1693297689694509056,8,0.7995886188858063,-0.6520040820812709
1693297689802679296,8,0.7849457023156203,0.5116277482110221
1693297689911158784,8,-0.15988768752849403,-0.8712601950477565
1693297690027719936,8,0.22380724922543527,-0.7710524344828984
1693297690135954176,8,0.6936037056138358,-0.8542366111050779
1693297690244529152,8,0.5267038997161702,0.21306660221955243
1693297690352673024,8,0.6813587103703536,0.8471016909788136
1693297690469449728,8,-0.35768157083301255,0.39745145215853483
1693297690577708800,8,-0.24474210838650712,0.9777417277901734
1693297690686278656,8,0.1475593232582244,-0.6005311430138656
1693297690802692608,8,-0.4950101153388171,-0.12497029187010211
1693297690911071488,8,-0.42782133481656714,-0.5976145156897024
1693297691019284224,8,-0.6758208359172493,0.6276754815657353
1693297691136157440,8,0.6173444359005125,-0.6154083745774881
1693297691244555008,8,0.16421589291457894,0.2582313263391305
1693297691352812288,8,0.33731649959394505,-0.5929207796865823
1693297691461014016,8,0.6200176945412543,0.7865820229833764
1693297691569578752,8,-0.28087799587271123,-0.18394525992430721
1693297691686200576,8,0.09316168523566648,-0.8560697683585985
1693297691794705920,8,-0.6293912875300467,0.45995423134779334
1693297691903229696,8,0.8219770003599451,0.28446475458375353
1693297692019464448,8,-0.007649061230765364,0.6648058177154477
1693297692127993088,8,0.140740138703223,-0.052534259843077136
1693297692236463104,8,-0.2957878953742208,0.23695772736900667
1693297692344829952,8,0.1173946239564061,-0.7242529272795337
1693297692452816128,8,-0.8656906420159629,-0.14497650227739367
1693297692561345024,8,-0.2477635461989507,-0.8582647656030593
1693297692678149888,8,-0.8437123875738326,0.5647747146673032
1693297692786232320,8,-0.4035460337860435,-0.7641450092388355
1693297692894690304,8,-0.5388529889065177,0.20297917039003988
1693297693011436544,8,-0.33816041018750553,-0.5519575503270657
1693297693119643392,8,0.881235037593491,0.8445466582201198
1693297693228247808,8,-0.4972363056178928,0.4065466278479277
1693297693345070592,8,-0.8640943635636191,0.742946671811685
1693297693452915712,8,0.9362296355973034,-0.8504457543131143
1693297693561499136,8,0.1507117486208438,0.7063904332780799
1693297693678126080,8,0.8636180998570822,9.401607870040962e-05
1693297693786410496,8,-0.20156068178050357,-0.8867036022850632
1693297693894806016,8,0.39503581660700404,-0.7782510581199451
1693297694011508224,8,-0.05804258678962482,0.834782674684136
1693297694111349504,8,-0.4738938562090398,-0.940043940659244
1693297694219676160,8,-0.3239095148234712,-0.4782377898616903
1693297694336339456,8,-0.3309175090785619,0.5294718304185861
1693297694444726528,8,-0.7214227437342211,0.09417469526473243
1693297694552842496,8,0.46774533882154756,0.8483485245308988
1693297694669688320,8,0.32667225468634853,0.7565403589953259
1693297694769671168,8,-0.5287655965454114,-0.8541761963715842
1693297694886252032,8,0.8959951931812791,0.8086477310955777
1693297694995145984,8,0.40618166081612483,0.531148445717804
1693297695111442688,8,-0.9292758502685194,0.9621120850855571
1693297695219806976,8,0.8998155655896689,0.1962952574981658
1693297695328146176,8,0.22486530139093963,-0.8388130234551634
1693297695437425152,8,0.10285050390320238,0.8932013530949439
1693297695545812480,8,-0.4589831870298122,-0.91651804590134
1693297695662428928,8,-0.9287998304278149,0.015208530802205633
1693297695770692096,8,0.30067393705632806,-0.1369688737751158
1693297695887291904,8,-0.3931632968553629,0.6996670048899918
1693297695995830016,8,0.942931297835039,-0.9571134756319741
1693297696103989504,8,-0.8892869051344126,0.5472264853391431
1693297696220702976,8,0.6227263390447837,0.06837172222344412
1693297696329152768,8,0.7205889430550989,0.3638824326335648
1693297696445992960,8,0.47584714022420127,0.10499192002673952
1693297696554102016,8,-0.8957191648017648,0.5313630309287876
1693297696662728960,8,0.3908810634201376,-0.14056270269546234
1693297696770648064,8,-0.1463328369029624,-0.7244591397705198
1693297696887522816,8,-0.12409429076325074,0.7942934575029192
1693297696995689216,8,0.9650691137246978,-0.26458265853242446
1693297697104024064,8,-0.6127087422739621,-0.12695033970372993
1693297697212509952,8,-0.8841549867664247,-0.5359331504703939
1693297697329597696,8,0.17723494783117832,-0.5457482276400107
1693297697437483008,8,0.4949513785923876,0.7766706765850637
1693297697545918208,8,0.5863616844448085,0.13609722324877538
1693297697662574848,8,0.9818774730230435,-0.970202880006197
1693297697770736896,8,0.4396536983538031,0.6252437838447638
1693297697879459328,8,-0.8467766485116692,-0.7465682113385814
1693297697987479552,8,-0.6388130443901423,-0.9125611437242347
1693297698104208640,8,-0.3006650715706347,0.310417903817068
1693297698212620800,8,-0.5115113109634994,-0.41517455682581317
1693297698320875520,8,0.21224769052592873,-0.04259726915385098
1693297698437503488,8,-0.7552472851188439,-0.8463923323694189
1693297698545923584,8,-0.4996022889260927,0.08729239114911791
1693297698654180608,8,-0.010141496281993678,0.4704372557017926
1693297698762424320,8,-0.28608337197243916,0.8302017280274652
1693297698879098368,8,-0.559425421900424,0.4262677178191976
1693297698987611392,8,0.8828539753993396,0.5604168109805261
1693297699095830528,8,-0.41463317172272607,0.30728774136611503
1693297699212546816,8,0.05368837554720751,-0.4649295014313022
1693297699321234944,8,0.39554337473838275,0.006890805130871591
1693297699429154048,8,-0.8920049317682468,0.8008507551377095
1693297699546044672,8,0.4110033504748858,0.24374356100272676
1693297699654179072,8,-0.4404323089354325,-0.592890129803878
1693297699762605312,8,-0.7257370227362909,0.951876811996027
1693297699870768128,8,-0.5389281465867282,0.48381731738098943
1693297699987594496,8,-0.5784607362337701,-0.255220029876966
1693297700095828736,8,0.6327594189038881,-0.7160775358100584
1693297700212543232,8,0.9558194016680901,0.3966838783067077
1693297700320887296,8,0.299816172781467,-0.09247402916781655
1693297700429233664,8,-0.7715227302716725,-0.002185019309443259
1693297700545862656,8,-0.9324876327768181,-0.4440653385484197
1693297700654164736,8,-0.2316466823158736,0.6543577010198902
1693297700762873344,8,-0.8310134103935951,-0.4418150357220436
1693297700870832384,8,0.21949545121097946,-0.009285002665989639
1693297700979389184,8,0.7255456206588176,-0.23067350023955502
1693297701095878912,8,-0.9111688997678691,-0.5885397586326753
1693297701204205056,8,-0.6311464062344181,-0.13783007066708897
1693297701320923648,8,-0.8954806974470251,-0.38970385445198286
1693297701429296384,8,0.0830983335226223,-0.3043909231241959
1693297701537559808,8,-0.9480157954982817,0.21747858456489544
1693297701646001408,8,0.7863387217554194,0.8453973655128115
1693297701762596352,8,0.8148991653700579,0.6204873733716958
1693297701870917888,8,0.18191725338316167,0.5145044330856969
1693297701987520768,8,-0.31811123004874187,0.658478910051741
1693297702092954880,8,-0.13184797963884054,-0.14490162160079678
1693297702209961472,8,0.45845226837048636,0.4708289765179263
1693297702317999616,8,-0.8857628135771052,-0.7815795905397214
1693297702426240512,8,-0.22377887439022093,0.44259405035484867
1693297702534805248,8,0.355939049831308,0.7170281855894796
1693297702651430144,8,0.8759521474653686,-0.07299492621667669
1693297702759628800,8,0.145205106127563,0.13660610868055145
1693297702867981312,8,0.037825722397874406,-0.6749022608949988
1693297702984718080,8,-0.2374179293612768,0.491267740616397
1693297703093040896,8,0.8493222778771357,-0.7362545742435367
1693297703209553920,8,-0.9696331727400405,0.5991778475433398
1693297703318087936,8,0.9019344638942601,-0.8289262652575062
1693297703426321664,8,-0.5001347695091487,0.08560911261774473
1693297703534757376,8,-0.32493529362853435,-0.2107975924222738
1693297703643411712,8,0.23109449854895292,-0.27661026613790773
1693297703751435520,8,0.3184598870651911,0.5648525752578839
1693297703868230400,8,0.6205189939076292,0.21599835175781124
1693297703976353536,8,-0.7513871743247635,0.13688215107882717
1693297704093035520,8,-0.35802121704817136,-0.47096491087089976
1693297704201513472,8,-0.6424312078385253,-0.07455146286984271
1693297704309803264,8,-0.12018144117488427,-0.06712099854642517
1693297704417991168,8,0.9317709857035226,-0.03958418015028409
1693297704535026688,8,0.6886506610603393,-0.5643150000481176
1693297704643365632,8,-0.8828303280536784,0.8776685160330964
1693297704759841024,8,-0.4471086577021439,0.220657043925641
1693297704868081920,8,-0.3719469315812993,-0.8719130241805388
1693297704976326912,8,-0.6403921804129042,0.5319536594560101
1693297705084869888,8,-0.44771131486384874,0.7381107433874745
1693297705193035520,8,-0.7455550398317141,0.2606763567700283
1693297705309853696,8,-0.7061964292639618,0.2358986088034234
1693297705418092800,8,-0.9008406515021257,-0.7711068741291638
1693297705526629888,8,-0.9229964437446672,0.36888276795624453
1693297705643051008,8,0.7211405551479588,0.15978143091998143
1693297705751546624,8,-0.9160888261585278,0.43471539360213907
1693297705859725312,8,-0.8783742643638881,0.4290991275306215
1693297705976516608,8,-0.48189049996014943,-0.48510985052409517
1693297706084856576,8,0.35677563913063537,0.7149806149215596
1693297706193120768,8,-0.2933299162918128,0.43663859434028063
1693297706301612544,8,0.20115767769063786,-0.30054069892818513
1693297706418071296,8,-0.845041714505286,-0.11237463186409236
1693297706526371328,8,0.022071034870299933,-0.5260425775640918
1693297706634932992,8,-0.3484219078665094,-0.2572812761494838
1693297706743611904,8,0.6453858864458837,-0.16806065929840264
1693297706851510016,8,0.2837740544449585,0.7517062765819489
1693297706968442880,8,-0.7138410355941267,-0.3469189165984581
1693297707076715520,8,0.5763289237065157,-0.33002842999847504
1693297707185012736,8,-0.18372489664864222,0.30395642481320495
1693297707301637120,8,-0.05862993087650037,0.9470024003693913
1693297707409880320,8,0.24383273767169422,-0.6793743615105463
1693297707518221568,8,-0.9107788459826616,0.860617028922785
1693297707634922496,8,0.8237453191165243,-0.9489294274712787
1693297707743218432,8,0.21807629185139588,0.6160684274599815
1693297707851517952,8,0.02159228497397847,0.5617475024170191
1693297707959968512,8,0.016364541403459665,0.1629729973202978
1693297708068259584,8,-0.3118945071110155,-0.5702625605636882
1693297708184955392,8,0.6614535388750769,-0.9348009428820114
1693297708293246976,8,0.4525195233534973,-0.23782067354601888
1693297708410080000,8,0.9956417031468761,-0.8431100553992488
1693297708518144512,8,-0.8453771180119343,0.8710357396650228
1693297708626722304,8,-0.5508379851966743,0.006991773811175772
1693297708743228416,8,0.14887849435693568,0.09646606048868955
1693297708844222720,8,-0.16383976431239589,0.46609132172528445
1693297708959912448,8,0.6951901596558034,0.05551279780574947
1693297709068344832,8,-0.8971369921102821,-0.0553416809559204
1693297709176577792,8,0.04889614165329914,-0.11796517197878131
1693297709285016832,8,-0.4616345585134092,0.6720178809053261
1693297709393172224,8,-0.41386938227609527,-0.5119420092003868
1693297709501704704,8,-0.5138533145337412,0.5352868285398893
1693297709618275840,8,-0.27607008470757766,-0.08835765250300809
1693297709726596608,8,0.49637655872697906,-0.7691661612231564
1693297709835020032,8,-0.5179070466010649,0.4655966603399595
1693297709943615744,8,0.7604535581160456,-0.2762376803205897
1693297710060093184,8,-0.2960307812622618,0.011286885685380721
1693297710168343808,8,0.8292710239037422,0.3066598547124044
1693297710276966656,8,0.21043716714307403,-0.10206395706081195
1693297710393422080,8,-0.16229954019541593,0.1386845086190267
1693297710501733376,8,0.6535678354910757,-0.7494374822718362
1693297710609939968,8,0.07523179419255133,0.5528965429852266
1693297710726621440,8,-0.18476512023649927,0.16951067247841722
1693297710835140352,8,-0.7237196921475879,-0.47944209283804984
1693297710943362048,8,-0.42622962085050653,-0.3723113221233485
1693297711059947008,8,-0.8369880853816452,-0.15795481942555423
1693297711168492288,8,0.9664955012261653,0.1520235016077791
1693297711276780032,8,0.26525953235389643,0.5452899515346319
1693297711385178368,8,0.7997449365245655,0.7528113939474395
1693297711493300224,8,-0.9689754967872659,-0.7584223088826896
1693297711601776384,8,-0.47324775508776984,0.10915755795511406
1693297711718934784,8,0.8602503310123124,0.4857079848795438
1693297711826641920,8,-0.7472040970704139,-0.9318486625871278
1693297711935108352,8,-0.13716027104956718,0.3800931299766246
1693297712051781888,8,0.9798669676931904,-0.7352444899842578
1693297712159988992,8,0.7337599773602139,0.8372460065501053
1693297712268516352,8,0.8085207853072685,-0.2912644575915786
1693297712385106176,8,-0.1953649864058391,0.11388156177751574
1693297712493315840,8,0.4239670230953676,-0.7619407126783091
1693297712601750784,8,0.7948526415931518,0.7967077841854167
1693297712718385152,8,0.1829560042732572,0.23325918775456822
1693297712827095552,8,0.9882682073441085,-0.9095246035791555
1693297712935167744,8,0.477496846329029,-0.2900847353053235
1693297713043331328,8,-0.10220931603499928,-0.18225054992985745
1693297713152153856,8,-0.1004925706878681,0.6696093445374092
1693297713268473344,8,-0.4214177167764297,-0.045787905154918374
1693297713376792576,8,-0.730788920321418,-0.6330984424992285
1693297713485112832,8,0.531911426627012,0.832683694662244
1693297713593477120,8,0.8732428924646076,-0.8324210174045505
1693297713710113792,8,0.7911983431545457,0.18710657347810677
1693297713818692608,8,-0.2602521825744646,0.2988095202077501
1693297713926815232,8,-0.24125083803479574,-0.12282591794845077
1693297714035198208,8,0.017334382571774443,0.17616175531297285
1693297714143302144,8,0.8895361985714185,-0.806202795620806
1693297714251912704,8,-0.4053029344485184,-0.31776557790803994
1693297714360197888,8,0.1282626765620356,0.7946032512961869
1693297714476842240,8,0.1596564130220992,0.6881308544880682
1693297714585193728,8,-0.14662093989167824,-0.35439985418218756
1693297714693542144,8,-0.36284339789598863,-0.6431683755887498
1693297714810247680,8,-0.7136068784902332,0.6279743603624799
1693297714918485504,8,0.4692514968273662,0.9784107466188801
1693297715026798336,8,-0.57863862170968,0.03826994118476246
1693297715135123200,8,0.15027564584588604,0.2309549944753555
1693297715243607808,8,-0.8010669298865556,-0.4304180865646521
1693297715360358400,8,-0.7628978447937496,-0.45230299999362655
1693297715468635136,8,-0.1221665110642709,0.7706983263689393
1693297715577018880,8,-0.42304235787384403,0.8353861310992987
1693297715693495040,8,0.9776111484493342,0.5069376097041285
1693297715801919488,8,0.8490317051362184,0.3328672241960273
1693297715910302720,8,-0.717993749738097,-0.5863137758945907
1693297716018565376,8,0.6775799916490639,0.5097294772990408
1693297716126901504,8,-0.9452997505904506,0.805082604881302
1693297716243672576,8,0.9197134061253731,0.0796594997929918
1693297716352057600,8,0.5979840039481619,-0.9866697864477949
1693297716460361984,8,0.6650089893102378,-0.9484453891286171
1693297716568508672,8,-0.5937181222165002,0.8836119167190755
1693297716677024512,8,0.14233032504472964,0.4641788370136122
1693297716785483776,8,0.04178779015211309,0.6620756306327786
1693297716901939200,8,-0.41011683765060925,-0.780770246442394
1693297717010143744,8,0.41264439998840774,0.6894882488241878
1693297717118681088,8,-0.1111898736822643,-0.13546810309208124
1693297717235361024,8,-0.47388693560862816,0.7290055027129951
1693297717343580160,8,0.9861545008190451,0.46326748533123085
1693297717452047616,8,-0.7670747195416754,-0.29255767459212123
1693297717568833792,8,-0.841865841384567,0.5866405102974439
1693297717677599744,8,0.45472318044826876,-0.3457685685645464
1693297717785383680,8,0.014120345344203145,-0.44778394023382595
1693297717894188800,8,0.26124788426640233,0.02568822610499666
1693297718001982720,8,0.5540911417318657,0.4136196030369039
1693297718118822400,8,-0.37038014989685264,0.8494599616282708
1693297718226903808,8,-0.13324475138725655,0.8647360012695742
1693297718343664384,8,0.5883947986557603,-0.36494560256006325
1693297718451933440,8,0.6828620815004449,0.3222608542089913
1693297718560205824,8,0.7551470641207814,-0.9287276275577763
1693297718668591872,8,0.2689943109048165,-0.9840588234973888
1693297718777097216,8,-0.7262506546624994,-0.24758188617058385
1693297718885464320,8,0.8863247367770901,0.34669526212928137
1693297719001949696,8,-0.4694279064220874,-0.6971337872071988
1693297719110242560,8,0.627737703727258,0.4671213700879573
1693297719218587648,8,-0.43480065268588186,-0.6028540635887873
1693297719327438080,8,0.7517278952704622,0.9016655164406631
1693297719443682816,8,0.7143135923636494,0.4988919528452913
1693297719552434432,8,-0.9936045790565196,-0.8654774652318487
1693297719660371200,8,0.11547432260538915,-0.5829060567916855
1693297719777221632,8,-0.6437699490962516,-0.16368130314377471
1693297719885636352,8,-0.47385237197014374,-0.23941954030057233
1693297720002109696,8,0.16779791168445013,0.27542925400590557
1693297720110355712,8,-0.03153387411741715,0.3138819330086591
1693297720218670848,8,-0.6398713308887236,-0.39979885755938516
1693297720327098112,8,-0.5362133253359933,-0.4157681663635999
1693297720435582720,8,-0.029880099144250716,0.5934923534099383
1693297720543862272,8,-0.215579888256757,-0.2857442566243811
1693297720660364544,8,-0.03808189488325686,-0.8069335338632684
1693297720769074944,8,-0.7752651577752987,0.7617903783443329
